G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,0,90597,"[0, 10, 13, 32, 84, 207, 570, 1571, 4231, 8935, 14350, 17691, 15906, 11679, 7316, 4039, 2005, 1002, 479, 232, 115, 57, 34, 16, 9, 5, 2, 1, 0, 2, 1, 2, 0, 1, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,4,91011,"[0, 10, 13, 32, 84, 207, 570, 1607, 4272, 9025, 14540, 17947, 16187, 11577, 7079, 3947, 2003, 998, 489, 218, 99, 52, 32, 14, 5, 4, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,3,90844,"[0, 10, 13, 32, 84, 207, 570, 1612, 4233, 8749, 14288, 17744, 16410, 11706, 7194, 3963, 2092, 1005, 477, 238, 120, 45, 18, 12, 6, 6, 4, 3, 2, 0, 1, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,5,90779,"[0, 10, 13, 32, 84, 207, 570, 1661, 4376, 9115, 14888, 18209, 16061, 11273, 6695, 3762, 1933, 994, 478, 235, 97, 48, 26, 9, 3, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,8,86463,"[0, 10, 13, 32, 84, 207, 570, 1665, 3814, 7366, 12080, 15843, 15319, 12190, 8011, 4603, 2400, 1203, 585, 266, 119, 51, 23, 6, 2, 1, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,3,86357,"[0, 10, 13, 32, 84, 207, 570, 1626, 3704, 6979, 11650, 15598, 15511, 12315, 8321, 4793, 2589, 1242, 613, 297, 121, 48, 17, 13, 3, 1, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,1,86299,"[0, 10, 13, 32, 84, 207, 570, 1650, 3760, 7174, 11812, 15902, 15524, 12222, 8070, 4590, 2492, 1228, 566, 230, 100, 34, 19, 4, 3, 1, 1, 1, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,2,86510,"[0, 10, 13, 32, 84, 207, 570, 1678, 3896, 7490, 12349, 15905, 15642, 12033, 7752, 4440, 2332, 1113, 559, 226, 99, 44, 18, 6, 6, 3, 3, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,5,86752,"[0, 10, 13, 32, 84, 207, 570, 1640, 3773, 7260, 11931, 15880, 15690, 12396, 7994, 4661, 2373, 1201, 578, 258, 107, 52, 20, 11, 9, 1, 1, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,6,90794,"[0, 10, 13, 32, 84, 207, 570, 1605, 4305, 8937, 14804, 17987, 16040, 11577, 6997, 3896, 1859, 960, 464, 215, 126, 50, 34, 11, 7, 3, 1, 0]"
cville_extra,2947,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,0,86572,"[0, 10, 13, 32, 84, 207, 570, 1609, 3689, 7061, 12142, 15697, 15548, 12186, 8046, 4856, 2540, 1236, 592, 279, 103, 48, 14, 8, 1, 1, 0]"
cville_extra,2947,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,5,86382,"[0, 10, 13, 32, 84, 207, 570, 1683, 3821, 7230, 12505, 15880, 15428, 11937, 7779, 4603, 2398, 1196, 586, 249, 106, 42, 13, 5, 4, 1, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,4,86725,"[0, 10, 13, 32, 84, 207, 570, 1721, 3800, 7352, 12161, 16010, 15496, 12284, 7935, 4501, 2351, 1240, 574, 241, 83, 37, 12, 4, 2, 3, 2, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,6,85921,"[0, 10, 13, 32, 84, 207, 570, 1651, 3785, 7295, 12102, 16117, 15329, 12233, 7788, 4412, 2270, 1093, 532, 233, 96, 38, 20, 9, 2, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,7,86193,"[0, 10, 13, 32, 84, 207, 570, 1696, 3825, 7240, 11907, 15995, 15492, 12143, 7843, 4587, 2361, 1172, 555, 264, 124, 41, 20, 4, 6, 1, 1, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,9,90814,"[0, 10, 13, 32, 84, 207, 570, 1648, 4419, 8929, 14566, 17817, 16141, 11505, 7101, 3863, 1975, 1017, 478, 236, 112, 54, 22, 11, 4, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,7,90719,"[0, 10, 13, 32, 84, 207, 570, 1628, 4263, 8990, 14621, 17711, 16134, 11582, 7127, 3850, 2005, 970, 495, 216, 118, 46, 31, 10, 4, 1, 1, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,8,90843,"[0, 10, 13, 32, 84, 207, 570, 1622, 4316, 8898, 14597, 17785, 16287, 11461, 7066, 3987, 2027, 974, 487, 235, 113, 39, 21, 6, 3, 1, 1, 1, 0]"
cville_extra,2947,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,1,86726,"[0, 10, 13, 32, 84, 207, 570, 1690, 3806, 7247, 12242, 16015, 15482, 12116, 8067, 4609, 2399, 1209, 538, 236, 84, 42, 17, 7, 3, 1, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,9,86574,"[0, 10, 13, 32, 84, 207, 570, 1638, 3755, 7266, 11848, 15620, 15624, 12291, 8145, 4709, 2558, 1200, 574, 251, 112, 33, 21, 6, 4, 2, 0, 1, 0]"
cville_extra,2947,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,7,86312,"[0, 10, 13, 32, 84, 207, 570, 1639, 3677, 7297, 12269, 15905, 15381, 12137, 7947, 4642, 2399, 1160, 528, 245, 108, 43, 12, 7, 0]"
cville_extra,2947,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,3,86614,"[0, 10, 13, 32, 84, 207, 570, 1717, 3856, 7406, 12382, 16110, 15576, 12086, 7703, 4399, 2332, 1183, 552, 233, 103, 37, 16, 5, 2, 0]"
cville_extra,2947,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,2,86351,"[0, 10, 13, 32, 84, 207, 570, 1606, 3604, 6923, 11810, 15675, 15668, 12426, 8187, 4797, 2444, 1231, 578, 285, 106, 46, 23, 12, 4, 3, 4, 1, 1, 1, 0]"
cville_extra,2947,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,6,86315,"[0, 10, 13, 32, 84, 207, 570, 1654, 3642, 7125, 11803, 15675, 15566, 12207, 8138, 4616, 2530, 1262, 659, 321, 112, 58, 17, 9, 3, 2, 0]"
cville_extra,2947,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,4,86745,"[0, 10, 13, 32, 84, 207, 570, 1625, 3600, 7088, 12114, 15733, 15660, 12120, 8071, 4794, 2617, 1296, 600, 275, 130, 56, 30, 10, 6, 3, 1, 0]"
cville_extra,2947,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,8,86797,"[0, 10, 13, 32, 84, 207, 570, 1716, 3931, 7600, 12490, 15850, 15390, 11985, 7732, 4558, 2317, 1253, 586, 274, 114, 50, 18, 13, 3, 1, 0]"
cville_extra,2947,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,9,86343,"[0, 10, 13, 32, 84, 207, 570, 1632, 3636, 7216, 12102, 15897, 15442, 12101, 7990, 4647, 2527, 1210, 549, 286, 116, 43, 13, 7, 5, 1, 1, 2, 2, 2, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,0,86718,"[0, 10, 13, 32, 84, 207, 570, 1686, 3921, 7401, 12230, 15646, 15129, 12084, 8096, 4702, 2625, 1257, 566, 260, 122, 49, 18, 9, 1, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,4,86628,"[0, 10, 13, 32, 84, 207, 570, 1642, 3825, 7281, 12085, 15830, 15385, 12022, 8136, 4695, 2590, 1190, 596, 260, 99, 42, 19, 8, 7, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,1,86695,"[0, 10, 13, 32, 84, 207, 570, 1663, 3898, 7386, 12413, 15861, 15422, 11837, 7901, 4588, 2405, 1286, 599, 286, 123, 61, 29, 11, 4, 3, 3, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,3,86264,"[0, 10, 13, 32, 84, 207, 570, 1694, 3800, 7414, 12023, 15760, 15260, 11905, 8023, 4663, 2469, 1248, 613, 282, 122, 41, 21, 7, 2, 1, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,5,86134,"[0, 10, 13, 32, 84, 207, 570, 1632, 3783, 7218, 11924, 15691, 15296, 11933, 8052, 4680, 2570, 1288, 655, 293, 116, 48, 25, 10, 3, 1, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,2,86483,"[0, 10, 13, 32, 84, 207, 570, 1666, 3792, 7241, 11901, 15689, 15307, 12108, 8128, 4809, 2587, 1280, 604, 288, 99, 39, 16, 8, 3, 2, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,7,86790,"[0, 10, 13, 32, 84, 207, 570, 1661, 3865, 7453, 12397, 15979, 15688, 11996, 7755, 4505, 2423, 1178, 562, 247, 95, 42, 15, 6, 4, 1, 2, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,9,86494,"[0, 10, 13, 32, 84, 207, 570, 1653, 3701, 6960, 11880, 15728, 15475, 12223, 8204, 4816, 2544, 1283, 589, 293, 115, 63, 26, 17, 7, 1, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,6,86183,"[0, 10, 13, 32, 84, 207, 570, 1714, 3831, 7326, 12026, 15825, 15223, 11961, 7902, 4638, 2479, 1290, 592, 262, 113, 46, 22, 8, 7, 1, 0, 1, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,8,86511,"[0, 10, 13, 32, 84, 207, 570, 1652, 3929, 7656, 12572, 15916, 15156, 11773, 7726, 4484, 2473, 1209, 581, 257, 123, 57, 21, 7, 3, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,0,91110,"[0, 10, 13, 32, 84, 207, 570, 1665, 4425, 8941, 14559, 18004, 16088, 11656, 7075, 3866, 1982, 1045, 451, 226, 110, 52, 29, 14, 6, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,0,86458,"[0, 10, 13, 32, 84, 207, 570, 1639, 3777, 7224, 12062, 15900, 15416, 12167, 7938, 4717, 2386, 1257, 585, 269, 119, 43, 24, 11, 7, 1, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,3,90917,"[0, 10, 13, 32, 84, 207, 570, 1661, 4363, 9230, 14929, 18104, 16147, 11345, 6941, 3611, 1883, 904, 424, 219, 119, 56, 31, 16, 11, 3, 3, 0, 1, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,4,90703,"[0, 10, 13, 32, 84, 207, 570, 1693, 4456, 9251, 15043, 17869, 15795, 11195, 6842, 3744, 1973, 963, 505, 239, 111, 62, 28, 8, 6, 3, 1, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,1,91143,"[0, 10, 13, 32, 84, 207, 570, 1634, 4387, 9166, 14868, 18076, 15811, 11603, 6906, 3813, 2044, 1000, 483, 217, 122, 52, 29, 8, 7, 1, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,5,91028,"[0, 10, 13, 32, 84, 207, 570, 1632, 4407, 9033, 14790, 17842, 16065, 11549, 7129, 3806, 2090, 946, 447, 212, 84, 44, 17, 12, 7, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,2,90964,"[0, 10, 13, 32, 84, 207, 570, 1624, 4220, 8751, 14319, 17788, 16051, 11889, 7323, 3932, 2055, 1064, 535, 249, 124, 56, 33, 16, 10, 5, 3, 0, 1, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,1,86609,"[0, 10, 13, 32, 84, 207, 570, 1619, 3597, 7230, 12152, 16000, 15812, 12169, 7935, 4550, 2460, 1172, 578, 258, 106, 38, 9, 4, 2, 2, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,7,86197,"[0, 10, 13, 32, 84, 207, 570, 1698, 3814, 7316, 12177, 15945, 15422, 12280, 7850, 4447, 2279, 1148, 505, 228, 105, 39, 14, 7, 6, 0, 1, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,4,86153,"[0, 10, 13, 32, 84, 207, 570, 1637, 3637, 7149, 11832, 15776, 15321, 12314, 8090, 4710, 2484, 1237, 601, 278, 111, 31, 19, 6, 3, 1, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,3,86091,"[0, 10, 13, 32, 84, 207, 570, 1636, 3719, 7094, 11805, 15417, 15246, 12193, 8229, 4893, 2589, 1328, 584, 269, 89, 41, 18, 9, 8, 4, 2, 2, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,1,86797,"[0, 10, 13, 32, 84, 207, 570, 1605, 3680, 7174, 11965, 15845, 15649, 12188, 8264, 4704, 2495, 1230, 616, 264, 121, 46, 21, 8, 3, 2, 0, 1, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,0,85855,"[0, 10, 13, 32, 84, 207, 570, 1569, 3681, 7124, 11715, 15777, 15422, 12355, 8054, 4651, 2338, 1222, 581, 276, 100, 44, 18, 9, 3, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,7,90581,"[0, 10, 13, 32, 84, 207, 570, 1691, 4482, 9335, 14780, 18075, 15762, 11160, 6852, 3753, 1993, 960, 453, 179, 108, 44, 23, 12, 1, 2, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,2,86244,"[0, 10, 13, 32, 84, 207, 570, 1684, 3739, 7223, 11938, 15599, 15290, 12158, 8032, 4686, 2541, 1312, 618, 290, 113, 59, 20, 8, 8, 4, 4, 1, 1, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,8,86345,"[0, 10, 13, 32, 84, 207, 570, 1681, 3691, 7282, 11900, 15692, 15363, 12217, 8157, 4717, 2450, 1259, 595, 251, 106, 40, 22, 5, 0, 1, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,6,86196,"[0, 10, 13, 32, 84, 207, 570, 1653, 3713, 7078, 11942, 15917, 15382, 12314, 7987, 4695, 2444, 1160, 577, 250, 99, 35, 20, 6, 5, 1, 1, 1, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,6,90505,"[0, 10, 13, 32, 84, 207, 570, 1678, 4316, 8927, 14530, 17856, 15964, 11686, 6902, 3907, 1982, 947, 466, 235, 107, 43, 25, 10, 2, 4, 1, 1, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,8,90903,"[0, 10, 13, 32, 84, 207, 570, 1629, 4352, 9070, 14833, 17963, 16183, 11628, 6858, 3745, 1949, 936, 471, 209, 90, 40, 19, 6, 4, 2, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,5,86044,"[0, 10, 13, 32, 84, 207, 570, 1587, 3696, 7053, 11785, 15611, 15460, 12251, 8012, 4670, 2598, 1296, 599, 310, 102, 61, 18, 9, 3, 3, 1, 3, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,9,85768,"[0, 10, 13, 32, 84, 207, 570, 1717, 3707, 7093, 11668, 15599, 15127, 12004, 8223, 4730, 2661, 1253, 602, 247, 132, 51, 18, 9, 4, 6, 1, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,3,86410,"[0, 10, 13, 32, 84, 207, 570, 1707, 3686, 7076, 11644, 15636, 15589, 12399, 8079, 4738, 2553, 1250, 654, 282, 122, 44, 25, 4, 3, 2, 0, 1, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,2,85945,"[0, 10, 13, 32, 84, 207, 570, 1659, 3724, 7225, 12095, 15873, 15411, 11860, 7774, 4628, 2468, 1261, 604, 250, 112, 45, 20, 14, 5, 1, 0]"
cville_extra,3203,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,9,90680,"[0, 10, 13, 32, 84, 207, 570, 1672, 4332, 9062, 14641, 17863, 15949, 11517, 6985, 3829, 2001, 1002, 483, 233, 103, 57, 21, 10, 2, 2, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,4,86401,"[0, 10, 13, 32, 84, 207, 570, 1720, 3776, 7431, 12374, 15811, 15389, 12099, 7907, 4523, 2376, 1129, 540, 242, 99, 46, 16, 6, 0, 1, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,8,86505,"[0, 10, 13, 32, 84, 207, 570, 1666, 3662, 7120, 11861, 15820, 15579, 12238, 8084, 4641, 2518, 1297, 605, 301, 115, 45, 22, 8, 2, 2, 2, 1, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,7,86278,"[0, 10, 13, 32, 84, 207, 570, 1683, 3764, 7294, 11970, 15780, 15565, 11970, 7904, 4704, 2417, 1224, 580, 298, 126, 43, 25, 10, 4, 1, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,6,86396,"[0, 10, 13, 32, 84, 207, 570, 1683, 3667, 7142, 11805, 15815, 15511, 12296, 8072, 4718, 2442, 1256, 585, 280, 122, 57, 25, 3, 1, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,5,86206,"[0, 10, 13, 32, 84, 207, 570, 1682, 3724, 7132, 12010, 15619, 15555, 12002, 7963, 4668, 2454, 1301, 664, 289, 140, 53, 26, 3, 3, 0, 2, 0]"
cville_extra,3075,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,9,86259,"[0, 10, 13, 32, 84, 207, 570, 1616, 3604, 7067, 12164, 15752, 15569, 12067, 8073, 4745, 2444, 1231, 551, 265, 119, 51, 14, 10, 0, 1, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,0,86631,"[0, 10, 13, 32, 84, 207, 570, 1642, 3747, 7165, 12031, 15864, 15369, 12189, 8114, 4731, 2532, 1257, 600, 290, 114, 41, 17, 9, 1, 0, 2, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,4,86127,"[0, 10, 13, 32, 84, 207, 570, 1625, 3676, 7103, 11635, 15764, 15278, 12263, 8090, 4803, 2516, 1338, 653, 292, 113, 41, 14, 6, 1, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,1,86315,"[0, 10, 13, 32, 84, 207, 570, 1700, 3781, 7220, 11879, 15828, 15284, 12075, 8044, 4695, 2545, 1276, 619, 251, 119, 50, 16, 8, 7, 0, 2, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,2,86035,"[0, 10, 13, 32, 84, 207, 570, 1695, 3809, 7343, 12066, 15858, 15457, 11905, 7839, 4575, 2422, 1164, 567, 259, 94, 40, 14, 8, 4, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,5,86465,"[0, 10, 13, 32, 84, 207, 570, 1627, 3735, 7324, 12094, 15704, 15196, 12182, 8046, 4753, 2524, 1265, 645, 267, 112, 53, 12, 7, 2, 1, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,6,86347,"[0, 10, 13, 32, 84, 207, 570, 1643, 3802, 7155, 11794, 15405, 15320, 12201, 8263, 4826, 2571, 1343, 623, 287, 128, 47, 19, 4, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,7,86536,"[0, 10, 13, 32, 84, 207, 570, 1635, 3804, 7260, 12168, 15889, 15489, 12020, 8037, 4573, 2476, 1245, 572, 264, 121, 43, 17, 4, 3, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,3,86534,"[0, 10, 13, 32, 84, 207, 570, 1672, 3781, 7286, 12167, 15784, 15195, 12163, 8020, 4763, 2495, 1239, 621, 250, 101, 43, 17, 14, 4, 1, 2, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,8,86605,"[0, 10, 13, 32, 84, 207, 570, 1705, 3867, 7495, 12167, 16048, 15408, 12052, 7887, 4476, 2352, 1209, 598, 250, 105, 43, 18, 6, 2, 1, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,9,86443,"[0, 10, 13, 32, 84, 207, 570, 1592, 3637, 6996, 11834, 15713, 15345, 12406, 8257, 4835, 2510, 1259, 645, 289, 126, 47, 25, 8, 2, 1, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,1,90953,"[0, 10, 13, 32, 84, 207, 570, 1703, 4466, 9022, 14608, 17917, 16124, 11513, 7002, 3816, 2045, 955, 498, 205, 79, 46, 20, 11, 5, 1, 1, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,0,90577,"[0, 10, 13, 32, 84, 207, 570, 1690, 4446, 9002, 14616, 18047, 16022, 11411, 7011, 3763, 1864, 943, 440, 208, 96, 53, 17, 11, 7, 3, 5, 1, 3, 1, 1, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,5,90797,"[0, 10, 13, 32, 84, 207, 570, 1705, 4459, 9204, 14769, 17872, 16012, 11324, 6918, 3789, 1959, 973, 466, 242, 116, 43, 22, 6, 1, 1, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,3,91080,"[0, 10, 13, 32, 84, 207, 570, 1597, 4283, 9039, 14805, 17931, 15974, 11357, 7201, 3832, 2072, 1022, 537, 248, 147, 60, 26, 20, 9, 3, 1, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,6,90826,"[0, 10, 13, 32, 84, 207, 570, 1715, 4399, 9061, 14670, 18170, 15971, 11420, 6891, 3768, 2000, 938, 449, 242, 110, 53, 26, 13, 8, 4, 2, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,4,91201,"[0, 10, 13, 32, 84, 207, 570, 1687, 4483, 9301, 14972, 18083, 16003, 11364, 6811, 3812, 1956, 963, 485, 184, 105, 38, 21, 6, 6, 3, 0, 1, 0, 1, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,3,86153,"[0, 10, 13, 32, 84, 207, 570, 1648, 3732, 7083, 11783, 15640, 15565, 12384, 8194, 4748, 2443, 1137, 496, 220, 100, 37, 19, 4, 4, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,7,91013,"[0, 10, 13, 32, 84, 207, 570, 1625, 4467, 9312, 15012, 17885, 16016, 11450, 6891, 3707, 1929, 935, 460, 231, 89, 43, 24, 14, 5, 1, 1, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,0,85738,"[0, 10, 13, 32, 84, 207, 570, 1662, 3703, 7133, 11930, 15569, 15512, 12169, 8023, 4557, 2405, 1177, 561, 236, 106, 43, 20, 10, 4, 1, 1, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,8,90494,"[0, 10, 13, 32, 84, 207, 570, 1669, 4453, 9144, 15025, 18003, 15830, 11285, 6777, 3710, 1867, 923, 451, 257, 96, 50, 21, 13, 4, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,2,90649,"[0, 10, 13, 32, 84, 207, 570, 1680, 4453, 9112, 14671, 17863, 15932, 11637, 6955, 3781, 1866, 941, 439, 224, 109, 35, 15, 7, 4, 4, 1, 3, 1, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,2,86007,"[0, 10, 13, 32, 84, 207, 570, 1643, 3622, 6979, 11467, 15455, 15316, 12403, 8362, 4880, 2564, 1267, 623, 292, 116, 53, 30, 10, 8, 1, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,7,85800,"[0, 10, 13, 32, 84, 207, 570, 1652, 3704, 7042, 11567, 15464, 15294, 12307, 8084, 4836, 2537, 1284, 617, 300, 99, 58, 21, 13, 2, 3, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,6,85920,"[0, 10, 13, 32, 84, 207, 570, 1619, 3677, 7126, 11491, 15246, 15222, 12391, 8300, 4860, 2562, 1316, 658, 320, 123, 56, 13, 14, 4, 4, 0, 2, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,1,85988,"[0, 10, 13, 32, 84, 207, 570, 1611, 3772, 7171, 12154, 15788, 15300, 12041, 8019, 4612, 2342, 1227, 554, 276, 120, 47, 19, 11, 4, 3, 1, 0]"
cville_extra,3331,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,4,86160,"[0, 10, 13, 32, 84, 207, 570, 1699, 3870, 7463, 12181, 15776, 15451, 11950, 7827, 4540, 2366, 1145, 544, 246, 102, 37, 26, 13, 4, 2, 1, 1, 0]"
