G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,1,60206,"[0, 10, 10, 22, 41, 116, 317, 952, 1524, 1994, 2969, 4404, 5951, 7198, 7722, 7159, 6102, 4737, 3345, 2317, 1427, 866, 510, 236, 127, 66, 36, 15, 11, 7, 6, 6, 1, 1, 0, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,1,64781,"[0, 10, 10, 22, 41, 116, 317, 947, 1436, 1866, 2932, 4693, 6604, 8162, 8480, 7979, 6756, 5186, 3588, 2436, 1477, 831, 481, 243, 95, 41, 16, 8, 3, 0, 1, 0, 1, 1, 1, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,1,62237,"[0, 10, 10, 22, 41, 116, 317, 936, 1439, 1909, 2750, 4298, 5891, 7037, 8086, 7922, 6767, 5221, 3691, 2337, 1544, 908, 491, 262, 118, 45, 25, 20, 11, 4, 2, 4, 0, 3, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,0,75311,"[0, 10, 10, 22, 41, 116, 317, 907, 2422, 4178, 5964, 9039, 11225, 10879, 9495, 7457, 5077, 3309, 1964, 1233, 704, 414, 217, 146, 72, 50, 20, 14, 6, 2, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,2,75575,"[0, 10, 10, 22, 41, 116, 317, 947, 2445, 4333, 6138, 9191, 11024, 11103, 9699, 7303, 4994, 3218, 1968, 1168, 642, 387, 218, 129, 72, 32, 21, 12, 6, 4, 1, 2, 1, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,3,62231,"[0, 10, 10, 22, 41, 116, 317, 950, 1394, 1827, 2775, 4675, 6364, 7365, 8088, 7747, 6749, 4985, 3482, 2288, 1399, 798, 424, 216, 90, 46, 24, 12, 6, 7, 2, 2, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,3,59970,"[0, 10, 10, 22, 41, 116, 317, 958, 1381, 1785, 2435, 3693, 5060, 6399, 7277, 7377, 6614, 5301, 3971, 2693, 1846, 1151, 707, 371, 199, 97, 71, 37, 15, 8, 4, 1, 3, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,4,60221,"[0, 10, 10, 22, 41, 116, 317, 930, 1448, 1793, 2522, 3824, 5336, 6923, 7896, 7757, 6526, 5029, 3665, 2395, 1508, 925, 571, 308, 172, 82, 37, 22, 13, 9, 3, 2, 7, 1, 0, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,2,64614,"[0, 10, 10, 22, 41, 116, 317, 915, 1425, 1844, 2784, 4439, 6313, 7562, 8374, 8249, 7041, 5435, 3795, 2488, 1576, 912, 487, 244, 116, 50, 31, 15, 1, 2, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,1,75419,"[0, 10, 10, 22, 41, 116, 317, 965, 2472, 4382, 6370, 9483, 10824, 10817, 9386, 7207, 4959, 3194, 1947, 1217, 714, 423, 221, 130, 80, 45, 33, 24, 9, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,4,75343,"[0, 10, 10, 22, 41, 116, 317, 953, 2491, 4381, 6293, 9214, 10713, 10471, 9419, 7496, 5245, 3352, 2019, 1214, 675, 380, 222, 133, 71, 35, 26, 16, 6, 1, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,2,60872,"[0, 10, 10, 22, 41, 116, 317, 990, 1516, 1967, 2861, 4331, 6044, 7337, 8004, 7465, 6296, 4758, 3308, 2203, 1425, 826, 464, 228, 122, 76, 45, 33, 22, 15, 8, 5, 4, 1, 2, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,3,75261,"[0, 10, 10, 22, 41, 116, 317, 971, 2528, 4332, 6194, 9337, 11049, 10902, 9429, 7261, 4915, 3184, 1937, 1136, 693, 409, 216, 119, 52, 47, 16, 10, 4, 3, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,0,60712,"[0, 10, 10, 22, 41, 116, 317, 995, 1521, 1870, 2726, 3956, 5668, 7019, 7740, 7552, 6533, 4934, 3603, 2463, 1548, 918, 560, 280, 147, 48, 43, 21, 13, 16, 9, 7, 2, 4, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,3,62211,"[0, 10, 10, 22, 41, 116, 317, 925, 1436, 1939, 2840, 4583, 6359, 7599, 8166, 7927, 6609, 5022, 3396, 2103, 1240, 784, 413, 203, 78, 42, 19, 5, 4, 1, 1, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,4,62141,"[0, 10, 10, 22, 41, 116, 317, 925, 1378, 1854, 2524, 4112, 5850, 7104, 7934, 7998, 6924, 5325, 3697, 2500, 1530, 961, 494, 246, 132, 62, 34, 19, 13, 3, 5, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,0,61568,"[0, 10, 10, 22, 41, 116, 317, 977, 1440, 2083, 3062, 4819, 6372, 7303, 7937, 7479, 6339, 4844, 3314, 2132, 1339, 771, 420, 211, 104, 52, 26, 15, 8, 1, 2, 0, 1, 0, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,2,61531,"[0, 10, 10, 22, 41, 116, 317, 929, 1444, 1931, 2735, 4376, 6138, 7112, 7924, 7722, 6565, 5006, 3456, 2305, 1510, 881, 527, 253, 106, 53, 19, 14, 8, 0, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,2,63682,"[0, 10, 10, 22, 41, 116, 317, 942, 1352, 1767, 2720, 4286, 6169, 7226, 8072, 7926, 7081, 5454, 3975, 2612, 1610, 1001, 511, 269, 113, 52, 15, 6, 4, 3, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,3,63878,"[0, 10, 10, 22, 41, 116, 317, 937, 1374, 1819, 2667, 4299, 6258, 7744, 8247, 8058, 6772, 5308, 3862, 2496, 1609, 930, 506, 263, 117, 61, 25, 6, 2, 2, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,1,63817,"[0, 10, 10, 22, 41, 116, 317, 875, 1406, 1926, 3026, 4804, 6601, 7855, 8147, 7861, 6603, 5017, 3566, 2344, 1508, 887, 483, 238, 93, 33, 14, 5, 4, 1, 1, 2, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,1,61752,"[0, 10, 10, 22, 41, 116, 317, 930, 1398, 1750, 2604, 4120, 5830, 6772, 7503, 7554, 6608, 5293, 3980, 2746, 1728, 1097, 646, 346, 174, 80, 33, 18, 12, 6, 5, 2, 0, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,1,75579,"[0, 10, 10, 22, 41, 116, 317, 938, 2494, 4445, 6502, 9572, 11081, 10727, 9262, 7139, 4999, 3155, 1984, 1175, 696, 388, 222, 135, 56, 40, 24, 16, 5, 4, 1, 1, 2, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,0,63807,"[0, 10, 10, 22, 41, 116, 317, 942, 1382, 1863, 2907, 4585, 6372, 7338, 7734, 7847, 6730, 5339, 4033, 2583, 1661, 934, 554, 276, 129, 38, 14, 14, 5, 3, 3, 2, 2, 0, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,0,75868,"[0, 10, 10, 22, 41, 116, 317, 1004, 2517, 4405, 6247, 9084, 10927, 10796, 9701, 7448, 5046, 3279, 1998, 1188, 707, 457, 235, 130, 82, 43, 23, 18, 8, 5, 3, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,3,60061,"[0, 10, 10, 22, 41, 116, 317, 908, 1422, 1850, 2711, 4069, 5567, 6931, 7667, 7476, 6521, 5070, 3535, 2413, 1529, 882, 469, 246, 132, 55, 44, 19, 10, 4, 1, 2, 2, 4, 1, 3, 1, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,2,75486,"[0, 10, 10, 22, 41, 116, 317, 929, 2398, 4144, 5981, 9136, 10910, 11041, 9589, 7494, 5173, 3362, 2042, 1196, 690, 350, 225, 127, 88, 41, 23, 13, 7, 6, 4, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,0,59675,"[0, 10, 10, 22, 41, 116, 317, 963, 1429, 1786, 2599, 3979, 5467, 6955, 7815, 7429, 6360, 4913, 3534, 2349, 1514, 925, 543, 295, 136, 73, 52, 23, 11, 7, 2, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,0,60991,"[0, 10, 10, 22, 41, 116, 317, 953, 1406, 1981, 2857, 4238, 5586, 6679, 7627, 7678, 6686, 5192, 3763, 2420, 1465, 933, 488, 310, 103, 64, 19, 17, 8, 2, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,4,59329,"[0, 10, 10, 22, 41, 116, 317, 925, 1393, 1846, 2594, 4010, 5666, 7012, 7475, 7295, 6183, 4918, 3625, 2359, 1548, 910, 529, 251, 116, 54, 42, 23, 18, 6, 6, 2, 3, 1, 1, 1, 1, 0]"
cville,4964,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,4,64278,"[0, 10, 10, 22, 41, 116, 317, 962, 1491, 1899, 3031, 4822, 6932, 8057, 8487, 7961, 6597, 4810, 3390, 2225, 1394, 810, 462, 222, 105, 51, 26, 8, 8, 7, 2, 3, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,4,75120,"[0, 10, 10, 22, 41, 116, 317, 940, 2450, 4322, 6249, 9169, 11010, 10796, 9482, 7304, 4932, 3197, 1952, 1113, 662, 402, 245, 156, 90, 57, 30, 19, 10, 7, 3, 4, 2, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,4,60349,"[0, 10, 10, 22, 41, 116, 317, 914, 1357, 1800, 2474, 3968, 5523, 6518, 7290, 7595, 6715, 5330, 3899, 2631, 1695, 974, 571, 301, 126, 79, 42, 16, 7, 5, 1, 2, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,0,63524,"[0, 10, 10, 22, 41, 116, 317, 959, 1450, 1907, 2965, 4756, 6698, 7845, 8414, 7969, 6628, 5028, 3420, 2112, 1314, 740, 444, 190, 89, 39, 17, 11, 9, 2, 0, 2, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,2,59636,"[0, 10, 10, 22, 41, 116, 317, 951, 1372, 1887, 2689, 3875, 5442, 6726, 7620, 7577, 6443, 5060, 3585, 2431, 1531, 885, 502, 245, 115, 65, 50, 30, 18, 8, 6, 4, 2, 0, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,1,59630,"[0, 10, 10, 22, 41, 116, 317, 978, 1474, 1665, 2431, 3690, 5453, 6861, 7995, 7684, 6620, 5031, 3500, 2347, 1486, 840, 481, 249, 142, 71, 44, 27, 17, 8, 4, 3, 3, 3, 3, 1, 2, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,3,75077,"[0, 10, 10, 22, 41, 116, 317, 941, 2421, 4166, 5833, 8856, 10896, 10874, 9670, 7372, 5156, 3340, 2132, 1269, 702, 428, 233, 115, 65, 34, 19, 12, 5, 8, 6, 1, 3, 2, 0, 2, 0]"
cville,5420,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,0,59125,"[0, 10, 10, 22, 41, 116, 317, 935, 1513, 1826, 2419, 3616, 4960, 6352, 7256, 7425, 6504, 5233, 3858, 2635, 1745, 1016, 620, 337, 151, 88, 51, 26, 15, 16, 5, 6, 1, 0]"
cville,5420,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,1,75433,"[0, 10, 10, 22, 41, 116, 317, 937, 2389, 4143, 5992, 8916, 10818, 10708, 9732, 7707, 5292, 3391, 2011, 1239, 703, 407, 231, 139, 67, 38, 26, 14, 8, 4, 3, 2, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,2,63298,"[0, 10, 10, 22, 41, 116, 317, 897, 1411, 1845, 2806, 4424, 6261, 7665, 8054, 7731, 6514, 5140, 3754, 2531, 1666, 1025, 544, 264, 123, 58, 28, 16, 13, 6, 3, 1, 1, 0, 1, 0]"
cville,5420,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,0,75216,"[0, 10, 10, 22, 41, 116, 317, 933, 2486, 4264, 6159, 9303, 10880, 10814, 9471, 7232, 5070, 3302, 2015, 1218, 648, 400, 220, 133, 67, 38, 19, 11, 7, 6, 1, 1, 1, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,2,61292,"[0, 10, 10, 22, 41, 116, 317, 942, 1371, 1748, 2594, 4203, 5792, 7075, 7716, 7609, 6505, 5216, 3719, 2584, 1605, 940, 582, 291, 149, 67, 35, 20, 8, 4, 1, 0]"
cville,5420,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,3,59367,"[0, 10, 10, 22, 41, 116, 317, 960, 1459, 1873, 2676, 4002, 5759, 7013, 7763, 7501, 6211, 4898, 3372, 2230, 1332, 824, 499, 249, 108, 59, 25, 23, 10, 4, 0, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,3,60912,"[0, 10, 10, 22, 41, 116, 317, 971, 1533, 1915, 2723, 4231, 5885, 6894, 7695, 7482, 6556, 5063, 3693, 2344, 1564, 891, 502, 255, 98, 52, 23, 6, 12, 6, 1, 0, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,4,63754,"[0, 10, 10, 22, 41, 116, 317, 965, 1476, 2026, 2945, 4640, 6486, 7735, 8144, 7801, 6503, 5112, 3577, 2407, 1460, 918, 549, 276, 122, 45, 24, 11, 8, 3, 5, 0]"
cville,5420,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,3,75142,"[0, 10, 10, 22, 41, 116, 317, 984, 2455, 4215, 6065, 9169, 10906, 10810, 9668, 7374, 5046, 3214, 2041, 1130, 690, 365, 205, 127, 73, 43, 21, 12, 7, 3, 3, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,3,63449,"[0, 10, 10, 22, 41, 116, 317, 951, 1418, 1881, 2743, 4353, 6265, 7557, 8100, 7706, 6761, 5295, 3788, 2587, 1627, 950, 508, 264, 93, 44, 12, 10, 8, 6, 5, 1, 0]"
cville,5420,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,2,59093,"[0, 10, 10, 22, 41, 116, 317, 971, 1485, 1923, 2643, 3847, 5110, 6502, 7116, 7204, 6293, 5074, 3813, 2547, 1661, 1036, 592, 336, 153, 89, 56, 38, 21, 20, 18, 15, 11, 1, 2, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,1,61038,"[0, 10, 10, 22, 41, 116, 317, 964, 1433, 1999, 2863, 4425, 5925, 7006, 7729, 7550, 6549, 5044, 3547, 2353, 1429, 795, 479, 204, 100, 61, 23, 21, 9, 5, 2, 4, 1, 1, 1, 0]"
cville,5192,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,1,63427,"[0, 10, 10, 22, 41, 116, 317, 897, 1298, 1744, 2527, 3988, 5863, 7113, 7993, 7996, 7002, 5559, 4098, 2667, 1864, 1101, 623, 302, 150, 66, 34, 20, 4, 1, 1, 0]"
cville,5420,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,4,58500,"[0, 10, 10, 22, 41, 116, 317, 926, 1506, 1894, 2802, 4138, 5543, 6813, 7394, 7112, 6073, 4719, 3431, 2226, 1448, 886, 510, 258, 127, 78, 39, 18, 19, 12, 9, 2, 1, 0]"
cville,5420,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,4,75410,"[0, 10, 10, 22, 41, 116, 317, 1014, 2537, 4377, 6250, 9362, 11149, 10839, 9533, 7163, 4918, 3131, 1867, 1120, 661, 394, 230, 114, 81, 49, 39, 25, 19, 12, 5, 3, 2, 0]"
cville,5420,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,2,75583,"[0, 10, 10, 22, 41, 116, 317, 956, 2454, 4436, 6547, 9746, 10979, 10841, 9444, 7047, 4876, 3159, 1996, 1112, 671, 367, 187, 101, 69, 41, 20, 9, 6, 2, 1, 0]"
cville,5420,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,1,58827,"[0, 10, 10, 22, 41, 116, 317, 960, 1489, 2065, 3048, 4431, 5833, 7164, 7595, 7092, 5932, 4466, 3109, 2045, 1281, 754, 454, 264, 136, 85, 42, 31, 15, 7, 6, 3, 3, 1, 0]"
cville,5420,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,1,59902,"[0, 10, 10, 22, 41, 116, 317, 983, 1511, 1978, 2733, 4235, 5622, 6569, 7345, 7381, 6475, 4983, 3591, 2375, 1508, 925, 534, 289, 156, 83, 55, 29, 13, 3, 3, 2, 5, 0]"
cville,5420,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,0,62831,"[0, 10, 10, 22, 41, 116, 317, 958, 1421, 1815, 2745, 4392, 6345, 7617, 8077, 7708, 6575, 5177, 3711, 2431, 1539, 871, 485, 228, 126, 49, 22, 9, 7, 1, 1, 1, 3, 0, 1, 0]"
cville,5420,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,1,62420,"[0, 10, 10, 22, 41, 116, 317, 934, 1384, 1791, 2625, 4255, 6020, 7233, 7657, 7588, 6801, 5441, 3900, 2633, 1654, 989, 518, 284, 100, 45, 23, 9, 7, 7, 5, 1, 0]"
cville,5420,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,4,62316,"[0, 10, 10, 22, 41, 116, 317, 939, 1436, 1751, 2436, 3976, 5823, 7367, 7852, 7725, 6708, 5382, 3912, 2656, 1681, 1006, 576, 309, 125, 64, 33, 25, 9, 4, 4, 1, 0]"
cville,5420,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,4,60786,"[0, 10, 10, 22, 41, 116, 317, 965, 1455, 1837, 2440, 3840, 5462, 6481, 7220, 7407, 6721, 5485, 4032, 2775, 1817, 1067, 637, 337, 164, 79, 27, 16, 5, 0, 1, 0]"
cville,5420,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,3,60023,"[0, 10, 10, 22, 41, 116, 317, 941, 1472, 1873, 2583, 4020, 5374, 6434, 7304, 7366, 6556, 5266, 3826, 2623, 1706, 1001, 545, 304, 143, 69, 43, 28, 11, 15, 2, 2, 0]"
cville,5420,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,2,60738,"[0, 10, 10, 22, 41, 116, 317, 943, 1413, 1920, 2547, 4162, 5673, 6896, 7736, 7544, 6702, 5118, 3653, 2417, 1515, 932, 526, 249, 116, 51, 47, 18, 17, 6, 5, 6, 3, 6, 1, 0]"
cville,5420,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,0,61068,"[0, 10, 10, 22, 41, 116, 317, 933, 1394, 1946, 2843, 4617, 6114, 7000, 7617, 7693, 6475, 5009, 3481, 2318, 1420, 815, 462, 210, 90, 47, 30, 11, 11, 5, 5, 1, 2, 2, 0, 1, 0]"
cville,5420,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,2,63368,"[0, 10, 10, 22, 41, 116, 317, 926, 1449, 1831, 2724, 4219, 6203, 7612, 8072, 7779, 6759, 5365, 3813, 2533, 1558, 952, 529, 281, 131, 53, 23, 14, 8, 8, 5, 1, 2, 2, 0]"
cville,5420,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,3,63385,"[0, 10, 10, 22, 41, 116, 317, 922, 1338, 1858, 2769, 4326, 6224, 7478, 8143, 7808, 6753, 5259, 3859, 2437, 1659, 961, 543, 289, 143, 59, 25, 10, 3, 2, 1, 0]"
cville,5648,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,1,58149,"[0, 10, 10, 22, 41, 116, 317, 946, 1401, 1860, 2538, 3603, 4883, 6094, 7109, 7068, 6287, 5248, 3853, 2571, 1703, 1060, 615, 356, 167, 97, 64, 49, 21, 24, 7, 5, 1, 2, 1, 0]"
cville,5648,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,2,58562,"[0, 10, 10, 22, 41, 116, 317, 938, 1444, 1752, 2225, 3243, 4818, 6210, 7343, 7468, 6640, 5435, 3992, 2654, 1677, 1028, 613, 297, 140, 60, 34, 16, 10, 2, 2, 1, 3, 1, 0]"
cville,5648,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,0,75736,"[0, 10, 10, 22, 41, 116, 317, 963, 2478, 4304, 6159, 9159, 11082, 10921, 9630, 7408, 5153, 3222, 1997, 1211, 684, 384, 203, 109, 69, 39, 22, 6, 5, 4, 3, 1, 2, 0, 1, 1, 0]"
cville,5648,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,4,58304,"[0, 10, 10, 22, 41, 116, 317, 946, 1414, 1842, 2613, 3899, 5487, 6783, 7463, 7274, 6171, 4833, 3385, 2282, 1408, 862, 517, 276, 142, 74, 40, 27, 19, 9, 12, 5, 3, 1, 1, 0]"
cville,5648,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,2,75865,"[0, 10, 10, 22, 41, 116, 317, 972, 2484, 4346, 6266, 9430, 11102, 11138, 9504, 7219, 4957, 3204, 1945, 1138, 691, 393, 263, 131, 88, 42, 20, 9, 5, 1, 0, 1, 0]"
cville,5648,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,0,58194,"[0, 10, 10, 22, 41, 116, 317, 941, 1445, 1856, 2631, 3978, 5253, 6709, 7427, 7317, 6136, 4722, 3412, 2325, 1475, 905, 547, 285, 117, 89, 35, 31, 18, 13, 4, 3, 3, 0, 1, 0]"
cville,5648,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,1,75438,"[0, 10, 10, 22, 41, 116, 317, 933, 2363, 4205, 5955, 9022, 10785, 10872, 9690, 7480, 5256, 3451, 2122, 1193, 712, 366, 226, 119, 70, 45, 23, 15, 5, 4, 1, 3, 2, 2, 0, 1, 0, 1, 0]"
cville,5648,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,4,59693,"[0, 10, 10, 22, 41, 116, 317, 964, 1487, 1913, 2738, 4242, 5724, 6784, 7420, 7250, 6279, 4997, 3571, 2302, 1537, 907, 537, 268, 147, 57, 25, 21, 4, 2, 0, 1, 0]"
cville,5648,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,4,75551,"[0, 10, 10, 22, 41, 116, 317, 912, 2453, 4138, 5901, 8897, 11075, 11058, 9859, 7388, 5099, 3413, 1996, 1187, 695, 411, 236, 129, 76, 50, 29, 14, 12, 2, 2, 2, 1, 0]"
cville,5648,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,3,75630,"[0, 10, 10, 22, 41, 116, 317, 958, 2435, 4132, 5660, 8642, 10922, 10947, 9855, 7676, 5419, 3379, 2036, 1285, 733, 413, 273, 146, 89, 37, 30, 13, 9, 6, 9, 1, 4, 1, 2, 0, 2, 0]"
cville,5648,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,2,59268,"[0, 10, 10, 22, 41, 116, 317, 976, 1492, 1852, 2626, 4080, 5448, 6483, 7169, 7277, 6299, 5022, 3685, 2552, 1637, 989, 571, 304, 149, 71, 33, 20, 9, 2, 1, 1, 3, 1, 0]"
cville,5648,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,0,59837,"[0, 10, 10, 22, 41, 116, 317, 908, 1413, 1765, 2518, 4109, 5652, 6712, 7201, 7456, 6455, 5209, 3706, 2517, 1551, 1023, 593, 299, 132, 59, 23, 12, 6, 2, 0]"
cville,5648,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,3,58310,"[0, 10, 10, 22, 41, 116, 317, 929, 1411, 1833, 2470, 3641, 4873, 6163, 6980, 6992, 6423, 5259, 3918, 2727, 1733, 1022, 632, 334, 175, 110, 52, 44, 21, 19, 13, 15, 5, 0]"
cville,5648,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,3,59991,"[0, 10, 10, 22, 41, 116, 317, 956, 1422, 1976, 2600, 3993, 5581, 6865, 7461, 7344, 6397, 5087, 3615, 2397, 1619, 953, 576, 310, 155, 80, 40, 18, 8, 4, 3, 6, 3, 2, 1, 2, 1, 0]"
cville,5648,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,4,61901,"[0, 10, 10, 22, 41, 116, 317, 905, 1409, 1717, 2445, 3944, 5936, 7139, 7869, 7597, 6791, 5322, 4005, 2645, 1704, 928, 535, 274, 114, 63, 19, 15, 3, 6, 0]"
cville,5648,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,0,62862,"[0, 10, 10, 22, 41, 116, 317, 939, 1429, 1933, 2787, 4282, 6166, 7432, 7790, 7744, 6665, 5198, 3726, 2519, 1613, 1007, 589, 267, 129, 63, 37, 17, 10, 2, 2, 0]"
cville,5648,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,2,62983,"[0, 10, 10, 22, 41, 116, 317, 946, 1340, 1880, 2832, 4357, 6358, 7696, 8211, 7955, 6731, 5107, 3615, 2342, 1419, 860, 456, 200, 91, 36, 22, 7, 4, 2, 0]"
cville,5876,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,0,57285,"[0, 10, 10, 22, 41, 116, 317, 944, 1344, 1753, 2391, 3464, 4618, 5719, 6702, 6810, 6373, 5301, 3990, 2795, 1777, 1160, 674, 385, 206, 114, 73, 51, 27, 30, 23, 18, 16, 10, 1, 0]"
cville,5648,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,1,62191,"[0, 10, 10, 22, 41, 116, 317, 930, 1429, 1875, 2636, 4126, 6150, 7312, 7756, 7538, 6523, 5221, 3718, 2688, 1625, 1023, 589, 291, 116, 70, 27, 16, 3, 2, 4, 1, 3, 1, 2, 0]"
