G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
montgomery,3360,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,3,32461,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 521, 595, 834, 1085, 1482, 1817, 2233, 2574, 2888, 3184, 3044, 2769, 2393, 1890, 1506, 1110, 747, 497, 288, 125, 99, 58, 45, 18, 24, 14, 6, 3, 2, 0]"
montgomery,3433,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,8,32902,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 442, 525, 758, 1006, 1359, 1714, 2078, 2530, 2847, 3246, 3142, 2975, 2524, 2127, 1657, 1172, 808, 531, 340, 184, 112, 79, 51, 34, 27, 15, 5, 2, 1, 1, 0]"
montgomery,3360,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,7,31655,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 523, 716, 967, 1229, 1498, 1916, 2335, 2615, 2867, 2978, 2833, 2502, 2106, 1617, 1244, 904, 628, 400, 259, 157, 95, 55, 50, 28, 18, 14, 6, 4, 1, 1, 0]"
montgomery,3433,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,2,33783,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 431, 505, 667, 846, 1137, 1527, 2053, 2600, 3183, 3509, 3621, 3389, 3011, 2275, 1620, 1108, 732, 432, 260, 133, 69, 32, 14, 14, 3, 2, 0]"
montgomery,3433,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,1,33661,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 501, 638, 907, 1216, 1631, 2053, 2568, 3116, 3424, 3572, 3332, 2883, 2271, 1668, 1086, 743, 425, 276, 136, 70, 37, 19, 11, 4, 2, 0]"
montgomery,3433,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,0,33823,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 480, 671, 971, 1345, 1796, 2364, 3000, 3466, 3623, 3570, 3242, 2600, 2000, 1398, 956, 540, 332, 170, 108, 53, 30, 11, 8, 5, 3, 2, 1, 2, 0]"
montgomery,3433,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,4,34299,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 527, 633, 797, 1098, 1571, 2184, 2783, 3362, 3757, 3890, 3473, 2946, 2313, 1641, 1079, 725, 438, 234, 137, 52, 24, 9, 4, 10, 2, 0]"
montgomery,3433,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,3,33734,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 501, 651, 919, 1155, 1583, 2141, 2626, 3178, 3525, 3663, 3299, 2938, 2187, 1623, 1120, 637, 389, 208, 155, 73, 41, 15, 17, 7, 5, 5, 0, 1, 0]"
montgomery,3433,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,6,33606,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 476, 635, 875, 1184, 1578, 2192, 2781, 3367, 3703, 3660, 3350, 2778, 2164, 1464, 933, 565, 345, 208, 115, 75, 46, 14, 12, 3, 2, 5, 2, 1, 2, 1, 1, 1, 0]"
montgomery,3433,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,8,33520,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 541, 629, 838, 1058, 1456, 1995, 2573, 3073, 3521, 3746, 3424, 3001, 2239, 1609, 1105, 693, 425, 224, 115, 69, 43, 24, 20, 9, 8, 2, 1, 0, 1, 2, 2, 1, 0]"
montgomery,3433,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,7,31840,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 552, 699, 972, 1224, 1612, 1954, 2465, 2750, 2965, 2997, 2854, 2509, 2066, 1687, 1177, 823, 551, 359, 211, 109, 73, 44, 33, 27, 19, 8, 3, 3, 0]"
montgomery,3433,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,0,31104,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 501, 676, 911, 1174, 1575, 1982, 2398, 2816, 2950, 2982, 2642, 2465, 2030, 1573, 1117, 845, 536, 348, 175, 98, 66, 48, 34, 28, 10, 11, 4, 2, 0, 1, 0]"
montgomery,3433,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,7,33871,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 451, 518, 630, 890, 1197, 1673, 2232, 2851, 3284, 3742, 3766, 3443, 2879, 2158, 1424, 927, 540, 297, 166, 87, 48, 25, 10, 9, 5, 4, 3, 2, 0]"
montgomery,3433,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,1,31306,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 506, 686, 885, 1150, 1444, 1747, 2112, 2496, 2790, 2984, 2909, 2552, 2128, 1690, 1299, 987, 688, 410, 260, 144, 117, 75, 59, 28, 25, 21, 11, 6, 8, 6, 1, 0]"
montgomery,3433,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,5,33499,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 501, 631, 889, 1151, 1520, 2098, 2686, 3236, 3629, 3604, 3348, 2896, 2119, 1521, 1007, 679, 434, 235, 131, 57, 34, 11, 8, 5, 1, 1, 1, 0]"
montgomery,3433,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,3,32178,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 543, 721, 980, 1224, 1588, 2031, 2358, 2809, 2974, 2984, 2869, 2546, 2061, 1663, 1228, 916, 554, 409, 225, 154, 85, 60, 35, 25, 12, 9, 7, 3, 1, 2, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,5,32638,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 432, 503, 673, 947, 1207, 1444, 1790, 2189, 2652, 2941, 3012, 2937, 2847, 2337, 1845, 1435, 971, 666, 451, 250, 167, 111, 77, 49, 37, 26, 14, 8, 4, 2, 1, 1, 2, 0]"
montgomery,3433,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,2,32025,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 507, 612, 901, 1105, 1460, 1874, 2228, 2651, 2916, 3014, 2952, 2702, 2267, 1795, 1406, 971, 608, 394, 227, 127, 78, 43, 31, 21, 14, 9, 7, 3, 1, 1, 0, 1, 1, 0, 1, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,3,32652,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 527, 709, 973, 1271, 1589, 1969, 2449, 2893, 3117, 3195, 3002, 2641, 2235, 1587, 1188, 864, 542, 322, 177, 111, 80, 47, 28, 22, 13, 8, 3, 4, 1, 1, 0, 1, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,6,32615,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 567, 716, 980, 1319, 1708, 2129, 2458, 2868, 2995, 2989, 2956, 2636, 2186, 1623, 1174, 805, 564, 374, 165, 108, 52, 45, 30, 25, 12, 12, 4, 5, 3, 1, 1, 0]"
montgomery,3433,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,5,31872,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 601, 785, 1037, 1388, 1854, 2349, 2816, 3005, 3064, 3010, 2662, 2303, 1795, 1425, 954, 657, 408, 258, 150, 99, 55, 21, 26, 11, 10, 10, 7, 4, 1, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,2,32558,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 512, 744, 972, 1329, 1717, 2180, 2616, 2970, 2967, 3012, 2804, 2387, 2024, 1587, 1174, 868, 607, 392, 223, 131, 86, 57, 31, 23, 14, 13, 7, 3, 3, 0]"
montgomery,3433,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,6,31770,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 454, 556, 719, 962, 1295, 1566, 2039, 2413, 2689, 2943, 3001, 2846, 2490, 2047, 1546, 1184, 805, 602, 355, 228, 133, 99, 74, 45, 36, 19, 8, 5, 1, 0]"
montgomery,3433,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,9,34008,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 547, 688, 948, 1307, 1828, 2471, 3138, 3641, 3899, 3754, 3208, 2512, 1848, 1264, 768, 487, 273, 155, 71, 49, 19, 18, 7, 3, 2, 2, 1, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,1,32111,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 509, 727, 844, 1151, 1490, 1713, 2182, 2499, 2862, 2859, 2845, 2562, 2253, 1890, 1444, 1128, 748, 527, 325, 201, 115, 69, 37, 11, 8, 7, 9, 5, 2, 2, 2, 1, 1, 1, 0]"
montgomery,3433,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,4,32004,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 505, 685, 909, 1072, 1446, 1818, 2171, 2529, 2831, 3023, 2947, 2690, 2299, 1845, 1408, 960, 623, 401, 265, 167, 110, 76, 43, 31, 26, 10, 15, 15, 11, 3, 2, 4, 2, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,4,32091,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 534, 682, 932, 1215, 1561, 1909, 2396, 2747, 3026, 3061, 2919, 2638, 2136, 1710, 1239, 874, 591, 367, 217, 113, 76, 35, 29, 11, 0, 1, 0, 2, 1, 2, 3, 1, 1, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,7,32083,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 523, 573, 773, 996, 1277, 1569, 1865, 2364, 2729, 2996, 2941, 2902, 2483, 2144, 1572, 1235, 852, 612, 405, 218, 143, 99, 65, 49, 22, 16, 10, 10, 10, 10, 5, 3, 1, 1, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,0,32421,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 523, 732, 953, 1304, 1737, 2135, 2551, 2917, 3114, 3097, 2939, 2430, 2040, 1568, 1086, 820, 516, 310, 202, 111, 96, 49, 38, 21, 20, 11, 4, 4, 1, 2, 2, 0, 1, 1, 1, 0]"
montgomery,3433,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,8,31786,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 524, 701, 954, 1206, 1664, 1956, 2389, 2656, 2832, 2978, 2866, 2476, 2054, 1646, 1260, 961, 621, 410, 213, 134, 84, 58, 35, 19, 8, 5, 1, 1, 2, 1, 0]"
montgomery,3433,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,9,31428,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 552, 712, 943, 1207, 1585, 2018, 2417, 2786, 2953, 2964, 2717, 2489, 2004, 1641, 1192, 854, 512, 322, 172, 108, 67, 55, 34, 17, 12, 3, 6, 0, 2, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,8,32382,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 424, 475, 621, 888, 1113, 1523, 1929, 2341, 2835, 3096, 3160, 3030, 2632, 2185, 1676, 1299, 907, 635, 411, 231, 138, 89, 39, 35, 19, 15, 11, 9, 2, 3, 0, 1, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,1,33531,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 530, 650, 953, 1311, 1754, 2439, 2999, 3407, 3740, 3593, 3165, 2582, 1934, 1330, 847, 526, 298, 169, 96, 46, 32, 17, 12, 8, 4, 2, 1, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,9,32869,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 510, 662, 871, 1173, 1581, 1987, 2554, 2946, 3104, 3245, 3030, 2653, 2102, 1706, 1229, 926, 553, 380, 212, 119, 74, 59, 43, 23, 17, 8, 4, 6, 4, 4, 3, 1, 2, 1, 1, 0, 1, 0, 2, 0, 1, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,0,33865,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 544, 703, 996, 1362, 1803, 2363, 3002, 3399, 3716, 3604, 3229, 2548, 1944, 1341, 952, 562, 342, 165, 112, 49, 35, 12, 3, 1, 2, 1, 2, 1, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,2,33703,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 552, 717, 1005, 1377, 1841, 2376, 2968, 3446, 3850, 3736, 3243, 2583, 1852, 1213, 799, 461, 257, 142, 82, 48, 32, 11, 10, 3, 1, 1, 1, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,4,33709,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 561, 742, 1069, 1396, 1823, 2391, 2984, 3376, 3745, 3594, 3149, 2552, 1877, 1276, 905, 522, 309, 165, 77, 33, 29, 22, 8, 9, 5, 5, 0, 1, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,3,34079,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 502, 666, 913, 1203, 1688, 2252, 2938, 3481, 3751, 3826, 3443, 2815, 2048, 1358, 852, 561, 303, 175, 82, 61, 42, 23, 14, 4, 3, 0, 1, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,5,33909,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 545, 779, 1051, 1440, 1889, 2450, 3062, 3589, 3742, 3568, 3213, 2531, 1902, 1281, 744, 449, 275, 142, 79, 40, 26, 13, 4, 4, 1, 2, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,6,33399,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 521, 732, 937, 1340, 1712, 2314, 2846, 3321, 3572, 3505, 3128, 2607, 1970, 1402, 962, 586, 343, 218, 126, 85, 36, 17, 16, 4, 8, 2, 0, 1, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,7,33585,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 465, 679, 875, 1185, 1680, 2196, 2771, 3223, 3619, 3626, 3314, 2819, 2155, 1502, 957, 615, 385, 194, 118, 54, 23, 26, 9, 10, 3, 3, 2, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,0,31687,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 537, 733, 972, 1286, 1705, 2134, 2489, 2934, 2988, 2949, 2777, 2359, 1914, 1499, 1169, 783, 522, 323, 193, 120, 79, 43, 41, 18, 20, 5, 9, 8, 6, 3, 1, 2, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,8,33474,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 550, 763, 1075, 1469, 2042, 2597, 3075, 3554, 3729, 3579, 3003, 2413, 1713, 1178, 744, 429, 221, 135, 63, 35, 9, 13, 1, 2, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,2,31850,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 494, 640, 898, 1151, 1569, 1917, 2391, 2717, 3071, 3106, 3060, 2625, 2121, 1611, 1194, 822, 542, 339, 187, 117, 72, 56, 37, 13, 8, 4, 3, 4, 4, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,9,33976,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 433, 503, 709, 963, 1304, 1705, 2236, 2748, 3230, 3602, 3710, 3325, 2816, 2091, 1471, 1015, 634, 395, 222, 127, 68, 32, 16, 7, 2, 2, 0]"
montgomery,3579,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,3,31672,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 518, 658, 845, 1158, 1467, 1842, 2211, 2609, 2877, 3028, 2931, 2641, 2282, 1789, 1342, 911, 623, 370, 174, 125, 80, 45, 32, 21, 11, 6, 4, 0]"
montgomery,3579,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,4,32278,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 549, 743, 964, 1258, 1578, 1909, 2349, 2700, 3020, 3099, 2967, 2619, 2113, 1693, 1263, 832, 594, 386, 234, 139, 74, 37, 25, 13, 7, 5, 2, 3, 0]"
montgomery,3579,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,0,31967,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 512, 696, 982, 1323, 1648, 2095, 2444, 2922, 3011, 3012, 2825, 2457, 1963, 1592, 1110, 821, 523, 347, 211, 131, 81, 51, 30, 23, 14, 12, 10, 9, 4, 5, 3, 1, 1, 1, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,5,31635,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 497, 716, 862, 1124, 1496, 1802, 2207, 2506, 2846, 2958, 2959, 2712, 2300, 1867, 1298, 879, 619, 371, 194, 134, 69, 44, 34, 18, 14, 7, 6, 4, 3, 2, 2, 0, 1, 0]"
montgomery,3579,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,6,31650,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 448, 494, 635, 847, 1095, 1445, 1940, 2191, 2603, 2905, 3032, 2848, 2594, 2189, 1747, 1344, 959, 652, 379, 265, 149, 98, 64, 48, 32, 16, 11, 5, 4, 1, 0]"
montgomery,3579,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,5,31684,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 454, 550, 705, 915, 1127, 1545, 1925, 2288, 2682, 2864, 2920, 2931, 2576, 2185, 1650, 1304, 867, 558, 389, 240, 160, 90, 50, 46, 22, 11, 9, 3, 1, 3, 1, 1, 2, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,1,31698,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 549, 698, 917, 1263, 1618, 2012, 2360, 2618, 2830, 2892, 2785, 2491, 2058, 1658, 1271, 913, 636, 401, 256, 126, 84, 52, 27, 26, 19, 16, 17, 12, 7, 4, 2, 1, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,6,32025,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 538, 736, 993, 1292, 1661, 2150, 2474, 2815, 3095, 3073, 2875, 2510, 2109, 1550, 1082, 750, 481, 305, 172, 94, 76, 51, 30, 19, 9, 11, 5, 2, 1, 1, 0]"
montgomery,3579,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,8,32178,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 547, 815, 1110, 1486, 1900, 2316, 2811, 3053, 3117, 3008, 2819, 2268, 1822, 1274, 1020, 662, 424, 263, 141, 86, 68, 33, 22, 18, 9, 5, 3, 1, 1, 0]"
montgomery,3579,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,1,32060,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 510, 562, 751, 1006, 1276, 1634, 2147, 2595, 2923, 3016, 3049, 2911, 2432, 1978, 1512, 1097, 736, 483, 295, 168, 102, 92, 43, 46, 25, 19, 13, 10, 4, 10, 2, 3, 0]"
montgomery,3579,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,9,32132,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 504, 499, 691, 962, 1279, 1581, 2024, 2390, 2814, 3073, 3103, 2890, 2547, 2125, 1624, 1219, 820, 556, 348, 191, 85, 75, 39, 40, 22, 10, 5, 1, 3, 1, 1, 0]"
montgomery,3579,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,2,32519,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 531, 718, 977, 1365, 1786, 2231, 2671, 3056, 3149, 3210, 2891, 2407, 2066, 1394, 1042, 744, 464, 281, 159, 130, 66, 52, 22, 18, 5, 2, 2, 1, 2, 1, 1, 1, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,9,31527,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 546, 761, 1025, 1386, 1779, 2132, 2405, 2704, 2810, 2874, 2733, 2430, 2010, 1504, 1118, 796, 524, 339, 202, 140, 78, 53, 26, 25, 9, 8, 5, 4, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,3,31449,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 547, 734, 978, 1226, 1546, 1857, 2113, 2440, 2658, 2842, 2680, 2458, 2114, 1741, 1391, 1013, 698, 466, 306, 201, 118, 70, 50, 34, 27, 26, 16, 8, 7, 6, 4, 2, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,4,31736,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 541, 703, 963, 1243, 1593, 1899, 2326, 2737, 2901, 3021, 2814, 2424, 2070, 1636, 1263, 869, 630, 384, 245, 138, 87, 56, 36, 22, 11, 8, 8, 6, 2, 4, 4, 0, 3, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,7,31237,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 508, 540, 666, 840, 1159, 1462, 1840, 2256, 2653, 2933, 2919, 2815, 2473, 2044, 1665, 1227, 894, 618, 402, 251, 157, 107, 66, 40, 31, 27, 12, 12, 1, 1, 3, 2, 3, 0]"
montgomery,3579,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,7,32793,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 524, 705, 948, 1248, 1613, 1988, 2454, 2749, 2984, 3032, 2962, 2619, 2215, 1774, 1255, 924, 632, 405, 242, 150, 100, 73, 51, 30, 17, 12, 7, 3, 0, 1, 0, 1, 0, 1, 0]"
montgomery,3579,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,1,33535,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 554, 732, 1006, 1423, 1853, 2517, 3054, 3600, 3745, 3580, 3119, 2410, 1709, 1289, 775, 478, 270, 166, 85, 41, 26, 8, 5, 3, 2, 1, 0]"
montgomery,3506,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,8,32105,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 579, 707, 949, 1291, 1612, 2040, 2457, 2886, 3049, 3192, 2938, 2521, 2046, 1503, 1058, 763, 520, 311, 219, 122, 90, 50, 37, 22, 12, 12, 7, 9, 5, 0]"
montgomery,3579,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,2,33294,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 546, 735, 972, 1242, 1671, 2274, 2857, 3258, 3543, 3528, 3097, 2619, 1995, 1425, 977, 591, 381, 228, 104, 70, 37, 16, 8, 1, 3, 0]"
montgomery,3579,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,0,33937,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 502, 512, 713, 935, 1233, 1644, 2228, 2915, 3357, 3798, 3743, 3315, 2662, 2045, 1415, 950, 590, 360, 177, 109, 56, 35, 17, 9, 5, 1, 1, 0]"
montgomery,3579,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,3,33577,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 500, 501, 701, 933, 1285, 1645, 2279, 2831, 3341, 3589, 3555, 3317, 2647, 2018, 1401, 973, 641, 354, 210, 124, 71, 24, 14, 5, 5, 1, 1, 1, 0]"
montgomery,3579,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,5,33466,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 573, 750, 1028, 1339, 1835, 2295, 2975, 3422, 3742, 3571, 3231, 2634, 1837, 1222, 810, 505, 275, 153, 57, 33, 22, 11, 8, 8, 7, 1, 4, 1, 0, 1, 0]"
montgomery,3579,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,6,34146,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 521, 660, 902, 1107, 1497, 2013, 2656, 3156, 3669, 3777, 3503, 2980, 2259, 1638, 1093, 695, 417, 240, 147, 64, 33, 16, 10, 5, 4, 1, 1, 0]"
montgomery,3579,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,7,32934,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 528, 703, 982, 1324, 1696, 2277, 2908, 3348, 3615, 3525, 3131, 2516, 1884, 1343, 846, 517, 313, 178, 105, 63, 25, 15, 8, 3, 0]"
montgomery,3579,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,1,31469,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 523, 733, 959, 1333, 1674, 2044, 2434, 2682, 3025, 3072, 2846, 2450, 2076, 1499, 1075, 727, 479, 318, 186, 114, 64, 38, 20, 11, 5, 4, 5, 2, 2, 0]"
montgomery,3579,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,4,33495,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 502, 549, 708, 974, 1286, 1686, 2174, 2738, 3237, 3509, 3628, 3290, 2646, 2157, 1442, 925, 584, 391, 194, 133, 64, 30, 16, 7, 7, 4, 3, 1, 0]"
montgomery,3579,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,8,31509,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 441, 508, 641, 840, 1106, 1508, 1889, 2348, 2680, 2959, 2982, 2927, 2607, 2142, 1651, 1246, 918, 573, 401, 211, 130, 60, 49, 37, 25, 12, 3, 2, 1, 2, 0]"
