G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
montgomery,1973,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,3,34119,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 560, 697, 863, 1178, 1648, 2156, 2689, 3239, 3595, 3593, 3464, 2905, 2277, 1552, 1039, 678, 424, 238, 120, 57, 28, 16, 9, 8, 2, 3, 2, 1, 0]"
montgomery,1973,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,5,34528,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 554, 747, 993, 1379, 1886, 2452, 3153, 3776, 3938, 3834, 3344, 2630, 1877, 1199, 779, 443, 262, 115, 73, 18, 9, 2, 0]"
montgomery,1973,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,1,36369,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 543, 731, 1101, 1513, 2104, 2790, 3581, 4089, 4371, 4018, 3493, 2565, 1784, 1170, 703, 373, 202, 78, 35, 18, 7, 4, 1, 0]"
montgomery,1973,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,7,34499,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 509, 519, 682, 928, 1304, 1754, 2336, 2986, 3464, 3928, 3808, 3380, 2706, 2009, 1438, 918, 547, 340, 175, 91, 36, 18, 6, 3, 4, 0]"
montgomery,1973,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,2,35752,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 507, 697, 944, 1328, 1900, 2449, 3125, 3816, 4120, 3977, 3663, 2804, 2086, 1361, 897, 516, 271, 140, 50, 18, 6, 1, 1, 0]"
montgomery,1973,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,8,34310,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 504, 517, 713, 895, 1314, 1769, 2279, 2880, 3493, 3695, 3845, 3428, 2816, 2087, 1414, 890, 545, 314, 169, 60, 38, 18, 7, 5, 2, 2, 0, 1, 0]"
montgomery,1973,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,9,34279,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 542, 687, 943, 1265, 1758, 2188, 2798, 3345, 3684, 3793, 3375, 2821, 2075, 1531, 912, 646, 371, 230, 113, 59, 25, 13, 6, 2, 0]"
montgomery,1973,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,4,35838,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 539, 665, 892, 1255, 1755, 2345, 3042, 3604, 4034, 3940, 3606, 3051, 2270, 1550, 997, 601, 323, 158, 70, 20, 13, 1, 4, 0]"
montgomery,1973,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,3,35702,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 453, 515, 677, 948, 1299, 1831, 2472, 3165, 3784, 4128, 3945, 3509, 2873, 2093, 1402, 896, 528, 308, 162, 61, 31, 4, 3, 3, 2, 0]"
montgomery,1973,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,6,35647,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 454, 506, 634, 889, 1222, 1687, 2279, 3049, 3629, 3990, 4020, 3565, 2985, 2229, 1588, 1023, 623, 358, 178, 76, 30, 21, 2, 0]"
montgomery,1973,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,8,36249,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 532, 712, 1063, 1435, 1946, 2658, 3308, 3895, 4171, 4072, 3572, 2806, 1918, 1314, 800, 488, 263, 136, 53, 23, 9, 2, 1, 0]"
montgomery,1973,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,7,35684,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 538, 674, 950, 1328, 1805, 2511, 3068, 3778, 4045, 4008, 3636, 2877, 2133, 1376, 875, 465, 281, 126, 62, 34, 6, 3, 0]"
montgomery,1973,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,9,36180,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 551, 730, 1012, 1389, 1889, 2629, 3262, 3924, 4202, 4123, 3587, 2813, 1941, 1308, 769, 481, 270, 134, 43, 23, 5, 2, 1, 1, 1, 1, 0]"
montgomery,1973,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,0,36242,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 534, 722, 923, 1338, 1802, 2466, 3140, 3817, 4205, 4208, 3765, 2957, 2083, 1381, 820, 505, 278, 138, 39, 18, 6, 1, 0]"
montgomery,1973,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,5,35883,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 553, 752, 999, 1385, 1819, 2570, 3245, 3827, 4165, 4075, 3383, 2787, 1927, 1356, 822, 584, 284, 165, 63, 27, 16, 7, 3, 1, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,1,28780,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 512, 559, 661, 820, 916, 1138, 1263, 1530, 1768, 2010, 2165, 2114, 2153, 2081, 1884, 1613, 1323, 1048, 746, 513, 363, 214, 118, 75, 41, 25, 15, 9, 3, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,0,29410,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 499, 499, 626, 783, 921, 1155, 1409, 1679, 1905, 2186, 2343, 2414, 2378, 2195, 1906, 1718, 1307, 1015, 736, 454, 296, 147, 82, 53, 29, 18, 16, 12, 9, 2, 4, 3, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,2,30521,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 509, 622, 744, 841, 1083, 1378, 1675, 1951, 2276, 2528, 2667, 2678, 2415, 2061, 1677, 1329, 1010, 759, 476, 314, 171, 105, 60, 34, 21, 15, 12, 6, 6, 5, 3, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,2,41331,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 852, 1373, 2284, 3294, 4567, 5483, 5815, 5102, 4019, 2830, 1819, 1179, 694, 394, 235, 149, 80, 41, 11, 6, 2, 6, 1, 1, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,3,28915,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 437, 575, 725, 820, 1065, 1216, 1529, 1701, 2037, 2172, 2346, 2225, 2137, 1933, 1684, 1414, 1140, 862, 615, 433, 276, 176, 110, 85, 40, 27, 13, 9, 7, 6, 8, 4, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,0,41247,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 742, 1258, 2092, 3190, 4384, 5449, 5737, 5305, 4348, 2902, 1895, 1120, 678, 402, 251, 173, 103, 61, 37, 20, 15, 7, 1, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,7,41278,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 787, 1325, 2146, 3296, 4473, 5507, 5849, 5233, 4170, 2885, 1881, 1117, 692, 347, 198, 103, 67, 38, 31, 16, 8, 7, 4, 1, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,3,41107,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 804, 1339, 2113, 3258, 4403, 5492, 5793, 5198, 4149, 2991, 1850, 1123, 670, 379, 216, 107, 66, 40, 14, 8, 7, 1, 2, 0, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,6,29987,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 461, 612, 711, 894, 1055, 1289, 1555, 1782, 2044, 2342, 2405, 2491, 2301, 2177, 1750, 1507, 1162, 874, 598, 361, 214, 128, 85, 43, 13, 19, 6, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,8,30066,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 491, 594, 809, 938, 1191, 1392, 1636, 1873, 2105, 2370, 2530, 2387, 2340, 2047, 1718, 1385, 1099, 774, 556, 343, 183, 112, 52, 24, 6, 3, 1, 2, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,5,41098,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 786, 1348, 2126, 3293, 4523, 5450, 5746, 5125, 4036, 2881, 1907, 1127, 706, 394, 229, 136, 94, 52, 31, 10, 3, 1, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,5,29460,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 503, 499, 707, 823, 1001, 1245, 1562, 1884, 2125, 2414, 2477, 2560, 2412, 2208, 1766, 1397, 1113, 766, 503, 327, 206, 117, 75, 52, 42, 26, 14, 8, 12, 6, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,1,41337,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 805, 1325, 2119, 3124, 4400, 5391, 5721, 5252, 4250, 3049, 1949, 1239, 691, 400, 241, 131, 78, 45, 26, 17, 9, 4, 2, 0, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,4,41487,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 839, 1441, 2245, 3248, 4584, 5512, 5793, 5142, 4180, 2871, 1834, 1167, 675, 385, 215, 119, 68, 33, 23, 14, 8, 3, 3, 0, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,9,41289,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 810, 1371, 2193, 3176, 4413, 5312, 5723, 5225, 4188, 2943, 1940, 1222, 694, 417, 235, 139, 82, 43, 28, 15, 9, 6, 3, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,4,30277,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 448, 569, 666, 861, 998, 1248, 1526, 1882, 2051, 2312, 2420, 2489, 2442, 2237, 1892, 1599, 1209, 907, 586, 365, 213, 123, 65, 40, 10, 12, 6, 7, 2, 1, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,6,41161,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 444, 777, 1286, 2057, 3180, 4312, 5380, 5806, 5219, 4213, 3005, 1985, 1224, 715, 404, 215, 135, 76, 54, 25, 19, 9, 4, 4, 2, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,7,29716,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 516, 504, 632, 837, 934, 1211, 1472, 1731, 2027, 2326, 2551, 2544, 2416, 2210, 1917, 1601, 1196, 865, 598, 413, 268, 133, 73, 41, 36, 19, 11, 11, 7, 2, 3, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,9,29145,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 451, 449, 515, 595, 727, 878, 1051, 1250, 1506, 1829, 2032, 2224, 2376, 2366, 2205, 1988, 1587, 1325, 1017, 783, 490, 337, 200, 105, 66, 39, 28, 18, 16, 25, 16, 16, 15, 7, 1, 2, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,8,41361,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 815, 1279, 2068, 3174, 4424, 5400, 5797, 5285, 4360, 2977, 1907, 1181, 641, 415, 248, 143, 77, 40, 25, 15, 7, 7, 2, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,4,33847,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 421, 510, 632, 854, 1142, 1544, 2014, 2642, 3179, 3655, 3694, 3549, 2966, 2292, 1634, 1061, 658, 406, 214, 104, 34, 19, 8, 5, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,0,33856,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 554, 693, 914, 1177, 1596, 1988, 2659, 3230, 3667, 3758, 3421, 2842, 2171, 1593, 1078, 630, 408, 195, 107, 31, 15, 10, 0, 3, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,1,33795,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 517, 657, 847, 1199, 1638, 2067, 2740, 3226, 3645, 3671, 3428, 2841, 2125, 1571, 1041, 655, 383, 240, 128, 51, 23, 12, 3, 3, 2, 5, 0, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,2,34175,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 527, 698, 943, 1255, 1694, 2249, 2852, 3379, 3713, 3760, 3417, 2802, 2115, 1483, 960, 584, 355, 179, 86, 33, 10, 3, 1, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,0,35948,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 516, 597, 795, 1115, 1631, 2206, 2846, 3391, 3863, 4092, 3777, 3188, 2420, 1747, 1151, 757, 389, 230, 90, 44, 16, 10, 2, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,7,34293,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 501, 562, 737, 977, 1305, 1731, 2290, 2848, 3393, 3748, 3807, 3286, 2776, 2056, 1444, 1005, 570, 354, 182, 70, 20, 10, 9, 0, 2, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,3,33911,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 453, 553, 677, 897, 1179, 1579, 2111, 2721, 3420, 3698, 3773, 3444, 2848, 2149, 1524, 989, 603, 363, 185, 76, 36, 16, 4, 3, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,8,33885,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 507, 515, 667, 921, 1251, 1721, 2274, 2874, 3333, 3740, 3727, 3404, 2721, 2104, 1471, 903, 555, 309, 165, 67, 29, 12, 5, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,1,35577,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 481, 666, 894, 1257, 1752, 2398, 3042, 3611, 3934, 3963, 3628, 3024, 2133, 1557, 960, 587, 317, 168, 71, 18, 11, 6, 1, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,2,35092,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 481, 639, 941, 1196, 1714, 2233, 2860, 3462, 3947, 4014, 3623, 2834, 2198, 1465, 987, 602, 416, 215, 94, 40, 19, 13, 4, 0, 1, 1, 2, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,9,33849,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 489, 635, 909, 1237, 1590, 2199, 2740, 3360, 3632, 3658, 3330, 2857, 2157, 1535, 1010, 632, 371, 245, 103, 55, 11, 2, 4, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,5,33851,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 543, 634, 873, 1186, 1591, 2075, 2635, 3232, 3556, 3688, 3554, 2988, 2296, 1590, 1015, 590, 360, 184, 101, 32, 22, 15, 7, 3, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,6,34079,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 551, 679, 905, 1227, 1698, 2192, 2793, 3336, 3774, 3762, 3399, 2799, 2075, 1541, 975, 609, 340, 180, 82, 41, 15, 4, 1, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,3,35773,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 510, 654, 881, 1264, 1700, 2249, 2924, 3580, 3953, 4073, 3682, 3060, 2223, 1562, 999, 663, 382, 183, 88, 42, 16, 9, 1, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,7,35394,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 495, 548, 782, 1021, 1470, 1901, 2472, 3160, 3597, 3895, 3801, 3414, 2657, 1976, 1279, 814, 478, 280, 150, 70, 22, 16, 5, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,5,35431,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 492, 596, 788, 1091, 1500, 1994, 2658, 3292, 3748, 3996, 3681, 3120, 2541, 1777, 1249, 827, 502, 255, 129, 53, 31, 12, 10, 3, 3, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,9,35683,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 526, 654, 875, 1196, 1615, 2149, 2826, 3352, 3854, 3936, 3712, 3083, 2401, 1743, 1193, 721, 398, 202, 103, 26, 18, 2, 2, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,6,35563,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 482, 605, 818, 1102, 1526, 2015, 2710, 3310, 3849, 4015, 3798, 3264, 2456, 1803, 1161, 747, 441, 223, 106, 38, 14, 6, 1, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,8,35317,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 474, 576, 799, 1147, 1549, 2208, 2859, 3422, 3837, 3915, 3718, 3029, 2390, 1663, 1152, 700, 418, 230, 100, 31, 17, 8, 3, 1, 0]"
montgomery,2046,none,0.05,True,0.5413249517688277,True,1,1,mont.json,List_Length_Noisy,4,35697,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 499, 594, 719, 982, 1407, 1979, 2726, 3186, 3938, 4106, 3945, 3344, 2677, 1829, 1305, 797, 496, 296, 137, 68, 27, 17, 8, 3, 1, 0, 1, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,0,29439,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 505, 573, 755, 948, 1189, 1398, 1623, 1874, 2173, 2357, 2370, 2378, 2242, 1991, 1639, 1344, 968, 744, 525, 339, 180, 101, 54, 22, 19, 8, 13, 2, 3, 2, 3, 2, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,1,29870,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 481, 544, 723, 926, 1126, 1423, 1675, 1957, 2265, 2515, 2661, 2562, 2385, 2056, 1615, 1310, 905, 653, 435, 229, 177, 74, 49, 19, 14, 9, 5, 1, 3, 1, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,0,41214,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 845, 1335, 2198, 3225, 4482, 5449, 5744, 5234, 4171, 2830, 1859, 1163, 660, 409, 228, 128, 58, 37, 25, 14, 8, 4, 2, 1, 1, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,4,41368,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 788, 1261, 2091, 3185, 4421, 5477, 5878, 5345, 4262, 2907, 1916, 1130, 688, 388, 226, 135, 77, 47, 30, 8, 13, 10, 3, 5, 1, 1, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,2,29056,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 473, 539, 634, 779, 953, 1086, 1308, 1563, 1844, 2133, 2282, 2478, 2351, 2218, 1926, 1634, 1255, 898, 619, 433, 244, 129, 68, 53, 26, 23, 6, 8, 5, 2, 0, 1, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,4,27780,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 503, 472, 559, 630, 724, 977, 1092, 1268, 1519, 1686, 1919, 2009, 2087, 2035, 2003, 1792, 1523, 1314, 940, 780, 533, 316, 203, 109, 67, 43, 25, 12, 6, 8, 7, 3, 2, 1, 1, 1, 0, 1, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,1,41487,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 789, 1358, 2115, 3223, 4472, 5417, 5785, 5261, 4152, 2891, 1967, 1201, 719, 413, 266, 160, 88, 53, 28, 21, 11, 9, 4, 2, 2, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,5,41366,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 751, 1307, 2050, 3027, 4161, 5289, 5693, 5417, 4397, 3087, 2054, 1197, 778, 435, 263, 151, 97, 52, 34, 19, 9, 4, 4, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,8,29618,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 499, 470, 532, 707, 892, 1100, 1390, 1694, 1981, 2330, 2466, 2534, 2502, 2249, 1929, 1632, 1294, 929, 711, 470, 288, 192, 83, 53, 33, 26, 11, 4, 4, 3, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,3,28598,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 441, 489, 562, 692, 886, 1070, 1303, 1487, 1742, 1907, 2081, 2208, 2295, 2184, 1949, 1689, 1392, 1117, 818, 586, 440, 286, 168, 78, 49, 28, 14, 7, 6, 7, 5, 2, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,6,28475,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 502, 491, 579, 752, 877, 1082, 1326, 1491, 1802, 1991, 2166, 2183, 2224, 2107, 1876, 1631, 1275, 1061, 835, 607, 415, 272, 148, 81, 35, 25, 11, 8, 4, 3, 2, 3, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,3,41425,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 783, 1328, 2073, 3168, 4462, 5495, 5835, 5347, 4180, 2964, 1856, 1231, 698, 403, 208, 135, 70, 44, 19, 15, 11, 4, 3, 4, 4, 1, 2, 1, 0, 1, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,2,41285,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 809, 1220, 1998, 3070, 4094, 5218, 5857, 5455, 4415, 3092, 2017, 1277, 703, 425, 239, 133, 76, 50, 28, 13, 6, 8, 4, 2, 4, 1, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,6,41023,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 446, 732, 1250, 1798, 2818, 3945, 5075, 5571, 5413, 4563, 3367, 2194, 1350, 808, 480, 277, 145, 74, 52, 22, 19, 2, 2, 3, 0, 2, 2, 1, 1, 1, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,8,41199,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 788, 1324, 2077, 3192, 4429, 5424, 5755, 5362, 4265, 2928, 1864, 1124, 680, 395, 225, 122, 78, 37, 27, 10, 5, 3, 5, 1, 1, 1, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,9,29264,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 472, 571, 713, 845, 1031, 1219, 1532, 1812, 2082, 2389, 2426, 2433, 2329, 2054, 1733, 1386, 1069, 802, 512, 311, 172, 120, 46, 34, 32, 20, 21, 10, 5, 2, 3, 2, 1, 0, 1, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,9,41168,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 770, 1227, 1920, 2984, 4224, 5291, 5753, 5429, 4386, 3125, 2058, 1219, 723, 440, 237, 131, 66, 40, 32, 13, 10, 2, 4, 0, 1, 0, 1, 0, 1, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,5,27308,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 439, 415, 439, 522, 592, 738, 899, 1009, 1202, 1384, 1545, 1676, 1727, 1899, 1944, 1892, 1755, 1629, 1321, 1052, 793, 611, 448, 300, 169, 102, 63, 37, 28, 17, 10, 8, 10, 3, 5, 0, 6, 3, 3, 2, 0, 1, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,DegGreedy_private_product,7,28646,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 438, 509, 618, 760, 884, 1045, 1221, 1427, 1644, 1903, 2044, 2162, 2143, 2107, 1933, 1683, 1467, 1111, 856, 629, 412, 250, 128, 68, 39, 28, 20, 15, 7, 3, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,NoIntervention,7,41450,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 800, 1311, 2042, 3070, 4303, 5419, 5888, 5440, 4247, 3037, 1959, 1191, 731, 394, 234, 136, 81, 48, 18, 10, 6, 3, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,1,33791,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 530, 623, 807, 1043, 1418, 1815, 2343, 2886, 3413, 3546, 3524, 3183, 2494, 1858, 1397, 828, 476, 291, 127, 56, 31, 9, 2, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,0,34006,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 555, 680, 894, 1189, 1575, 2023, 2667, 3199, 3603, 3645, 3395, 2919, 2360, 1676, 1084, 694, 392, 199, 103, 37, 16, 6, 4, 1, 0]"
montgomery,2119,none,0.05,True,0.5413249517688277,True,1,1,mont.json,Degree_I_noisy,4,33747,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 517, 601, 726, 1053, 1394, 1839, 2427, 2938, 3385, 3652, 3543, 3128, 2481, 1846, 1292, 789, 531, 264, 148, 56, 30, 9, 8, 5, 2, 0]"
