G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
cville,5763,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,6,62270,"[0, 10, 10, 22, 41, 116, 317, 970, 1476, 1821, 2819, 4262, 6150, 7445, 7945, 7593, 6636, 5071, 3609, 2439, 1590, 919, 498, 249, 147, 54, 34, 13, 9, 4, 1, 0]"
cville,5763,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,4,62373,"[0, 10, 10, 22, 41, 116, 317, 940, 1477, 1924, 2596, 4073, 5899, 7181, 8003, 7921, 6803, 5342, 3823, 2518, 1548, 880, 514, 229, 104, 45, 21, 8, 5, 2, 0, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,0,57955,"[0, 10, 10, 22, 41, 116, 317, 973, 1479, 2047, 2898, 4057, 5260, 6422, 6869, 6847, 5916, 4768, 3548, 2409, 1603, 1003, 610, 316, 175, 111, 56, 29, 20, 10, 7, 2, 2, 1, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,2,58174,"[0, 10, 10, 22, 41, 116, 317, 938, 1399, 1834, 2573, 3716, 5001, 6258, 7181, 7225, 6416, 5010, 3730, 2493, 1614, 1010, 558, 294, 140, 90, 63, 31, 28, 14, 11, 10, 8, 5, 0, 2, 1, 1, 2, 1, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,1,57444,"[0, 10, 10, 22, 41, 116, 317, 964, 1462, 1932, 2742, 3979, 5301, 6638, 7178, 6954, 6020, 4681, 3315, 2213, 1460, 904, 538, 260, 131, 85, 57, 46, 33, 17, 12, 5, 0, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,5,57506,"[0, 10, 10, 22, 41, 116, 317, 976, 1528, 1906, 2622, 3895, 5386, 6636, 7385, 7245, 6076, 4697, 3202, 2215, 1380, 854, 434, 244, 124, 81, 43, 34, 11, 9, 6, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,6,57886,"[0, 10, 10, 22, 41, 116, 317, 993, 1475, 1931, 2565, 3691, 5001, 6379, 7174, 7059, 6178, 4983, 3582, 2459, 1656, 1016, 560, 295, 159, 77, 53, 33, 29, 12, 4, 3, 1, 1, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,3,57944,"[0, 10, 10, 22, 41, 116, 317, 935, 1320, 1988, 2839, 4116, 5434, 6692, 7428, 7113, 6160, 4648, 3266, 2196, 1409, 781, 477, 252, 140, 91, 58, 37, 20, 12, 4, 5, 4, 1, 1, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,4,57438,"[0, 10, 10, 22, 41, 116, 317, 912, 1342, 1820, 2409, 3628, 4899, 6078, 6838, 6992, 6176, 5062, 3758, 2681, 1774, 1101, 645, 343, 175, 106, 52, 39, 30, 22, 12, 8, 5, 3, 6, 1, 2, 0, 1, 1, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,8,57596,"[0, 10, 10, 22, 41, 116, 317, 922, 1423, 1707, 2210, 3259, 4735, 6202, 7027, 7224, 6431, 5084, 3839, 2711, 1766, 1082, 608, 362, 204, 121, 75, 44, 18, 6, 2, 6, 2, 4, 3, 1, 1, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,0,59117,"[0, 10, 10, 22, 41, 116, 317, 960, 1466, 1901, 2696, 4065, 5439, 6433, 7135, 7248, 6399, 4992, 3659, 2518, 1558, 1001, 525, 289, 127, 68, 54, 30, 21, 10, 6, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,7,57338,"[0, 10, 10, 22, 41, 116, 317, 933, 1384, 1775, 2439, 3535, 4819, 6133, 6983, 7086, 6239, 5116, 3746, 2528, 1653, 1065, 628, 339, 165, 117, 61, 44, 19, 8, 4, 2, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,1,59044,"[0, 10, 10, 22, 41, 116, 317, 950, 1437, 1925, 2711, 4204, 5449, 6477, 7087, 7045, 6240, 4927, 3695, 2547, 1644, 985, 628, 286, 133, 82, 37, 22, 9, 4, 1, 3, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,0,75340,"[0, 10, 10, 22, 41, 116, 317, 962, 2403, 4171, 6063, 8964, 10883, 11149, 9706, 7468, 5188, 3258, 1901, 1132, 667, 400, 206, 127, 68, 46, 28, 13, 8, 7, 2, 3, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,3,75238,"[0, 10, 10, 22, 41, 116, 317, 972, 2436, 4211, 6153, 9058, 10870, 10739, 9481, 7352, 5144, 3342, 2076, 1225, 731, 433, 211, 127, 71, 39, 23, 14, 9, 2, 0, 3, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,8,75321,"[0, 10, 10, 22, 41, 116, 317, 969, 2497, 4273, 6073, 9250, 11382, 11236, 9651, 7192, 4794, 3050, 1867, 1132, 607, 364, 206, 131, 49, 38, 16, 12, 6, 3, 1, 2, 2, 1, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,5,75493,"[0, 10, 10, 22, 41, 116, 317, 931, 2468, 4412, 6328, 9506, 11134, 10948, 9405, 7267, 4984, 3125, 1924, 1124, 611, 337, 190, 122, 77, 40, 17, 11, 8, 6, 0, 1, 0, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,7,75586,"[0, 10, 10, 22, 41, 116, 317, 945, 2399, 4129, 5954, 9102, 10796, 10851, 9890, 7688, 5199, 3407, 2003, 1178, 671, 377, 204, 129, 69, 35, 26, 9, 7, 1, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,4,75305,"[0, 10, 10, 22, 41, 116, 317, 937, 2433, 4306, 6315, 9299, 10834, 10824, 9586, 7295, 5015, 3291, 1999, 1147, 661, 360, 216, 128, 68, 40, 23, 8, 2, 0, 2, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,6,74974,"[0, 10, 10, 22, 41, 116, 317, 982, 2448, 4211, 6109, 9157, 10788, 10705, 9608, 7297, 5031, 3274, 2029, 1173, 713, 434, 219, 119, 56, 41, 18, 18, 11, 9, 6, 2, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,2,58546,"[0, 10, 10, 22, 41, 116, 317, 972, 1420, 1997, 2705, 4253, 5574, 6233, 6972, 6851, 6104, 4980, 3622, 2472, 1683, 1038, 556, 330, 131, 73, 35, 12, 11, 3, 3, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,0,61925,"[0, 10, 10, 22, 41, 116, 317, 964, 1376, 1717, 2417, 3812, 5805, 7037, 7736, 7317, 6698, 5446, 4180, 2808, 1806, 1085, 623, 325, 143, 59, 21, 14, 12, 5, 3, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,2,61456,"[0, 10, 10, 22, 41, 116, 317, 984, 1508, 1808, 2574, 4144, 5924, 7281, 7536, 7296, 6356, 5128, 3785, 2621, 1719, 1069, 597, 316, 155, 77, 36, 17, 5, 1, 2, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,5,58723,"[0, 10, 10, 22, 41, 116, 317, 970, 1449, 1934, 2649, 4059, 5387, 6439, 7110, 7144, 6250, 4989, 3694, 2506, 1543, 943, 552, 280, 151, 69, 30, 23, 10, 13, 7, 2, 3, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,6,58917,"[0, 10, 10, 22, 41, 116, 317, 920, 1359, 1794, 2516, 3759, 5303, 6306, 7267, 7196, 6516, 5139, 3775, 2513, 1655, 1040, 586, 350, 180, 104, 67, 28, 18, 8, 2, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,1,75408,"[0, 10, 10, 22, 41, 116, 317, 949, 2476, 4341, 6331, 9389, 11059, 10857, 9504, 7160, 5022, 3139, 1922, 1152, 680, 388, 208, 124, 82, 49, 27, 15, 6, 4, 2, 1, 4, 0, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,2,75268,"[0, 10, 10, 22, 41, 116, 317, 937, 2379, 4103, 5927, 8798, 10989, 11110, 9698, 7364, 5105, 3287, 2095, 1264, 721, 405, 221, 151, 77, 47, 29, 15, 12, 3, 4, 1, 3, 0, 1, 2, 2, 1, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,9,75237,"[0, 10, 10, 22, 41, 116, 317, 957, 2475, 4263, 6040, 9139, 10836, 10780, 9888, 7476, 5028, 3188, 1940, 1134, 668, 385, 218, 111, 76, 37, 26, 16, 11, 13, 9, 4, 2, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,9,57221,"[0, 10, 10, 22, 41, 116, 317, 955, 1416, 1847, 2459, 3485, 4693, 5894, 6797, 6948, 6407, 5181, 3762, 2560, 1700, 1101, 628, 338, 201, 114, 84, 53, 32, 18, 11, 9, 4, 2, 4, 2, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,4,62232,"[0, 10, 10, 22, 41, 116, 317, 913, 1375, 1846, 2721, 4210, 6025, 7287, 7854, 7476, 6519, 5175, 3783, 2639, 1678, 1015, 607, 325, 136, 66, 37, 14, 8, 2, 1, 1, 1, 0, 1, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,4,59643,"[0, 10, 10, 22, 41, 116, 317, 924, 1390, 1748, 2204, 3454, 4945, 6131, 7076, 7320, 6897, 5561, 4225, 2841, 1910, 1165, 645, 381, 164, 79, 40, 18, 8, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,3,61849,"[0, 10, 10, 22, 41, 116, 317, 946, 1480, 1934, 2754, 4181, 5905, 7278, 7706, 7605, 6603, 5250, 3725, 2477, 1554, 950, 493, 261, 122, 61, 21, 17, 7, 3, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,3,58730,"[0, 10, 10, 22, 41, 116, 317, 978, 1438, 1993, 2721, 4284, 5665, 6658, 7293, 6909, 6150, 4740, 3486, 2350, 1551, 928, 520, 257, 134, 68, 40, 17, 15, 6, 4, 1, 1, 2, 1, 2, 0, 1, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,7,58625,"[0, 10, 10, 22, 41, 116, 317, 897, 1352, 1796, 2550, 3828, 5037, 5916, 6870, 7171, 6503, 5291, 3889, 2712, 1845, 1116, 673, 333, 165, 89, 42, 14, 13, 2, 2, 1, 2, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,8,58711,"[0, 10, 10, 22, 41, 116, 317, 889, 1456, 1881, 2673, 3863, 4949, 5817, 6848, 7198, 6451, 5254, 3921, 2745, 1786, 1156, 630, 317, 182, 71, 46, 27, 18, 12, 5, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,9,58923,"[0, 10, 10, 22, 41, 116, 317, 908, 1401, 1728, 2243, 3572, 4897, 6122, 6835, 7284, 6799, 5478, 4037, 2794, 1858, 1159, 640, 331, 160, 67, 44, 18, 12, 10, 6, 2, 2, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,7,61112,"[0, 10, 10, 22, 41, 116, 317, 930, 1426, 1822, 2654, 4240, 6044, 7134, 7685, 7407, 6402, 5052, 3722, 2506, 1588, 960, 542, 260, 111, 52, 25, 19, 5, 7, 1, 1, 0, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,9,61725,"[0, 10, 10, 22, 41, 116, 317, 957, 1454, 1760, 2524, 3986, 5947, 7188, 7800, 7561, 6560, 5202, 3816, 2645, 1641, 1047, 556, 291, 158, 64, 26, 10, 4, 2, 3, 2, 1, 3, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,5,61922,"[0, 10, 10, 22, 41, 116, 317, 960, 1451, 1890, 2683, 4111, 5833, 6892, 7696, 7914, 6678, 5288, 3745, 2615, 1675, 946, 546, 258, 123, 57, 20, 12, 8, 4, 0, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,6,61516,"[0, 10, 10, 22, 41, 116, 317, 941, 1362, 1734, 2520, 4009, 5751, 6830, 7220, 7293, 6625, 5496, 4042, 2846, 1833, 1165, 679, 357, 156, 60, 34, 22, 14, 6, 3, 0, 2, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,0,57525,"[0, 10, 10, 22, 41, 116, 317, 969, 1518, 2088, 3008, 4226, 5514, 6538, 7037, 6909, 5875, 4559, 3244, 2175, 1380, 912, 490, 260, 137, 78, 39, 22, 20, 5, 6, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,8,61683,"[0, 10, 10, 22, 41, 116, 317, 938, 1448, 1913, 2758, 4342, 6138, 7436, 7791, 7649, 6447, 4960, 3621, 2346, 1538, 915, 479, 233, 101, 49, 25, 11, 10, 4, 4, 1, 1, 2, 0, 2, 1, 2, 1, 1, 0]"
cville,5891,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,1,61385,"[0, 10, 10, 22, 41, 116, 317, 956, 1371, 1829, 2597, 3819, 5743, 6889, 7671, 7432, 6607, 5257, 3911, 2644, 1704, 1122, 646, 347, 172, 71, 33, 18, 13, 8, 5, 3, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,1,57647,"[0, 10, 10, 22, 41, 116, 317, 941, 1383, 1854, 2495, 3672, 4901, 6232, 6992, 6985, 6418, 5021, 3705, 2527, 1642, 1034, 580, 315, 166, 93, 60, 31, 23, 15, 15, 13, 7, 8, 1, 1, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,3,57282,"[0, 10, 10, 22, 41, 116, 317, 896, 1335, 1745, 2184, 3186, 4526, 5874, 6803, 7055, 6424, 5384, 4011, 2769, 1846, 1149, 690, 368, 196, 112, 76, 46, 32, 25, 14, 11, 4, 2, 1, 2, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,4,57886,"[0, 10, 10, 22, 41, 116, 317, 998, 1569, 2155, 2952, 4380, 5825, 6812, 7439, 6796, 5646, 4514, 3212, 2120, 1320, 773, 409, 221, 90, 52, 30, 20, 10, 8, 6, 3, 4, 1, 3, 1, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,2,57702,"[0, 10, 10, 22, 41, 116, 317, 970, 1415, 2050, 2807, 4059, 5490, 6685, 7414, 7117, 5958, 4563, 3232, 2084, 1370, 857, 488, 232, 150, 80, 55, 35, 25, 18, 14, 7, 4, 1, 4, 1, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,8,57344,"[0, 10, 10, 22, 41, 116, 317, 947, 1415, 1783, 2256, 3295, 4676, 5872, 6923, 7108, 6599, 5283, 3807, 2649, 1784, 1087, 594, 350, 156, 83, 46, 37, 16, 24, 8, 9, 3, 6, 2, 5, 1, 1, 1, 1, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,4,75430,"[0, 10, 10, 22, 41, 116, 317, 957, 2411, 4340, 6241, 9228, 10705, 10655, 9546, 7461, 5107, 3306, 2109, 1198, 701, 422, 225, 129, 69, 48, 27, 13, 7, 6, 1, 1, 0, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,5,75512,"[0, 10, 10, 22, 41, 116, 317, 934, 2413, 4232, 5977, 9028, 11114, 11023, 9731, 7320, 5095, 3269, 2019, 1160, 734, 372, 235, 133, 80, 47, 30, 16, 16, 8, 8, 2, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,1,75406,"[0, 10, 10, 22, 41, 116, 317, 912, 2382, 4170, 6094, 9048, 10986, 10899, 9611, 7422, 5203, 3327, 2001, 1253, 692, 391, 237, 113, 68, 33, 19, 13, 7, 5, 2, 2, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,0,75413,"[0, 10, 10, 22, 41, 116, 317, 955, 2494, 4225, 6031, 8816, 10900, 11121, 9837, 7413, 5216, 3205, 1977, 1142, 690, 380, 196, 119, 57, 46, 25, 15, 11, 7, 5, 5, 4, 2, 2, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,3,75451,"[0, 10, 10, 22, 41, 116, 317, 943, 2384, 4265, 6217, 9194, 10908, 10998, 9647, 7306, 5070, 3206, 1970, 1217, 667, 404, 212, 143, 81, 36, 39, 9, 10, 3, 4, 2, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,5,57206,"[0, 10, 10, 22, 41, 116, 317, 929, 1367, 1901, 2476, 3616, 4891, 6123, 6752, 6745, 6140, 5077, 3734, 2643, 1692, 1098, 637, 341, 178, 108, 63, 43, 34, 24, 20, 10, 11, 8, 5, 7, 10, 6, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,6,75517,"[0, 10, 10, 22, 41, 116, 317, 980, 2531, 4472, 6435, 9468, 10926, 10795, 9446, 7192, 5008, 3202, 1932, 1137, 649, 356, 204, 115, 61, 41, 24, 17, 4, 3, 1, 1, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,7,57107,"[0, 10, 10, 22, 41, 116, 317, 956, 1405, 1850, 2601, 3717, 5042, 6327, 7183, 6862, 6167, 4876, 3580, 2448, 1507, 904, 518, 260, 144, 90, 57, 34, 23, 14, 13, 7, 6, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,2,75531,"[0, 10, 10, 22, 41, 116, 317, 955, 2500, 4465, 6385, 9419, 10886, 10933, 9480, 7226, 4963, 3167, 1918, 1195, 639, 383, 220, 127, 82, 31, 19, 13, 4, 2, 2, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,8,75546,"[0, 10, 10, 22, 41, 116, 317, 885, 2390, 4228, 6059, 8806, 10927, 11101, 9840, 7467, 5119, 3312, 2088, 1174, 699, 391, 234, 142, 70, 43, 21, 18, 9, 3, 2, 0, 1, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,7,75439,"[0, 10, 10, 22, 41, 116, 317, 967, 2529, 4384, 6115, 9123, 10863, 10923, 9664, 7379, 5024, 3153, 2019, 1156, 710, 385, 218, 120, 74, 54, 30, 19, 9, 3, 2, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,9,57085,"[0, 10, 10, 22, 41, 116, 317, 957, 1370, 1959, 2599, 3685, 5086, 6457, 7152, 7058, 6131, 4819, 3435, 2329, 1546, 872, 523, 243, 145, 74, 32, 23, 24, 12, 11, 8, 7, 4, 3, 2, 1, 2, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_product,6,57523,"[0, 10, 10, 22, 41, 116, 317, 916, 1369, 1874, 2635, 3676, 4948, 6195, 7116, 7120, 6195, 4968, 3592, 2509, 1581, 1018, 580, 295, 154, 75, 54, 33, 32, 21, 17, 12, 7, 3, 3, 3, 2, 2, 2, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,8,58584,"[0, 10, 10, 22, 41, 116, 317, 980, 1435, 1977, 2785, 4268, 5608, 6597, 6857, 6792, 6000, 4852, 3500, 2552, 1669, 1003, 587, 302, 154, 67, 42, 22, 12, 4, 3, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,7,61472,"[0, 10, 10, 22, 41, 116, 317, 955, 1439, 1873, 2574, 4042, 5787, 7057, 7667, 7469, 6519, 5203, 3842, 2599, 1675, 1081, 627, 292, 130, 67, 35, 15, 6, 0, 2, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,9,58316,"[0, 10, 10, 22, 41, 116, 317, 955, 1411, 1747, 2419, 3600, 4935, 5973, 6827, 6941, 6479, 5438, 3995, 2761, 1835, 1130, 691, 356, 152, 81, 31, 18, 15, 5, 2, 3, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,9,75474,"[0, 10, 10, 22, 41, 116, 317, 928, 2437, 4321, 6195, 9243, 11052, 10908, 9525, 7287, 4998, 3218, 2012, 1180, 707, 379, 237, 146, 68, 55, 33, 7, 8, 4, 2, 2, 2, 2, 2, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,0,61638,"[0, 10, 10, 22, 41, 116, 317, 899, 1376, 1861, 2648, 3902, 5688, 6865, 7376, 7493, 6624, 5320, 4014, 2793, 1838, 1179, 634, 337, 147, 55, 43, 13, 9, 3, 3, 1, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,1,61430,"[0, 10, 10, 22, 41, 116, 317, 923, 1403, 1966, 2712, 4246, 6106, 7245, 7754, 7544, 6564, 5142, 3559, 2415, 1471, 904, 481, 259, 108, 55, 23, 11, 5, 3, 4, 3, 2, 3, 1, 2, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,3,58912,"[0, 10, 10, 22, 41, 116, 317, 911, 1355, 1803, 2366, 3730, 5197, 6339, 6986, 7236, 6373, 5331, 3876, 2684, 1765, 1074, 683, 355, 162, 76, 46, 26, 12, 7, 0, 3, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,6,58506,"[0, 10, 10, 22, 41, 116, 317, 961, 1500, 1915, 2703, 4157, 5515, 6388, 7082, 7015, 6266, 4921, 3576, 2413, 1514, 926, 543, 288, 163, 81, 39, 13, 8, 3, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,1,58831,"[0, 10, 10, 22, 41, 116, 317, 930, 1442, 1836, 2596, 4144, 5581, 6520, 7012, 7057, 6218, 5013, 3648, 2576, 1604, 994, 592, 295, 128, 73, 28, 15, 5, 4, 3, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,2,58066,"[0, 10, 10, 22, 41, 116, 317, 940, 1459, 1768, 2472, 3712, 5039, 5951, 6543, 7001, 6469, 5220, 3923, 2641, 1826, 1155, 715, 344, 179, 88, 42, 30, 17, 6, 7, 2, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,0,58453,"[0, 10, 10, 22, 41, 116, 317, 953, 1397, 1857, 2575, 3844, 5245, 6248, 7119, 7301, 6277, 5063, 3756, 2538, 1695, 977, 536, 304, 124, 61, 29, 19, 8, 4, 4, 3, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,4,58397,"[0, 10, 10, 22, 41, 116, 317, 910, 1461, 1826, 2476, 3850, 5174, 6083, 6690, 6757, 6070, 5161, 3905, 2845, 1937, 1234, 700, 423, 179, 89, 51, 30, 15, 6, 5, 2, 1, 0, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,5,58355,"[0, 10, 10, 22, 41, 116, 317, 920, 1428, 1781, 2590, 3895, 5275, 6160, 6967, 7076, 6381, 5138, 3761, 2585, 1624, 1052, 634, 299, 151, 54, 37, 15, 11, 4, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,6,61406,"[0, 10, 10, 22, 41, 116, 317, 936, 1395, 1863, 2628, 4255, 6059, 7207, 7723, 7438, 6519, 5127, 3742, 2506, 1582, 934, 537, 234, 111, 49, 30, 8, 6, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,7,58953,"[0, 10, 10, 22, 41, 116, 317, 850, 1340, 1778, 2457, 3730, 5217, 6105, 7055, 7224, 6491, 5327, 4055, 2718, 1739, 1054, 668, 324, 164, 72, 34, 20, 6, 4, 1, 1, 1, 1, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,2,60849,"[0, 10, 10, 22, 41, 116, 317, 1018, 1456, 1982, 2792, 4176, 6087, 6986, 7434, 7212, 6345, 5044, 3602, 2357, 1603, 1005, 578, 317, 149, 71, 40, 28, 18, 13, 5, 6, 5, 3, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,3,61873,"[0, 10, 10, 22, 41, 116, 317, 924, 1467, 2022, 2803, 4228, 6044, 7185, 7559, 7369, 6477, 5183, 3761, 2571, 1660, 1046, 568, 238, 136, 58, 26, 15, 7, 4, 2, 2, 2, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,5,61290,"[0, 10, 10, 22, 41, 116, 317, 930, 1394, 1726, 2280, 3621, 5323, 6826, 7630, 7524, 6830, 5443, 4130, 2850, 1816, 1119, 630, 360, 157, 98, 39, 25, 11, 6, 4, 1, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,8,61558,"[0, 10, 10, 22, 41, 116, 317, 951, 1401, 1783, 2662, 4166, 6048, 7253, 7841, 7723, 6657, 5134, 3683, 2419, 1502, 905, 461, 236, 120, 50, 29, 5, 7, 3, 0, 2, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,4,61461,"[0, 10, 10, 22, 41, 116, 317, 999, 1427, 1866, 2653, 4212, 5948, 7096, 7726, 7541, 6451, 5155, 3727, 2573, 1634, 991, 527, 245, 94, 52, 21, 6, 0, 1, 0]"
cville,6019,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length_Noisy,9,61842,"[0, 10, 10, 22, 41, 116, 317, 967, 1459, 1895, 2633, 4193, 6051, 7475, 7938, 7552, 6554, 5044, 3706, 2439, 1527, 985, 488, 235, 94, 48, 21, 15, 4, 2, 1, 0]"
