G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,1350,none,0.05,True,0.74,True,1,1,b5.json,DepRound_fair,4,68226,"[0, 10, 10, 22, 41, 116, 317, 926, 1743, 2655, 3699, 5849, 8316, 9449, 9259, 8279, 6478, 4538, 2918, 1735, 970, 504, 250, 95, 24, 10, 8, 4, 1, 0]"
cville,1350,none,0.05,True,0.74,True,1,1,b5.json,DepRound_fair,5,68449,"[0, 10, 10, 22, 41, 116, 317, 983, 1776, 2575, 3916, 5859, 8071, 8852, 8994, 8308, 6762, 4875, 3110, 1873, 1080, 512, 244, 89, 38, 13, 3, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,DegGreedy_fair,2,68527,"[0, 10, 10, 22, 41, 116, 317, 969, 1573, 2394, 3893, 5923, 7976, 9202, 9308, 8310, 6622, 4713, 3188, 1829, 1083, 576, 270, 118, 36, 16, 8, 4, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,DegGreedy_fair,4,68184,"[0, 10, 10, 22, 41, 116, 317, 906, 1536, 2197, 3608, 5481, 7752, 9243, 9639, 8593, 6832, 4906, 3066, 1912, 1055, 534, 247, 100, 36, 19, 4, 2, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,DegGreedy_fair,3,68305,"[0, 10, 10, 22, 41, 116, 317, 933, 1624, 2424, 4039, 5985, 7974, 9154, 9055, 8155, 6555, 4720, 3086, 1919, 1104, 593, 301, 120, 36, 8, 4, 0]"
cville,1350,none,0.05,True,0.74,True,1,1,b5.json,DepRound_fair,9,67930,"[0, 10, 10, 22, 41, 116, 317, 973, 1765, 2650, 3986, 6201, 8399, 9401, 8969, 8089, 6279, 4417, 2784, 1729, 963, 454, 220, 81, 34, 9, 8, 3, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,DegGreedy_fair,6,68731,"[0, 10, 10, 22, 41, 116, 317, 972, 1647, 2494, 4080, 6021, 8049, 9434, 9310, 8338, 6481, 4702, 2970, 1781, 1034, 498, 250, 106, 32, 11, 3, 2, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,DegGreedy_fair,8,68717,"[0, 10, 10, 22, 41, 116, 317, 949, 1584, 2452, 3947, 5963, 8059, 9376, 9344, 8408, 6654, 4692, 2969, 1893, 931, 546, 267, 107, 43, 12, 3, 2, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,DegGreedy_fair,5,68300,"[0, 10, 10, 22, 41, 116, 317, 970, 1540, 2244, 3646, 5582, 7698, 9092, 9221, 8484, 6774, 4941, 3313, 2015, 1150, 609, 297, 124, 53, 21, 8, 2, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,DegGreedy_fair,7,68261,"[0, 10, 10, 22, 41, 116, 317, 900, 1489, 2335, 3802, 5760, 7770, 9264, 9451, 8516, 6826, 4821, 3059, 1885, 999, 506, 228, 88, 31, 8, 6, 1, 0]"
cville,1350,none,0.05,True,0.74,True,1,1,b5.json,DepRound_fair,8,68150,"[0, 10, 10, 22, 41, 116, 317, 927, 1711, 2638, 3917, 6035, 8300, 9184, 9002, 8306, 6464, 4599, 2925, 1747, 973, 508, 241, 94, 43, 9, 7, 1, 1, 1, 1, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,DegGreedy_fair,9,68345,"[0, 10, 10, 22, 41, 116, 317, 942, 1557, 2408, 3804, 5709, 7777, 9272, 9618, 8685, 6868, 4709, 2992, 1730, 948, 477, 213, 83, 23, 9, 4, 1, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,Random,0,71843,"[0, 10, 10, 22, 41, 116, 317, 987, 2038, 3341, 5174, 7948, 9622, 9817, 9188, 7737, 5794, 3825, 2461, 1505, 882, 508, 292, 126, 53, 16, 8, 2, 2, 1, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,Random,1,71725,"[0, 10, 10, 22, 41, 116, 317, 932, 1957, 3141, 4782, 7318, 9289, 9831, 9595, 7805, 6079, 4097, 2616, 1649, 991, 559, 317, 142, 74, 23, 9, 1, 1, 1, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,Random,2,71853,"[0, 10, 10, 22, 41, 116, 317, 931, 1918, 3240, 5066, 7819, 9778, 9960, 9390, 7850, 5726, 3927, 2403, 1531, 810, 479, 281, 129, 61, 19, 11, 5, 1, 2, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,Random,3,71858,"[0, 10, 10, 22, 41, 116, 317, 917, 1932, 3113, 4859, 7330, 9511, 10153, 9518, 7991, 5837, 4065, 2597, 1561, 948, 465, 289, 138, 79, 27, 10, 2, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,Random,5,71679,"[0, 10, 10, 22, 41, 116, 317, 918, 1936, 3126, 4635, 7162, 9608, 10164, 9771, 7896, 5913, 4000, 2536, 1535, 898, 514, 289, 159, 70, 22, 9, 1, 1, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,Random,4,71646,"[0, 10, 10, 22, 41, 116, 317, 967, 2091, 3341, 5182, 7655, 9689, 10026, 9310, 7853, 5649, 3836, 2379, 1422, 854, 451, 219, 121, 52, 19, 5, 8, 0, 1, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,Random,7,72172,"[0, 10, 10, 22, 41, 116, 317, 923, 1859, 3036, 4650, 7423, 9495, 10194, 9614, 8098, 6038, 4087, 2585, 1617, 955, 557, 278, 151, 68, 22, 4, 2, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,Random,8,71624,"[0, 10, 10, 22, 41, 116, 317, 902, 1881, 3144, 5033, 7695, 9653, 10165, 9508, 7828, 5693, 3866, 2407, 1558, 812, 475, 253, 140, 73, 17, 4, 1, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,EC,3,70552,"[0, 10, 10, 22, 41, 116, 317, 984, 1960, 3118, 4797, 7063, 8601, 9343, 9403, 8158, 6086, 4235, 2600, 1624, 910, 554, 311, 157, 73, 33, 13, 4, 5, 3, 1, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,Random,6,72207,"[0, 10, 10, 22, 41, 116, 317, 932, 1903, 2999, 4733, 7359, 9686, 10169, 9687, 7974, 5910, 3983, 2610, 1646, 931, 574, 334, 159, 67, 22, 10, 2, 1, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,EC,1,70903,"[0, 10, 10, 22, 41, 116, 317, 991, 2018, 3092, 4908, 7228, 8851, 9604, 9504, 8179, 6022, 4043, 2446, 1523, 878, 501, 282, 157, 74, 30, 20, 8, 7, 6, 6, 4, 4, 1, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,EC,4,71027,"[0, 10, 10, 22, 41, 116, 317, 979, 2022, 3205, 4951, 7238, 8846, 9788, 9618, 7977, 5978, 3943, 2481, 1511, 877, 520, 282, 147, 74, 31, 11, 9, 3, 7, 2, 5, 4, 2, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,Random,9,71816,"[0, 10, 10, 22, 41, 116, 317, 923, 1874, 3021, 4647, 7314, 9546, 10204, 9680, 8119, 5937, 4012, 2556, 1480, 944, 525, 282, 139, 68, 22, 5, 1, 1, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,EC,7,70892,"[0, 10, 10, 22, 41, 116, 317, 968, 1977, 3134, 4957, 7629, 8960, 9681, 9344, 7952, 5889, 4096, 2493, 1515, 837, 474, 241, 105, 51, 20, 16, 18, 12, 5, 1, 1, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,EC,2,71145,"[0, 10, 10, 22, 41, 116, 317, 959, 1945, 3195, 5057, 7332, 8798, 9408, 9287, 8083, 6083, 4107, 2662, 1550, 918, 476, 283, 143, 73, 53, 33, 32, 23, 16, 14, 10, 9, 10, 18, 12, 9, 18, 4, 2, 4, 1, 0, 2, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,EC,8,70955,"[0, 10, 10, 22, 41, 116, 317, 962, 1960, 3145, 5013, 7313, 8993, 9749, 9670, 8208, 5847, 3826, 2472, 1378, 868, 464, 273, 134, 72, 32, 30, 15, 8, 1, 3, 1, 1, 1, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,EC,5,71182,"[0, 10, 10, 22, 41, 116, 317, 906, 1934, 3058, 4699, 7072, 8907, 9825, 9737, 8137, 6130, 4083, 2579, 1557, 881, 540, 274, 147, 61, 37, 12, 13, 5, 11, 10, 7, 2, 7, 6, 6, 3, 7, 4, 4, 2, 2, 1, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,DegGreedy_fair,0,68157,"[0, 10, 10, 22, 41, 116, 317, 952, 1669, 2480, 4100, 6074, 7807, 9089, 9200, 8119, 6589, 4663, 3072, 1890, 1037, 527, 237, 89, 36, 8, 2, 1, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,EC,0,71084,"[0, 10, 10, 22, 41, 116, 317, 997, 1998, 3065, 4852, 7147, 8892, 9477, 9295, 7930, 6105, 4120, 2668, 1639, 954, 563, 277, 164, 90, 44, 35, 29, 16, 24, 19, 20, 13, 7, 12, 9, 15, 3, 8, 6, 7, 5, 6, 4, 7, 3, 4, 5, 9, 5, 8, 6, 4, 2, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,EC,6,70935,"[0, 10, 10, 22, 41, 116, 317, 922, 1827, 2882, 4637, 6637, 8287, 9452, 9482, 8507, 6405, 4487, 2822, 1697, 1019, 575, 316, 195, 114, 41, 25, 15, 8, 11, 5, 9, 4, 8, 5, 6, 7, 5, 6, 0, 1, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,DegGreedy_fair,1,67780,"[0, 10, 10, 22, 41, 116, 317, 934, 1547, 2414, 4000, 6052, 8000, 9228, 9082, 8170, 6705, 4564, 3027, 1719, 964, 487, 232, 88, 34, 8, 6, 0, 3, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,DegGreedy_fair,2,68075,"[0, 10, 10, 22, 41, 116, 317, 900, 1528, 2266, 3627, 5448, 7377, 8878, 9465, 8619, 6887, 4994, 3313, 1978, 1171, 631, 308, 108, 39, 13, 7, 2, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,EC,9,70754,"[0, 10, 10, 22, 41, 116, 317, 908, 1853, 3009, 4721, 7090, 8741, 9784, 9773, 8253, 6102, 4154, 2473, 1470, 845, 434, 287, 139, 69, 37, 26, 15, 12, 7, 5, 6, 3, 8, 4, 5, 3, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.75,True,1,1,b5.json,DepRound_fair,3,68155,"[0, 10, 10, 22, 41, 116, 317, 896, 1634, 2521, 3868, 6070, 8322, 9403, 9186, 8279, 6415, 4470, 2852, 1749, 983, 545, 256, 109, 52, 14, 10, 3, 2, 0]"
cville,1350,none,0.05,True,0.75,True,1,1,b5.json,DepRound_fair,1,68174,"[0, 10, 10, 22, 41, 116, 317, 909, 1724, 2582, 3860, 5752, 8049, 9016, 9105, 8276, 6659, 4862, 3020, 1857, 1005, 524, 264, 130, 42, 15, 5, 2, 0]"
cville,1350,none,0.05,True,0.75,True,1,1,b5.json,DepRound_fair,2,67908,"[0, 10, 10, 22, 41, 116, 317, 968, 1792, 2613, 3835, 5970, 8376, 9282, 9103, 8067, 6377, 4402, 2874, 1771, 1003, 524, 256, 105, 48, 15, 9, 2, 0]"
cville,1350,none,0.05,True,0.75,True,1,1,b5.json,DepRound_fair,6,67789,"[0, 10, 10, 22, 41, 116, 317, 897, 1634, 2498, 3657, 5722, 8201, 9405, 9178, 8375, 6488, 4659, 2967, 1719, 1001, 504, 247, 86, 27, 5, 3, 0]"
cville,1350,none,0.05,True,0.75,True,1,1,b5.json,DepRound_fair,4,68052,"[0, 10, 10, 22, 41, 116, 317, 993, 1752, 2780, 4469, 6819, 8938, 9488, 8829, 7749, 5698, 4156, 2578, 1629, 865, 457, 203, 82, 33, 7, 9, 1, 1, 0]"
cville,1350,none,0.05,True,0.75,True,1,1,b5.json,DepRound_fair,0,67694,"[0, 10, 10, 22, 41, 116, 317, 952, 1774, 2684, 3959, 5793, 7671, 8664, 9111, 8217, 6544, 4780, 3032, 1866, 1077, 582, 268, 124, 59, 17, 4, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,DegGreedy_fair,5,68063,"[0, 10, 10, 22, 41, 116, 317, 957, 1632, 2340, 3816, 5735, 7903, 9527, 9432, 8210, 6537, 4583, 3045, 1849, 1021, 552, 252, 90, 44, 15, 4, 3, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,DegGreedy_fair,7,68257,"[0, 10, 10, 22, 41, 116, 317, 950, 1546, 2317, 3709, 5620, 7514, 9111, 9309, 8584, 6865, 4940, 3201, 2017, 1082, 549, 259, 101, 45, 14, 5, 3, 0]"
cville,1350,none,0.05,True,0.75,True,1,1,b5.json,DepRound_fair,5,68421,"[0, 10, 10, 22, 41, 116, 317, 921, 1641, 2496, 3707, 5828, 8064, 9073, 9046, 8229, 6783, 4926, 3078, 1967, 1074, 583, 269, 133, 46, 27, 9, 4, 0, 1, 0]"
cville,1350,none,0.05,True,0.75,True,1,1,b5.json,DepRound_fair,7,68104,"[0, 10, 10, 22, 41, 116, 317, 983, 1721, 2532, 3844, 5904, 7988, 8950, 9000, 8109, 6537, 4791, 3153, 1936, 1082, 582, 287, 117, 48, 11, 7, 2, 3, 1, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,DegGreedy_fair,4,67918,"[0, 10, 10, 22, 41, 116, 317, 935, 1578, 2238, 3563, 5329, 7552, 9190, 9534, 8627, 6890, 4928, 3160, 1851, 1065, 555, 254, 98, 36, 13, 4, 1, 1, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,DegGreedy_fair,8,68508,"[0, 10, 10, 22, 41, 116, 317, 961, 1619, 2363, 3819, 5765, 7902, 9383, 9490, 8373, 6621, 4757, 3079, 1851, 1067, 523, 260, 98, 43, 11, 5, 2, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,DegGreedy_fair,6,68241,"[0, 10, 10, 22, 41, 116, 317, 970, 1659, 2366, 3815, 5664, 7758, 9262, 9496, 8363, 6657, 4721, 3135, 1806, 1084, 526, 257, 108, 44, 16, 7, 6, 3, 2, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,DegGreedy_fair,3,68357,"[0, 10, 10, 22, 41, 116, 317, 936, 1575, 2340, 3802, 5719, 7613, 8997, 9228, 8291, 6754, 5022, 3350, 2042, 1132, 578, 267, 124, 44, 15, 8, 1, 3, 0]"
cville,1350,none,0.05,True,0.75,True,1,1,b5.json,DepRound_fair,9,67943,"[0, 10, 10, 22, 41, 116, 317, 951, 1713, 2488, 3732, 5760, 7930, 9073, 9090, 8498, 6629, 4661, 2978, 1853, 1054, 558, 275, 106, 48, 22, 7, 1, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,DegGreedy_fair,9,68134,"[0, 10, 10, 22, 41, 116, 317, 988, 1632, 2396, 3793, 5697, 7893, 9343, 9454, 8403, 6634, 4730, 2964, 1820, 984, 513, 243, 91, 24, 9, 7, 0]"
cville,1350,none,0.05,True,0.75,True,1,1,b5.json,DepRound_fair,8,68167,"[0, 10, 10, 22, 41, 116, 317, 920, 1744, 2506, 3821, 6030, 8503, 9372, 9370, 8146, 6387, 4370, 2885, 1749, 1009, 493, 229, 88, 21, 8, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,Random,0,71805,"[0, 10, 10, 22, 41, 116, 317, 938, 1988, 3163, 4804, 7612, 9726, 10240, 9736, 7842, 5717, 3811, 2455, 1466, 857, 466, 254, 135, 57, 15, 5, 2, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,Random,6,72005,"[0, 10, 10, 22, 41, 116, 317, 960, 1987, 3060, 4775, 7307, 9441, 9912, 9620, 8081, 6054, 4112, 2648, 1582, 961, 525, 250, 131, 57, 20, 4, 2, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,Random,5,71383,"[0, 10, 10, 22, 41, 116, 317, 915, 1903, 3151, 4823, 7595, 9438, 10094, 9328, 7945, 5763, 4030, 2472, 1492, 915, 504, 272, 146, 55, 20, 3, 1, 1, 1, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,Random,1,71994,"[0, 10, 10, 22, 41, 116, 317, 939, 1896, 3157, 5130, 8007, 9947, 10422, 9610, 7685, 5538, 3677, 2298, 1451, 823, 455, 266, 108, 44, 11, 4, 5, 1, 4, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,Random,2,71681,"[0, 10, 10, 22, 41, 116, 317, 966, 2095, 3167, 4951, 7439, 9481, 9934, 9290, 7973, 5825, 4011, 2515, 1529, 936, 531, 293, 149, 63, 15, 2, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,Random,3,71927,"[0, 10, 10, 22, 41, 116, 317, 998, 1986, 3329, 5122, 7753, 9733, 10220, 9630, 7895, 5651, 3740, 2334, 1395, 786, 416, 229, 120, 47, 16, 9, 0, 2, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,Random,9,72117,"[0, 10, 10, 22, 41, 116, 317, 952, 1948, 3104, 4909, 7526, 9753, 10143, 9625, 7831, 5960, 3958, 2459, 1520, 904, 509, 281, 126, 58, 20, 10, 2, 3, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,Random,4,71688,"[0, 10, 10, 22, 41, 116, 317, 941, 1864, 3163, 5030, 7895, 9644, 10269, 9465, 7804, 5776, 3786, 2440, 1403, 811, 456, 245, 105, 53, 13, 5, 2, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,Random,7,71958,"[0, 10, 10, 22, 41, 116, 317, 1019, 2098, 3326, 5165, 7936, 9978, 10340, 9395, 7531, 5562, 3719, 2310, 1412, 793, 433, 246, 114, 50, 14, 1, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,EC,2,70434,"[0, 10, 10, 22, 41, 116, 317, 964, 1937, 3139, 5079, 7335, 8767, 9471, 9357, 7898, 6060, 4044, 2624, 1462, 887, 455, 260, 112, 49, 15, 2, 1, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,EC,1,71026,"[0, 10, 10, 22, 41, 116, 317, 955, 1904, 3252, 5132, 7519, 9079, 9841, 9373, 7901, 5822, 3912, 2469, 1499, 855, 469, 251, 141, 64, 24, 16, 7, 5, 6, 7, 0, 5, 2, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,EC,5,70757,"[0, 10, 10, 22, 41, 116, 317, 887, 1864, 3054, 4788, 7057, 8887, 9848, 9700, 8172, 5834, 4077, 2545, 1542, 837, 497, 295, 169, 91, 49, 26, 12, 8, 1, 1, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,EC,4,70508,"[0, 10, 10, 22, 41, 116, 317, 905, 1826, 2844, 4711, 7013, 8738, 9483, 9603, 8010, 6108, 4166, 2715, 1616, 976, 545, 266, 166, 69, 37, 21, 16, 24, 13, 19, 12, 15, 17, 8, 14, 9, 11, 6, 5, 1, 4, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,Random,8,72110,"[0, 10, 10, 22, 41, 116, 317, 923, 1970, 3188, 5018, 7683, 9545, 9981, 9442, 8115, 5943, 3970, 2563, 1445, 839, 500, 269, 127, 42, 21, 2, 7, 1, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,EC,0,70870,"[0, 10, 10, 22, 41, 116, 317, 969, 1935, 3127, 5026, 7335, 9244, 10081, 9614, 7888, 5779, 3778, 2405, 1372, 809, 456, 246, 131, 56, 32, 14, 13, 6, 10, 2, 7, 3, 6, 4, 3, 1, 2, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,EC,6,70850,"[0, 10, 10, 22, 41, 116, 317, 912, 1833, 3070, 4983, 7228, 8762, 9566, 9735, 8101, 6117, 4004, 2566, 1501, 894, 496, 286, 107, 74, 19, 23, 18, 10, 19, 4, 3, 2, 1, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,EC,9,70983,"[0, 10, 10, 22, 41, 116, 317, 940, 1870, 2958, 4817, 7156, 8744, 9705, 9506, 8229, 6068, 4173, 2622, 1633, 910, 523, 291, 174, 91, 34, 15, 3, 5, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,EC,7,70600,"[0, 10, 10, 22, 41, 116, 317, 991, 1971, 3188, 4918, 7041, 8677, 9441, 9417, 7946, 5961, 4139, 2565, 1617, 1000, 543, 322, 155, 76, 36, 27, 17, 11, 9, 3, 1, 1, 2, 3, 1, 3, 0, 2, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,EC,3,71166,"[0, 10, 10, 22, 41, 116, 317, 908, 1773, 2844, 4418, 6696, 8363, 9196, 9613, 8409, 6644, 4597, 2994, 1804, 1033, 574, 329, 183, 75, 43, 21, 16, 10, 9, 7, 10, 9, 9, 4, 5, 2, 4, 4, 3, 9, 3, 1, 4, 5, 7, 3, 3, 1, 1, 1, 3, 0]"
cville,1350,none,0.05,True,0.77,True,1,1,b5.json,EC,8,70818,"[0, 10, 10, 22, 41, 116, 317, 1002, 1906, 3065, 4768, 6876, 8793, 9633, 9505, 8165, 6187, 4125, 2633, 1485, 890, 516, 241, 131, 61, 54, 14, 20, 11, 24, 15, 24, 14, 17, 21, 27, 19, 26, 11, 15, 3, 4, 1, 0]"
cville,1350,none,0.05,True,0.78,True,1,1,b5.json,DegGreedy_fair,0,68044,"[0, 10, 10, 22, 41, 116, 317, 952, 1566, 2223, 3674, 5653, 7804, 9349, 9565, 8486, 6792, 4865, 3118, 1738, 972, 458, 204, 78, 24, 3, 2, 2, 0]"
cville,1350,none,0.05,True,0.78,True,1,1,b5.json,DegGreedy_fair,1,68096,"[0, 10, 10, 22, 41, 116, 317, 944, 1581, 2452, 4110, 6203, 8118, 9255, 9110, 8259, 6402, 4636, 2976, 1730, 924, 477, 260, 99, 30, 9, 3, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,DepRound_fair,3,68158,"[0, 10, 10, 22, 41, 116, 317, 900, 1688, 2676, 4058, 6236, 8135, 9002, 8953, 8103, 6404, 4630, 2992, 1841, 1079, 533, 241, 112, 47, 10, 2, 0]"
cville,1350,none,0.05,True,0.78,True,1,1,b5.json,DegGreedy_fair,2,67491,"[0, 10, 10, 22, 41, 116, 317, 931, 1538, 2296, 3646, 5533, 7473, 8873, 8998, 8351, 6942, 4992, 3278, 1960, 1128, 601, 271, 126, 35, 3, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,DepRound_fair,1,67396,"[0, 10, 10, 22, 41, 116, 317, 914, 1692, 2474, 3702, 5620, 7777, 8526, 8795, 8209, 6739, 4830, 3246, 2044, 1154, 624, 330, 133, 48, 14, 9, 0]"
cville,1350,none,0.05,True,0.78,True,1,1,b5.json,DegGreedy_fair,3,68094,"[0, 10, 10, 22, 41, 116, 317, 957, 1575, 2308, 3764, 5811, 7956, 9304, 9442, 8197, 6579, 4785, 3029, 1868, 1061, 557, 240, 91, 37, 10, 4, 2, 1, 0]"
cville,1350,none,0.05,True,0.78,True,1,1,b5.json,DegGreedy_fair,5,67940,"[0, 10, 10, 22, 41, 116, 317, 920, 1587, 2419, 3939, 5928, 7894, 9048, 9142, 8175, 6659, 4778, 3095, 1874, 1018, 537, 249, 97, 42, 8, 8, 3, 2, 2, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,DepRound_fair,0,68111,"[0, 10, 10, 22, 41, 116, 317, 905, 1723, 2592, 3906, 6119, 8218, 9050, 9043, 8224, 6683, 4500, 3024, 1798, 969, 491, 216, 77, 36, 12, 8, 0, 1, 0]"
cville,1350,none,0.05,True,0.78,True,1,1,b5.json,DegGreedy_fair,6,67847,"[0, 10, 10, 22, 41, 116, 317, 962, 1622, 2513, 4035, 6102, 7988, 9262, 9306, 8308, 6472, 4534, 2829, 1686, 898, 469, 201, 91, 29, 16, 4, 3, 1, 0]"
cville,1350,none,0.05,True,0.78,True,1,1,b5.json,DegGreedy_fair,4,67977,"[0, 10, 10, 22, 41, 116, 317, 919, 1550, 2325, 3734, 5564, 7815, 9510, 9586, 8421, 6582, 4675, 3015, 1770, 1014, 547, 248, 105, 54, 20, 5, 0, 1, 1, 0]"
cville,1350,none,0.05,True,0.78,True,1,1,b5.json,DegGreedy_fair,9,67603,"[0, 10, 10, 22, 41, 116, 317, 1005, 1692, 2409, 3933, 5917, 7674, 9066, 8946, 8275, 6571, 4771, 3096, 1834, 984, 550, 240, 85, 33, 3, 3, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,DepRound_fair,4,68510,"[0, 10, 10, 22, 41, 116, 317, 943, 1717, 2667, 4041, 6337, 8266, 9072, 9029, 8228, 6333, 4489, 3033, 1815, 1060, 527, 266, 103, 50, 10, 6, 2, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,DepRound_fair,5,67830,"[0, 10, 10, 22, 41, 116, 317, 889, 1747, 2668, 4091, 6168, 7862, 8759, 8955, 8091, 6517, 4717, 3014, 1842, 1021, 558, 259, 104, 37, 9, 4, 2, 0]"
cville,1350,none,0.05,True,0.78,True,1,1,b5.json,DegGreedy_fair,8,67809,"[0, 10, 10, 22, 41, 116, 317, 992, 1628, 2459, 3874, 5690, 7763, 9278, 9495, 8457, 6545, 4552, 2934, 1758, 998, 507, 223, 91, 30, 13, 3, 2, 0, 1, 0]"
cville,1350,none,0.05,True,0.78,True,1,1,b5.json,DegGreedy_fair,7,68103,"[0, 10, 10, 22, 41, 116, 317, 960, 1594, 2403, 3899, 5980, 7990, 9383, 9210, 8418, 6629, 4550, 2935, 1777, 1008, 518, 226, 75, 25, 4, 2, 1, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,DepRound_fair,2,67538,"[0, 10, 10, 22, 41, 116, 317, 973, 1836, 2714, 4018, 6209, 8210, 8840, 8760, 7935, 6292, 4430, 2948, 1802, 1034, 559, 278, 109, 45, 16, 9, 4, 1, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,DepRound_fair,7,68171,"[0, 10, 10, 22, 41, 116, 317, 903, 1644, 2569, 3785, 5990, 8161, 9251, 9377, 8286, 6399, 4558, 2916, 1742, 1028, 580, 282, 116, 44, 15, 6, 3, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,DepRound_fair,8,67622,"[0, 10, 10, 22, 41, 116, 317, 1008, 1851, 2781, 4009, 6139, 7990, 8762, 8901, 8259, 6419, 4508, 2880, 1695, 1011, 505, 247, 90, 32, 9, 4, 3, 1, 2, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,DepRound_fair,6,67666,"[0, 10, 10, 22, 41, 116, 317, 890, 1623, 2445, 3785, 6004, 8254, 9260, 9138, 8136, 6361, 4504, 2994, 1796, 1005, 520, 246, 116, 43, 11, 10, 4, 0, 2, 2, 1, 0]"
cville,1350,none,0.05,True,0.76,True,1,1,b5.json,DepRound_fair,9,67752,"[0, 10, 10, 22, 41, 116, 317, 934, 1681, 2477, 3642, 5581, 7924, 9084, 9158, 8375, 6733, 4639, 3072, 1861, 1060, 570, 264, 104, 53, 20, 2, 2, 0]"
