G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,Random,4,47178,"[0, 10, 10, 31, 48, 82, 191, 422, 752, 1405, 2616, 4303, 6451, 8095, 7932, 6181, 4019, 2320, 1176, 657, 278, 132, 41, 17, 5, 1, 1, 1, 1, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,Random,7,46883,"[0, 10, 10, 31, 48, 82, 191, 422, 813, 1453, 2777, 4657, 6709, 8295, 7695, 5879, 3665, 2020, 1062, 557, 284, 147, 52, 21, 2, 1, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,Random,6,46854,"[0, 10, 10, 31, 48, 82, 191, 422, 777, 1375, 2504, 4105, 6155, 7794, 7845, 6313, 4210, 2485, 1282, 671, 314, 141, 68, 17, 4, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,Random,5,46710,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1483, 2720, 4387, 6451, 7923, 7608, 5982, 3962, 2195, 1267, 621, 314, 116, 66, 18, 6, 1, 1, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,Random,2,46973,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1463, 2747, 4479, 6550, 7944, 7693, 6057, 3864, 2222, 1203, 634, 312, 118, 58, 20, 8, 4, 2, 2, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,Random,3,46762,"[0, 10, 10, 31, 48, 82, 191, 422, 776, 1478, 2552, 4305, 6332, 7844, 7676, 6181, 4094, 2380, 1249, 590, 284, 150, 54, 17, 6, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,EC,3,46404,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1404, 2541, 4077, 6008, 7551, 7553, 6236, 4236, 2569, 1363, 714, 334, 145, 59, 19, 4, 3, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,EC,0,46206,"[0, 10, 10, 31, 48, 82, 191, 422, 782, 1374, 2443, 3974, 5843, 7333, 7537, 6303, 4345, 2650, 1426, 768, 371, 159, 60, 22, 11, 4, 3, 1, 3, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,Random,8,46846,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1427, 2602, 4332, 6463, 7760, 7747, 6166, 3959, 2326, 1253, 645, 333, 148, 73, 16, 5, 3, 1, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,Random,9,46822,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1451, 2612, 4307, 6296, 7946, 7772, 6037, 4077, 2365, 1215, 624, 325, 129, 60, 22, 7, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,EC,1,46170,"[0, 10, 10, 31, 48, 82, 191, 422, 761, 1399, 2364, 3900, 5622, 7274, 7627, 6359, 4499, 2707, 1475, 756, 364, 178, 62, 17, 12, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,EC,6,46167,"[0, 10, 10, 31, 48, 82, 191, 422, 819, 1478, 2524, 4087, 5992, 7537, 7553, 6256, 4141, 2451, 1338, 663, 289, 144, 62, 22, 14, 3, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,EC,2,46326,"[0, 10, 10, 31, 48, 82, 191, 422, 774, 1354, 2481, 4032, 5945, 7336, 7555, 6190, 4422, 2639, 1435, 747, 334, 158, 84, 35, 3, 3, 4, 1, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,EC,7,46136,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1456, 2631, 4271, 6341, 7627, 7512, 6083, 3970, 2313, 1220, 596, 285, 151, 48, 24, 3, 2, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,EC,4,46269,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1393, 2440, 3965, 5800, 7414, 7703, 6366, 4250, 2609, 1410, 707, 374, 159, 61, 12, 6, 1, 1, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,EC,8,46258,"[0, 10, 10, 31, 48, 82, 191, 422, 766, 1357, 2375, 3815, 5743, 7371, 7713, 6492, 4383, 2675, 1412, 760, 341, 153, 69, 24, 14, 1, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,EC,5,45951,"[0, 10, 10, 31, 48, 82, 191, 422, 779, 1517, 2632, 4240, 6048, 7548, 7569, 6032, 4063, 2330, 1261, 633, 312, 121, 51, 15, 4, 1, 1, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,EC,9,46030,"[0, 10, 10, 31, 48, 82, 191, 422, 752, 1336, 2365, 3966, 5734, 7282, 7455, 6453, 4446, 2607, 1458, 721, 379, 174, 74, 23, 7, 1, 0, 3, 0]"
montgomery_extra,600,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,1,45026,"[0, 10, 10, 31, 48, 82, 191, 422, 780, 1347, 2199, 3595, 5162, 6730, 7225, 6397, 4733, 2914, 1646, 817, 401, 183, 74, 22, 6, 1, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,0,44613,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1368, 2209, 3496, 5079, 6594, 7186, 6365, 4739, 2887, 1619, 844, 378, 167, 58, 20, 5, 0]"
montgomery_extra,600,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,0,45055,"[0, 10, 10, 31, 48, 82, 191, 422, 763, 1292, 2231, 3647, 5249, 6747, 7364, 6346, 4627, 2824, 1641, 862, 403, 181, 54, 20, 4, 4, 2, 0]"
montgomery_extra,600,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,3,45300,"[0, 10, 10, 31, 48, 82, 191, 422, 840, 1452, 2431, 3917, 5533, 7012, 7294, 6178, 4288, 2676, 1504, 793, 349, 155, 52, 20, 9, 3, 0]"
montgomery_extra,600,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,8,45337,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1391, 2304, 3706, 5355, 6762, 7327, 6399, 4591, 2851, 1607, 825, 367, 176, 60, 18, 1, 2, 2, 1, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,1,44858,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1455, 2319, 3733, 5401, 6895, 7138, 6163, 4379, 2779, 1544, 813, 386, 174, 48, 24, 8, 3, 1, 0]"
montgomery_extra,600,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,9,45068,"[0, 10, 10, 31, 48, 82, 191, 422, 818, 1466, 2501, 3882, 5506, 6764, 7139, 6172, 4552, 2722, 1502, 729, 335, 124, 52, 5, 5, 0]"
montgomery_extra,600,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,4,45076,"[0, 10, 10, 31, 48, 82, 191, 422, 768, 1321, 2263, 3636, 5349, 6825, 7171, 6401, 4661, 2905, 1600, 767, 389, 146, 57, 13, 5, 2, 1, 1, 1, 0]"
montgomery_extra,600,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,2,45224,"[0, 10, 10, 31, 48, 82, 191, 422, 812, 1429, 2322, 3716, 5341, 6900, 7312, 6325, 4532, 2875, 1559, 764, 353, 135, 48, 4, 3, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,2,44903,"[0, 10, 10, 31, 48, 82, 191, 422, 841, 1391, 2360, 3625, 5203, 6643, 6968, 6171, 4550, 2962, 1774, 891, 437, 187, 78, 18, 10, 0]"
montgomery_extra,600,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,5,44980,"[0, 10, 10, 31, 48, 82, 191, 422, 790, 1389, 2285, 3676, 5439, 6864, 7259, 6244, 4498, 2818, 1543, 792, 359, 149, 61, 13, 4, 2, 1, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,3,44842,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1394, 2331, 3651, 5151, 6698, 7090, 6189, 4469, 2992, 1710, 828, 446, 199, 70, 25, 4, 2, 0]"
montgomery_extra,600,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,6,45233,"[0, 10, 10, 31, 48, 82, 191, 422, 779, 1419, 2281, 3645, 5261, 6812, 7197, 6328, 4725, 2855, 1648, 863, 375, 164, 57, 22, 4, 4, 0]"
montgomery_extra,600,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,7,45112,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1415, 2370, 3742, 5423, 6787, 7341, 6182, 4443, 2854, 1542, 776, 410, 162, 46, 22, 7, 1, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,7,44799,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1313, 2159, 3521, 5203, 6573, 7094, 6433, 4663, 2967, 1752, 850, 418, 163, 81, 21, 7, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,6,45043,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1369, 2245, 3507, 5085, 6603, 7218, 6354, 4684, 3047, 1726, 885, 440, 172, 84, 29, 14, 4, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,5,44809,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1404, 2317, 3720, 5416, 6697, 7133, 6144, 4464, 2813, 1633, 781, 432, 152, 79, 17, 4, 1, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,4,44399,"[0, 10, 10, 31, 48, 82, 191, 422, 813, 1367, 2246, 3460, 5059, 6461, 6988, 6215, 4654, 2999, 1681, 918, 455, 182, 69, 24, 9, 3, 1, 1, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,9,44783,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1333, 2220, 3577, 5135, 6570, 6956, 6283, 4682, 3013, 1773, 905, 414, 189, 91, 16, 8, 5, 2, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,8,44881,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1437, 2421, 3867, 5533, 6899, 6970, 6028, 4313, 2768, 1562, 816, 404, 159, 69, 20, 9, 4, 1, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,Random,0,47093,"[0, 10, 10, 31, 48, 82, 191, 422, 822, 1466, 2598, 4360, 6513, 7925, 7806, 6013, 4062, 2265, 1285, 630, 328, 144, 57, 20, 3, 2, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,Random,1,46857,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1490, 2543, 4465, 6459, 7795, 7593, 6080, 4035, 2385, 1278, 651, 297, 138, 59, 17, 6, 2, 1, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,Random,2,46903,"[0, 10, 10, 31, 48, 82, 191, 422, 781, 1557, 2784, 4573, 6599, 7864, 7617, 5943, 3853, 2264, 1128, 605, 303, 154, 64, 18, 2, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,Random,3,46746,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1430, 2547, 4238, 6187, 7792, 7846, 6268, 4068, 2425, 1224, 627, 280, 135, 52, 23, 3, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,Random,6,46931,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1456, 2677, 4429, 6510, 7943, 7678, 6080, 4068, 2315, 1180, 564, 274, 112, 46, 10, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,EC,0,46050,"[0, 10, 10, 31, 48, 82, 191, 422, 856, 1404, 2531, 4097, 5911, 7489, 7519, 6320, 4193, 2413, 1372, 640, 313, 134, 35, 16, 8, 4, 1, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,Random,4,46829,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1550, 2746, 4574, 6657, 7965, 7725, 5900, 3817, 2141, 1082, 614, 249, 133, 54, 17, 2, 1, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,Random,7,46858,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1446, 2531, 4210, 6213, 7682, 7832, 6305, 4216, 2351, 1269, 674, 339, 126, 68, 18, 3, 3, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,Random,8,46576,"[0, 10, 10, 31, 48, 82, 191, 422, 773, 1472, 2634, 4354, 6427, 7856, 7731, 6028, 3986, 2316, 1141, 570, 291, 131, 49, 18, 5, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,EC,1,46303,"[0, 10, 10, 31, 48, 82, 191, 422, 850, 1448, 2428, 3979, 5872, 7521, 7617, 6415, 4232, 2527, 1399, 668, 300, 170, 55, 21, 7, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,Random,5,46855,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1467, 2538, 4297, 6326, 7851, 7755, 6164, 4100, 2419, 1218, 643, 281, 149, 52, 19, 7, 2, 3, 0, 1, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,EC,2,46111,"[0, 10, 10, 31, 48, 82, 191, 422, 834, 1438, 2544, 4219, 6105, 7444, 7635, 6127, 4088, 2381, 1277, 672, 314, 137, 65, 22, 4, 3, 4, 3, 1, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,EC,4,46137,"[0, 10, 10, 31, 48, 82, 191, 422, 800, 1370, 2392, 3919, 5891, 7540, 7686, 6242, 4315, 2558, 1386, 685, 344, 138, 53, 21, 3, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,Random,9,46506,"[0, 10, 10, 31, 48, 82, 191, 422, 755, 1399, 2502, 4270, 6185, 7823, 7779, 6106, 4056, 2361, 1266, 679, 298, 147, 59, 18, 6, 3, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,EC,3,46020,"[0, 10, 10, 31, 48, 82, 191, 422, 819, 1445, 2511, 4166, 6144, 7578, 7618, 6207, 4030, 2363, 1211, 630, 297, 136, 57, 9, 4, 1, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,EC,7,46172,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1379, 2428, 4027, 5789, 7379, 7564, 6327, 4291, 2668, 1430, 731, 333, 138, 58, 21, 6, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,EC,5,45843,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1439, 2349, 3860, 5621, 7227, 7550, 6293, 4463, 2625, 1461, 710, 374, 166, 57, 16, 12, 5, 1, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,EC,8,46218,"[0, 10, 10, 31, 48, 82, 191, 422, 831, 1457, 2576, 4145, 6053, 7447, 7559, 6166, 4181, 2528, 1285, 677, 295, 139, 63, 16, 5, 1, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,EC,6,45744,"[0, 10, 10, 31, 48, 82, 191, 422, 791, 1464, 2499, 4016, 5888, 7302, 7444, 6181, 4288, 2483, 1389, 692, 307, 128, 52, 13, 5, 4, 1, 1, 1, 1, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,EC,9,46198,"[0, 10, 10, 31, 48, 82, 191, 422, 772, 1393, 2385, 3886, 5867, 7355, 7557, 6364, 4409, 2673, 1405, 738, 349, 166, 51, 25, 4, 2, 2, 1, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,1,44761,"[0, 10, 10, 31, 48, 82, 191, 422, 814, 1413, 2243, 3430, 4930, 6505, 7053, 6371, 4697, 3029, 1782, 960, 429, 202, 78, 27, 1, 3, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,0,45132,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1413, 2383, 3772, 5438, 6955, 7265, 6272, 4452, 2654, 1545, 775, 369, 148, 58, 22, 4, 2, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,3,45050,"[0, 10, 10, 31, 48, 82, 191, 422, 781, 1336, 2190, 3494, 5138, 6569, 7114, 6505, 4770, 3015, 1753, 877, 429, 190, 69, 18, 1, 2, 2, 3, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,4,44738,"[0, 10, 10, 31, 48, 82, 191, 422, 775, 1320, 2098, 3358, 4938, 6386, 7121, 6580, 4819, 3102, 1745, 922, 447, 197, 94, 26, 15, 1, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,2,45120,"[0, 10, 10, 31, 48, 82, 191, 422, 776, 1342, 2170, 3431, 5113, 6678, 7250, 6456, 4771, 3015, 1738, 891, 413, 187, 58, 25, 10, 2, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,1,45161,"[0, 10, 10, 31, 48, 82, 191, 422, 826, 1460, 2395, 3923, 5626, 7074, 7303, 6213, 4339, 2505, 1463, 723, 313, 128, 42, 24, 8, 2, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,0,44887,"[0, 10, 10, 31, 48, 82, 191, 422, 835, 1460, 2377, 3881, 5537, 7096, 7183, 6050, 4384, 2613, 1460, 702, 316, 125, 52, 14, 7, 0, 1, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,2,44953,"[0, 10, 10, 31, 48, 82, 191, 422, 848, 1469, 2407, 3663, 5178, 6660, 7205, 6268, 4508, 2810, 1629, 841, 386, 187, 76, 17, 5, 2, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,5,45158,"[0, 10, 10, 31, 48, 82, 191, 422, 729, 1333, 2206, 3542, 5175, 6736, 7319, 6476, 4761, 3009, 1673, 818, 363, 152, 45, 23, 2, 2, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,3,44986,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1380, 2279, 3650, 5254, 6683, 7084, 6348, 4635, 2865, 1698, 859, 454, 139, 67, 9, 4, 0, 1, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,6,44727,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1406, 2389, 3654, 5340, 6590, 7145, 6208, 4573, 2910, 1569, 787, 350, 136, 47, 15, 3, 2, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,8,44707,"[0, 10, 10, 31, 48, 82, 191, 422, 770, 1374, 2298, 3558, 5191, 6662, 7135, 6332, 4614, 2930, 1592, 844, 379, 161, 46, 24, 3, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,5,45208,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1400, 2322, 3658, 5343, 6818, 7137, 6221, 4643, 2940, 1624, 835, 403, 173, 54, 25, 7, 2, 0, 1, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,8,44928,"[0, 10, 10, 31, 48, 82, 191, 422, 800, 1396, 2391, 3787, 5506, 6989, 7290, 6231, 4410, 2604, 1459, 693, 335, 148, 55, 19, 15, 5, 1, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,7,44607,"[0, 10, 10, 31, 48, 82, 191, 422, 810, 1386, 2245, 3659, 5170, 6623, 7002, 6141, 4649, 2937, 1654, 871, 394, 188, 68, 14, 1, 1, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,4,44522,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1424, 2333, 3670, 5294, 6740, 6991, 6131, 4404, 2865, 1572, 826, 409, 192, 62, 16, 5, 1, 3, 0, 1, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,9,44862,"[0, 10, 10, 31, 48, 82, 191, 422, 771, 1335, 2223, 3429, 5147, 6638, 7215, 6346, 4741, 2977, 1705, 842, 404, 188, 81, 19, 6, 1, 0]"
montgomery_extra,610,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,7,45130,"[0, 10, 10, 31, 48, 82, 191, 422, 835, 1363, 2358, 3674, 5364, 6857, 7395, 6354, 4503, 2828, 1454, 749, 364, 165, 60, 11, 1, 0, 1, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,6,44868,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1310, 2207, 3483, 5052, 6462, 7119, 6410, 4819, 3095, 1716, 869, 446, 178, 86, 27, 9, 3, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,9,44702,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1402, 2331, 3633, 5215, 6663, 6937, 6089, 4574, 2871, 1696, 908, 460, 224, 73, 30, 9, 5, 4, 1, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,Random,3,46884,"[0, 10, 10, 31, 48, 82, 191, 422, 773, 1487, 2568, 4423, 6361, 7809, 7712, 6093, 4008, 2384, 1290, 654, 295, 150, 48, 32, 3, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,Random,1,46703,"[0, 10, 10, 31, 48, 82, 191, 422, 841, 1560, 2857, 4666, 6838, 8037, 7655, 5791, 3583, 2098, 1021, 556, 242, 105, 46, 9, 3, 1, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,Random,0,46744,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1432, 2553, 4254, 6263, 7813, 7818, 6233, 4082, 2336, 1226, 633, 298, 123, 56, 20, 3, 2, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,Random,6,46509,"[0, 10, 10, 31, 48, 82, 191, 422, 760, 1400, 2478, 4109, 6297, 7854, 7896, 6115, 4084, 2327, 1268, 620, 300, 133, 51, 19, 3, 1, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,Random,2,46572,"[0, 10, 10, 31, 48, 82, 191, 422, 800, 1421, 2525, 4180, 6287, 7874, 7820, 6229, 3972, 2352, 1225, 587, 273, 133, 72, 17, 5, 3, 2, 1, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,Random,4,46730,"[0, 10, 10, 31, 48, 82, 191, 422, 824, 1617, 2868, 4733, 6872, 8073, 7618, 5660, 3645, 2056, 1045, 529, 244, 99, 38, 13, 2, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,Random,5,46731,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1493, 2661, 4397, 6317, 7799, 7620, 6034, 3998, 2353, 1290, 631, 331, 135, 47, 17, 7, 1, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,Random,8,46597,"[0, 10, 10, 31, 48, 82, 191, 422, 779, 1463, 2560, 4373, 6352, 7869, 7655, 6093, 3932, 2308, 1222, 653, 309, 151, 59, 18, 6, 1, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,EC,3,46431,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1487, 2461, 3982, 5936, 7572, 7623, 6289, 4209, 2534, 1400, 693, 354, 165, 82, 25, 7, 8, 1, 1, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,EC,1,46404,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1473, 2409, 4045, 5958, 7502, 7595, 6357, 4312, 2510, 1372, 678, 336, 155, 65, 21, 3, 1, 1, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,Random,7,46924,"[0, 10, 10, 31, 48, 82, 191, 422, 750, 1398, 2490, 4310, 6265, 7844, 7793, 6373, 4090, 2373, 1293, 627, 305, 136, 59, 20, 3, 1, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,Random,9,46932,"[0, 10, 10, 31, 48, 82, 191, 422, 831, 1496, 2666, 4450, 6414, 7898, 7778, 6015, 3933, 2239, 1235, 616, 325, 154, 63, 19, 5, 1, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,EC,5,45857,"[0, 10, 10, 31, 48, 82, 191, 422, 757, 1367, 2299, 3941, 5830, 7183, 7614, 6317, 4364, 2674, 1419, 680, 366, 148, 76, 17, 3, 3, 2, 3, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,EC,0,45856,"[0, 10, 10, 31, 48, 82, 191, 422, 842, 1413, 2500, 4019, 5763, 7341, 7564, 6250, 4304, 2479, 1367, 668, 334, 148, 52, 14, 2, 2, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,EC,8,46082,"[0, 10, 10, 31, 48, 82, 191, 422, 792, 1439, 2435, 4130, 5807, 7374, 7522, 6363, 4312, 2549, 1350, 707, 317, 122, 52, 14, 3, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,EC,6,46121,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1433, 2512, 4013, 5903, 7318, 7560, 6276, 4321, 2589, 1342, 722, 315, 140, 49, 18, 7, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,EC,7,46012,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1424, 2508, 4111, 5946, 7550, 7456, 6232, 4112, 2476, 1356, 653, 350, 162, 71, 16, 4, 1, 1, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,EC,4,45799,"[0, 10, 10, 31, 48, 82, 191, 422, 819, 1405, 2474, 3981, 5806, 7339, 7598, 6262, 4231, 2542, 1345, 677, 297, 149, 58, 18, 3, 1, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,EC,2,45921,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1397, 2480, 4028, 5934, 7369, 7502, 6225, 4237, 2552, 1360, 629, 355, 158, 67, 19, 9, 1, 1, 0]"
montgomery_extra,630,none,0.05,True,0.8,True,1,1,ce6.json,EC,9,45918,"[0, 10, 10, 31, 48, 82, 191, 422, 765, 1299, 2358, 3874, 5669, 7234, 7517, 6487, 4485, 2688, 1416, 728, 348, 156, 65, 24, 7, 2, 1, 1, 0]"
montgomery_extra,620,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,2,44866,"[0, 10, 10, 31, 48, 82, 191, 422, 752, 1250, 2149, 3473, 5004, 6652, 7192, 6515, 4810, 3059, 1662, 868, 429, 159, 66, 22, 8, 2, 0]"
