G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,1350,none,0.05,True,0.8,True,0.54,b5.json,Random,11,71393,"[0, 10, 10, 22, 41, 116, 317, 927, 1940, 2974, 4725, 7281, 9390, 9942, 9642, 8140, 5952, 3968, 2584, 1527, 916, 499, 271, 121, 46, 17, 10, 5, 0]"
cville,1350,none,0.05,True,0.8,True,0.54,b5.json,Random,12,71675,"[0, 10, 10, 22, 41, 116, 317, 925, 1873, 3120, 4972, 7582, 9200, 9469, 9298, 7934, 6177, 4103, 2718, 1624, 951, 600, 318, 176, 75, 30, 10, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.54,b5.json,Random,8,71539,"[0, 10, 10, 22, 41, 116, 317, 972, 1844, 3029, 4767, 7393, 9507, 10180, 9477, 7969, 5808, 4015, 2517, 1552, 921, 539, 284, 133, 73, 17, 13, 5, 6, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.54,b5.json,Random,10,71321,"[0, 10, 10, 22, 41, 116, 317, 931, 1881, 3000, 4706, 7256, 9390, 9952, 9533, 7887, 5965, 4018, 2564, 1606, 946, 557, 301, 178, 70, 36, 14, 6, 4, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.55,b5.json,Random,4,71125,"[0, 10, 10, 22, 41, 116, 317, 963, 1945, 2963, 4457, 7062, 9514, 10116, 9503, 7987, 5999, 3944, 2563, 1518, 956, 530, 297, 145, 86, 33, 16, 8, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.54,b5.json,Random,17,71480,"[0, 10, 10, 22, 41, 116, 317, 949, 1915, 3102, 4903, 7629, 9620, 10134, 9416, 7824, 5697, 3947, 2415, 1513, 897, 492, 276, 140, 55, 27, 11, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.54,b5.json,Random,13,71631,"[0, 10, 10, 22, 41, 116, 317, 981, 1956, 3119, 4788, 7669, 9684, 10056, 9488, 7764, 5797, 3960, 2477, 1516, 880, 501, 257, 132, 47, 22, 13, 4, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.54,b5.json,Random,19,71687,"[0, 10, 10, 22, 41, 116, 317, 918, 1890, 2955, 4619, 7239, 9450, 9996, 9520, 8174, 6101, 4137, 2669, 1576, 934, 528, 246, 140, 48, 23, 4, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.54,b5.json,Random,16,71401,"[0, 10, 10, 22, 41, 116, 317, 956, 1975, 3189, 4775, 7530, 9645, 10037, 9643, 7749, 5810, 3833, 2423, 1505, 841, 487, 251, 127, 54, 23, 15, 7, 6, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.55,b5.json,Random,0,71490,"[0, 10, 10, 22, 41, 116, 317, 939, 1901, 3018, 4644, 7337, 9605, 10227, 9586, 7963, 5742, 3990, 2540, 1517, 921, 486, 291, 154, 59, 35, 10, 4, 2, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.54,b5.json,Random,15,71411,"[0, 10, 10, 22, 41, 116, 317, 915, 1900, 3099, 4875, 7747, 9912, 10531, 9407, 7707, 5552, 3775, 2404, 1389, 832, 411, 252, 97, 54, 19, 7, 3, 4, 1, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.55,b5.json,Random,5,71638,"[0, 10, 10, 22, 41, 116, 317, 942, 1983, 3113, 4821, 7540, 9696, 10385, 9561, 7698, 5738, 3821, 2512, 1459, 848, 501, 282, 138, 45, 26, 8, 5, 0]"
cville,1350,none,0.05,True,0.8,True,0.55,b5.json,Random,2,71807,"[0, 10, 10, 22, 41, 116, 317, 929, 1944, 3016, 4774, 7350, 9290, 9933, 9583, 7919, 6008, 4062, 2607, 1675, 1030, 545, 321, 169, 76, 29, 14, 8, 6, 1, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.55,b5.json,Random,1,71730,"[0, 10, 10, 22, 41, 116, 317, 953, 1970, 3154, 4871, 7571, 9461, 10108, 9545, 7769, 5919, 4016, 2551, 1512, 909, 467, 223, 121, 51, 20, 11, 6, 3, 0, 1, 0, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.55,b5.json,Random,7,71643,"[0, 10, 10, 22, 41, 116, 317, 937, 1935, 3040, 4736, 7371, 9338, 9954, 9649, 8093, 6004, 4013, 2521, 1535, 945, 519, 294, 148, 57, 23, 8, 6, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.55,b5.json,Random,3,71249,"[0, 10, 10, 22, 41, 116, 317, 939, 1912, 2997, 4595, 7215, 9263, 10045, 9474, 7976, 5985, 4071, 2661, 1599, 912, 528, 294, 136, 68, 30, 15, 6, 4, 5, 1, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.55,b5.json,Random,6,71432,"[0, 10, 10, 22, 41, 116, 317, 924, 1896, 3041, 4742, 7431, 9356, 10025, 9591, 8120, 5848, 3966, 2485, 1487, 925, 536, 277, 154, 68, 25, 16, 1, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.55,b5.json,Random,9,71743,"[0, 10, 10, 22, 41, 116, 317, 919, 1815, 2975, 4873, 7366, 9343, 9957, 9670, 8071, 5992, 4119, 2512, 1574, 965, 516, 295, 142, 71, 26, 12, 7, 5, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.55,b5.json,Random,8,71183,"[0, 10, 10, 22, 41, 116, 317, 950, 1937, 3131, 4975, 7600, 9593, 9986, 9443, 7757, 5709, 3832, 2469, 1494, 877, 444, 227, 134, 54, 32, 15, 7, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.54,b5.json,Random,18,71128,"[0, 10, 10, 22, 41, 116, 317, 923, 1953, 3066, 4832, 7502, 9639, 10287, 9570, 7654, 5612, 3818, 2461, 1457, 855, 528, 215, 125, 55, 24, 18, 9, 3, 4, 0, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.55,b5.json,Random,11,71223,"[0, 10, 10, 22, 41, 116, 317, 904, 1863, 2953, 4670, 7277, 9125, 9922, 9359, 7982, 5988, 4163, 2710, 1684, 998, 540, 312, 128, 70, 30, 17, 9, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.55,b5.json,Random,17,71542,"[0, 10, 10, 22, 41, 116, 317, 922, 1873, 2836, 4442, 6866, 9307, 10062, 9515, 8093, 6115, 4256, 2788, 1717, 1001, 595, 347, 174, 80, 25, 8, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.55,b5.json,Random,16,71313,"[0, 10, 10, 22, 41, 116, 317, 1000, 2026, 3114, 4735, 7239, 9463, 9947, 9385, 7986, 5879, 4089, 2559, 1505, 880, 491, 266, 127, 58, 28, 10, 6, 2, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.55,b5.json,Random,10,71142,"[0, 10, 10, 22, 41, 116, 317, 927, 1920, 2966, 4699, 7266, 9605, 9982, 9404, 7781, 5934, 4073, 2554, 1536, 937, 524, 290, 135, 58, 22, 7, 3, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.55,b5.json,Random,12,71428,"[0, 10, 10, 22, 41, 116, 317, 911, 1917, 3027, 4773, 7424, 9427, 9794, 9568, 7837, 5924, 4086, 2680, 1525, 930, 535, 286, 155, 58, 32, 13, 6, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.55,b5.json,Random,18,71537,"[0, 10, 10, 22, 41, 116, 317, 889, 1865, 2977, 4762, 7593, 9661, 10111, 9259, 7846, 5787, 4072, 2610, 1553, 966, 501, 295, 148, 63, 33, 12, 14, 2, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.55,b5.json,Random,15,71461,"[0, 10, 10, 22, 41, 116, 317, 937, 1936, 3289, 5329, 7917, 9847, 10220, 9440, 7506, 5388, 3640, 2307, 1441, 832, 454, 266, 114, 42, 22, 12, 5, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.55,b5.json,Random,14,71119,"[0, 10, 10, 22, 41, 116, 317, 981, 1948, 3084, 4816, 7630, 9498, 9842, 9205, 7894, 5764, 3941, 2450, 1537, 865, 533, 322, 176, 75, 22, 9, 4, 2, 1, 1, 1, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.55,b5.json,Random,19,71486,"[0, 10, 10, 22, 41, 116, 317, 1005, 1988, 3184, 5025, 7633, 9595, 9818, 9259, 7604, 5742, 3995, 2582, 1548, 910, 513, 306, 155, 67, 22, 15, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.55,b5.json,Random,13,71621,"[0, 10, 10, 22, 41, 116, 317, 987, 1988, 3050, 4619, 7348, 9604, 10259, 9590, 7941, 5782, 3945, 2487, 1583, 867, 513, 285, 123, 60, 31, 21, 7, 6, 2, 4, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.56,b5.json,Random,0,71514,"[0, 10, 10, 22, 41, 116, 317, 949, 1927, 3110, 4864, 7553, 9631, 10041, 9376, 7894, 5903, 3979, 2464, 1481, 862, 474, 260, 126, 69, 21, 8, 4, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.56,b5.json,Random,1,71767,"[0, 10, 10, 22, 41, 116, 317, 925, 1851, 2921, 4539, 6979, 9363, 10058, 9636, 8124, 6121, 4126, 2664, 1746, 1051, 594, 287, 169, 60, 22, 13, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.56,b5.json,Random,4,70835,"[0, 10, 10, 22, 41, 116, 317, 950, 1975, 3148, 4986, 7643, 9440, 9795, 8986, 7723, 5698, 3831, 2587, 1553, 941, 497, 298, 148, 68, 32, 11, 3, 3, 1, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.56,b5.json,Random,3,71439,"[0, 10, 10, 22, 41, 116, 317, 952, 1980, 3151, 5123, 7898, 9835, 9999, 9346, 7608, 5588, 3748, 2393, 1437, 857, 507, 254, 137, 66, 29, 12, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.56,b5.json,Random,2,71496,"[0, 10, 10, 22, 41, 116, 317, 904, 1956, 3040, 4881, 7513, 9745, 10315, 9628, 7908, 5782, 3865, 2469, 1375, 799, 415, 222, 97, 37, 18, 6, 3, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.56,b5.json,Random,5,71294,"[0, 10, 10, 22, 41, 116, 317, 961, 1985, 3192, 5091, 7933, 10019, 10214, 9506, 7500, 5476, 3591, 2259, 1354, 812, 466, 245, 111, 44, 8, 4, 6, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.56,b5.json,Random,6,71671,"[0, 10, 10, 22, 41, 116, 317, 986, 1977, 3116, 4987, 7688, 9672, 10141, 9364, 7696, 5755, 3882, 2562, 1547, 888, 446, 264, 105, 51, 20, 7, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.56,b5.json,Random,9,71687,"[0, 10, 10, 22, 41, 116, 317, 949, 1885, 3041, 4771, 7274, 9220, 9671, 9493, 8195, 6208, 4285, 2689, 1558, 927, 498, 281, 131, 58, 22, 8, 1, 3, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.56,b5.json,Random,7,71251,"[0, 10, 10, 22, 41, 116, 317, 950, 1980, 3013, 4735, 7218, 9308, 9814, 9413, 7961, 5951, 4082, 2666, 1637, 938, 528, 299, 140, 55, 24, 8, 8, 2, 3, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.56,b5.json,Random,17,71119,"[0, 10, 10, 22, 41, 116, 317, 938, 1888, 3017, 4729, 7409, 9346, 9901, 9445, 7933, 5937, 4045, 2567, 1549, 859, 544, 285, 122, 57, 22, 7, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.56,b5.json,Random,14,71536,"[0, 10, 10, 22, 41, 116, 317, 955, 1979, 3103, 4804, 7381, 9558, 10084, 9487, 7841, 5839, 4056, 2476, 1533, 892, 501, 277, 136, 71, 25, 12, 4, 4, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.56,b5.json,Random,11,71497,"[0, 10, 10, 22, 41, 116, 317, 907, 1714, 2933, 4566, 7226, 9437, 10098, 9788, 8054, 6023, 4070, 2611, 1566, 931, 523, 261, 144, 61, 27, 12, 11, 5, 4, 3, 3, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.56,b5.json,Random,12,71362,"[0, 10, 10, 22, 41, 116, 317, 930, 1834, 3102, 4924, 7816, 9616, 10033, 9377, 7757, 5765, 3797, 2496, 1518, 904, 499, 271, 122, 49, 22, 9, 3, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.56,b5.json,Random,10,71359,"[0, 10, 10, 22, 41, 116, 317, 940, 1892, 3087, 4785, 7569, 9418, 9754, 9374, 7988, 6048, 4089, 2573, 1514, 881, 460, 251, 121, 57, 17, 8, 7, 4, 1, 2, 1, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.57,b5.json,Random,5,71480,"[0, 10, 10, 22, 41, 116, 317, 910, 1900, 3048, 4849, 7325, 9443, 10040, 9421, 7926, 5842, 4056, 2585, 1597, 975, 549, 266, 139, 52, 23, 8, 6, 1, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.56,b5.json,Random,8,71548,"[0, 10, 10, 22, 41, 116, 317, 972, 1970, 3039, 4575, 7203, 9458, 10075, 9519, 8239, 5965, 4055, 2542, 1511, 883, 469, 294, 134, 74, 28, 15, 6, 3, 2, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.56,b5.json,Random,18,71545,"[0, 10, 10, 22, 41, 116, 317, 912, 1955, 3044, 4567, 7115, 9155, 9978, 9413, 7985, 6053, 4287, 2826, 1648, 959, 578, 295, 158, 67, 20, 10, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.56,b5.json,Random,13,71410,"[0, 10, 10, 22, 41, 116, 317, 933, 1908, 3084, 4759, 7270, 9294, 9960, 9533, 7968, 5886, 4113, 2581, 1612, 953, 523, 268, 150, 52, 28, 12, 5, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.56,b5.json,Random,15,71926,"[0, 10, 10, 22, 41, 116, 317, 959, 1884, 3139, 5065, 7840, 9514, 9996, 9311, 7890, 5904, 3954, 2538, 1539, 918, 514, 239, 134, 50, 11, 6, 2, 1, 0, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.57,b5.json,Random,1,71306,"[0, 10, 10, 22, 41, 116, 317, 910, 1858, 2955, 4629, 7222, 9176, 9860, 9440, 8007, 6153, 4192, 2731, 1616, 951, 540, 291, 140, 62, 28, 14, 11, 2, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.56,b5.json,Random,19,71803,"[0, 10, 10, 22, 41, 116, 317, 952, 1964, 3129, 5127, 7674, 9442, 10393, 9508, 7726, 5654, 3874, 2404, 1529, 866, 529, 289, 118, 55, 27, 18, 6, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.57,b5.json,Random,3,71599,"[0, 10, 10, 22, 41, 116, 317, 952, 1943, 3151, 4945, 7617, 9481, 9965, 9504, 8058, 5854, 3885, 2471, 1430, 840, 485, 276, 125, 58, 23, 13, 6, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.57,b5.json,Random,4,71414,"[0, 10, 10, 22, 41, 116, 317, 927, 1909, 2942, 4610, 7292, 9517, 10258, 9584, 7872, 5863, 3997, 2527, 1571, 931, 534, 317, 147, 71, 15, 9, 5, 0]"
cville,1350,none,0.05,True,0.8,True,0.56,b5.json,Random,16,71153,"[0, 10, 10, 22, 41, 116, 317, 959, 1958, 3143, 4793, 7473, 9174, 10025, 9398, 7820, 5864, 3962, 2607, 1509, 922, 524, 289, 129, 48, 22, 12, 3, 2, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.57,b5.json,Random,2,71501,"[0, 10, 10, 22, 41, 116, 317, 934, 1877, 3008, 4777, 7459, 9432, 9832, 9249, 7912, 5859, 4130, 2691, 1673, 961, 607, 312, 161, 59, 28, 12, 6, 5, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.57,b5.json,Random,6,71476,"[0, 10, 10, 22, 41, 116, 317, 938, 1906, 3212, 5195, 8084, 9743, 9982, 9149, 7590, 5593, 3877, 2374, 1450, 863, 479, 283, 141, 61, 23, 8, 6, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.57,b5.json,Random,0,71829,"[0, 10, 10, 22, 41, 116, 317, 974, 2029, 3148, 4876, 7563, 9585, 10266, 9468, 7855, 5744, 3900, 2552, 1483, 867, 507, 263, 126, 64, 16, 12, 8, 5, 0, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.57,b5.json,Random,7,71804,"[0, 10, 10, 22, 41, 116, 317, 968, 1894, 3031, 4525, 7253, 9636, 10409, 9539, 8068, 5906, 4049, 2562, 1543, 888, 529, 280, 119, 51, 25, 8, 3, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.57,b5.json,Random,8,71723,"[0, 10, 10, 22, 41, 116, 317, 943, 1929, 3107, 4790, 7625, 9698, 10254, 9719, 7761, 5744, 3902, 2431, 1527, 803, 495, 261, 117, 61, 22, 9, 6, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.57,b5.json,Random,17,71296,"[0, 10, 10, 22, 41, 116, 317, 974, 1973, 3118, 5017, 7604, 9725, 10001, 9479, 7658, 5751, 3872, 2457, 1443, 805, 453, 240, 122, 58, 24, 6, 0]"
cville,1350,none,0.05,True,0.8,True,0.57,b5.json,Random,9,71371,"[0, 10, 10, 22, 41, 116, 317, 920, 1966, 3039, 4915, 7606, 9673, 9945, 9423, 7807, 5836, 3948, 2452, 1412, 900, 487, 274, 141, 63, 29, 10, 5, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.57,b5.json,Random,15,71412,"[0, 10, 10, 22, 41, 116, 317, 950, 1925, 2988, 4873, 7415, 9521, 10005, 9644, 7874, 6009, 4000, 2466, 1536, 824, 427, 234, 125, 55, 19, 5, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.57,b5.json,Random,12,71421,"[0, 10, 10, 22, 41, 116, 317, 946, 1864, 2939, 4670, 7253, 9416, 9880, 9669, 8050, 6101, 3910, 2579, 1583, 896, 541, 277, 165, 65, 52, 16, 16, 8, 3, 3, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.57,b5.json,Random,10,71365,"[0, 10, 10, 22, 41, 116, 317, 942, 1944, 3054, 4814, 7555, 9250, 9903, 9567, 7857, 5973, 3930, 2577, 1529, 916, 499, 295, 126, 55, 29, 8, 7, 4, 3, 3, 3, 5, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.57,b5.json,Random,11,71612,"[0, 10, 10, 22, 41, 116, 317, 940, 1967, 3206, 5071, 7937, 9717, 10291, 9374, 7707, 5536, 3824, 2357, 1442, 831, 473, 230, 101, 51, 15, 7, 5, 7, 4, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.57,b5.json,Random,18,71632,"[0, 10, 10, 22, 41, 116, 317, 954, 1937, 3073, 4731, 7420, 9778, 10368, 9602, 7927, 5727, 3824, 2466, 1488, 893, 455, 262, 121, 52, 19, 13, 6, 0]"
cville,1350,none,0.05,True,0.8,True,0.57,b5.json,Random,16,71586,"[0, 10, 10, 22, 41, 116, 317, 946, 1898, 2926, 4657, 7203, 9625, 10313, 9642, 7935, 6022, 4049, 2510, 1458, 863, 511, 264, 154, 49, 25, 10, 5, 2, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.57,b5.json,Random,14,71427,"[0, 10, 10, 22, 41, 116, 317, 918, 1813, 2911, 4319, 6781, 9057, 9902, 9629, 8242, 6381, 4281, 2771, 1719, 982, 581, 316, 170, 79, 34, 16, 4, 4, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.57,b5.json,Random,13,71265,"[0, 10, 10, 22, 41, 116, 317, 926, 1894, 3008, 4718, 7478, 9431, 9777, 9370, 7968, 5996, 4185, 2635, 1533, 862, 491, 244, 131, 54, 29, 7, 5, 4, 0, 2, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.57,b5.json,Random,19,71581,"[0, 10, 10, 22, 41, 116, 317, 958, 1925, 3064, 4804, 7464, 9485, 10178, 9518, 8095, 5900, 3904, 2490, 1439, 862, 511, 254, 127, 59, 19, 5, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.58,b5.json,Random,2,71377,"[0, 10, 10, 22, 41, 116, 317, 977, 2021, 3189, 5057, 7660, 9337, 9948, 9455, 7784, 5817, 3954, 2482, 1457, 820, 461, 250, 135, 31, 13, 6, 5, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.58,b5.json,Random,0,71107,"[0, 10, 10, 22, 41, 116, 317, 918, 1839, 2980, 4564, 7139, 9361, 10190, 9392, 7851, 5866, 4094, 2628, 1622, 997, 560, 310, 165, 73, 20, 17, 4, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.58,b5.json,Random,1,71390,"[0, 10, 10, 22, 41, 116, 317, 934, 1913, 3186, 5019, 7778, 9730, 10103, 9454, 7757, 5630, 3853, 2323, 1484, 783, 483, 232, 133, 43, 23, 6, 5, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.58,b5.json,Random,3,71608,"[0, 10, 10, 22, 41, 116, 317, 907, 1798, 2948, 4565, 7457, 9814, 10424, 9795, 7901, 5786, 3907, 2480, 1463, 845, 488, 265, 123, 69, 24, 16, 9, 5, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.58,b5.json,Random,4,71348,"[0, 10, 10, 22, 41, 116, 317, 962, 1977, 3127, 4904, 7594, 9727, 10113, 9558, 7629, 5652, 3810, 2474, 1415, 870, 490, 266, 139, 60, 27, 16, 14, 5, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.58,b5.json,Random,5,71512,"[0, 10, 10, 22, 41, 116, 317, 952, 1947, 3012, 4666, 7261, 9101, 9685, 9494, 7998, 6110, 4171, 2706, 1744, 1006, 609, 274, 150, 64, 30, 10, 1, 2, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.58,b5.json,Random,11,71199,"[0, 10, 10, 22, 41, 116, 317, 975, 1912, 3059, 4721, 7514, 9379, 9911, 9467, 7917, 5810, 3922, 2574, 1501, 939, 509, 295, 154, 71, 27, 14, 3, 7, 0, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.58,b5.json,Random,7,71740,"[0, 10, 10, 22, 41, 116, 317, 934, 1899, 3142, 5176, 7967, 9687, 10198, 9329, 7804, 5624, 3864, 2367, 1418, 806, 493, 262, 132, 62, 34, 18, 4, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.58,b5.json,Random,6,71654,"[0, 10, 10, 22, 41, 116, 317, 917, 1937, 2970, 4625, 7360, 9572, 10124, 9533, 8088, 5898, 4015, 2551, 1578, 912, 534, 280, 139, 64, 28, 9, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.58,b5.json,Random,8,71849,"[0, 10, 10, 22, 41, 116, 317, 960, 1948, 2996, 4600, 7245, 9472, 10075, 9490, 8007, 6057, 4162, 2633, 1665, 972, 534, 279, 144, 54, 27, 7, 4, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.58,b5.json,Random,9,71254,"[0, 10, 10, 22, 41, 116, 317, 932, 1852, 2820, 4412, 6991, 9540, 10315, 9738, 8001, 6003, 4007, 2586, 1597, 909, 510, 262, 145, 71, 22, 15, 5, 5, 0]"
cville,1350,none,0.05,True,0.8,True,0.58,b5.json,Random,13,71701,"[0, 10, 10, 22, 41, 116, 317, 878, 1785, 2942, 4673, 7372, 9503, 9684, 9312, 8096, 6116, 4201, 2762, 1682, 1016, 563, 322, 142, 68, 35, 17, 11, 5, 0]"
cville,1350,none,0.05,True,0.8,True,0.58,b5.json,Random,10,71724,"[0, 10, 10, 22, 41, 116, 317, 978, 2039, 3180, 5124, 7852, 9691, 10036, 9451, 7719, 5681, 3728, 2424, 1449, 865, 471, 254, 144, 65, 32, 13, 8, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.59,b5.json,Random,1,71730,"[0, 10, 10, 22, 41, 116, 317, 956, 1962, 3131, 5073, 7734, 9716, 10134, 9550, 7941, 5685, 3874, 2321, 1432, 806, 478, 231, 114, 47, 17, 8, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.58,b5.json,Random,19,71250,"[0, 10, 10, 22, 41, 116, 317, 986, 1949, 3001, 4788, 7411, 9605, 9973, 9426, 7762, 5806, 4015, 2534, 1546, 882, 522, 261, 158, 70, 25, 11, 2, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.58,b5.json,Random,12,71157,"[0, 10, 10, 22, 41, 116, 317, 940, 1939, 2995, 4730, 7319, 9273, 9860, 9462, 7959, 5942, 4032, 2640, 1658, 916, 511, 254, 119, 57, 23, 7, 4, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.58,b5.json,Random,16,71518,"[0, 10, 10, 22, 41, 116, 317, 980, 1952, 3053, 4836, 7623, 9773, 10345, 9509, 7689, 5608, 3824, 2444, 1469, 910, 491, 263, 131, 58, 28, 9, 5, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.58,b5.json,Random,14,71511,"[0, 10, 10, 22, 41, 116, 317, 968, 1941, 3110, 4934, 7546, 9633, 9952, 9539, 7843, 5888, 3855, 2437, 1493, 879, 454, 273, 125, 64, 34, 18, 6, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.58,b5.json,Random,18,71380,"[0, 10, 10, 22, 41, 116, 317, 936, 1995, 3170, 5163, 7953, 9954, 10098, 9232, 7622, 5545, 3731, 2318, 1445, 819, 445, 230, 114, 43, 21, 13, 11, 5, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.58,b5.json,Random,15,71561,"[0, 10, 10, 22, 41, 116, 317, 932, 1812, 3031, 4695, 7250, 9487, 9975, 9403, 8120, 6068, 4121, 2610, 1577, 908, 528, 260, 149, 58, 42, 10, 8, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.58,b5.json,Random,17,71300,"[0, 10, 10, 22, 41, 116, 317, 933, 1866, 3091, 4719, 7345, 9323, 9909, 9306, 8007, 6052, 4092, 2556, 1618, 914, 539, 278, 123, 59, 32, 6, 6, 3, 6, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.59,b5.json,Random,9,71558,"[0, 10, 10, 22, 41, 116, 317, 959, 2004, 3055, 4800, 7423, 9490, 10015, 9374, 8074, 5827, 4003, 2544, 1577, 900, 516, 279, 124, 47, 18, 7, 5, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.59,b5.json,Random,6,71213,"[0, 10, 10, 22, 41, 116, 317, 920, 1949, 3130, 4896, 7625, 9807, 10294, 9365, 7737, 5614, 3790, 2374, 1405, 856, 492, 236, 119, 55, 24, 5, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.59,b5.json,Random,3,71546,"[0, 10, 10, 22, 41, 116, 317, 970, 1958, 3343, 5248, 8091, 9782, 10093, 9262, 7418, 5531, 3657, 2391, 1465, 840, 520, 238, 136, 47, 22, 9, 8, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.59,b5.json,Random,4,70888,"[0, 10, 10, 22, 41, 116, 317, 950, 1876, 2803, 4234, 6866, 9302, 10057, 9612, 8151, 6167, 4223, 2648, 1543, 883, 518, 273, 146, 73, 29, 12, 5, 1, 0]"
