G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery,750,none,0.05,True,0.8,True,0.73,c7.json,segmented_greedy,10,37196,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 542, 723, 960, 1351, 1862, 2500, 3257, 3907, 4257, 4207, 3657, 2983, 2080, 1540, 1001, 628, 339, 161, 80, 30, 12, 12, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.73,c7.json,segmented_greedy,14,37351,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 518, 627, 814, 1130, 1509, 2066, 2761, 3434, 4066, 4364, 4270, 3644, 2743, 1891, 1236, 770, 416, 261, 120, 59, 20, 9, 2, 5, 3, 1, 1, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.73,c7.json,segmented_greedy,18,36955,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 450, 520, 674, 971, 1345, 1826, 2526, 3161, 3805, 4282, 4309, 3715, 2903, 2171, 1491, 944, 572, 355, 188, 87, 36, 9, 2, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.73,c7.json,segmented_greedy,15,37024,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 426, 507, 645, 819, 1106, 1508, 2060, 2763, 3439, 4027, 4146, 3990, 3436, 2628, 1900, 1223, 812, 442, 285, 144, 65, 29, 9, 2, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.73,c7.json,segmented_greedy,19,37206,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 540, 699, 980, 1401, 1899, 2695, 3448, 4076, 4324, 4304, 3614, 2933, 2022, 1376, 790, 497, 265, 162, 72, 27, 8, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.74,c7.json,segmented_greedy,0,37206,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 574, 779, 1070, 1511, 2028, 2797, 3563, 4266, 4442, 4118, 3539, 2684, 1871, 1220, 750, 476, 245, 125, 44, 20, 7, 3, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.74,c7.json,segmented_greedy,1,37354,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 578, 756, 1055, 1438, 1981, 2680, 3379, 3966, 4470, 4177, 3683, 2816, 2057, 1362, 830, 500, 285, 146, 74, 28, 11, 6, 6, 0]"
montgomery,750,none,0.05,True,0.8,True,0.74,c7.json,segmented_greedy,2,37074,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 518, 591, 789, 1030, 1478, 1990, 2801, 3416, 4073, 4247, 3995, 3469, 2703, 2034, 1340, 849, 538, 280, 185, 63, 39, 16, 11, 4, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.74,c7.json,segmented_greedy,3,37464,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 532, 719, 951, 1367, 1882, 2511, 3349, 3940, 4284, 4192, 3782, 2940, 2276, 1544, 951, 568, 311, 167, 63, 32, 7, 5, 3, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.74,c7.json,segmented_greedy,6,37438,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 588, 801, 1125, 1581, 2202, 2971, 3751, 4313, 4482, 4221, 3437, 2597, 1729, 1126, 661, 402, 204, 101, 56, 11, 8, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.74,c7.json,segmented_greedy,8,37654,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 611, 821, 1048, 1495, 2088, 2756, 3501, 4108, 4474, 4218, 3599, 2787, 2012, 1295, 825, 472, 248, 109, 41, 14, 10, 3, 3, 0]"
montgomery,750,none,0.05,True,0.8,True,0.74,c7.json,segmented_greedy,5,37289,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 609, 737, 1050, 1458, 2003, 2819, 3576, 4126, 4447, 4188, 3590, 2756, 1916, 1275, 749, 448, 241, 126, 59, 22, 3, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.74,c7.json,segmented_greedy,7,37193,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 448, 541, 702, 960, 1343, 1909, 2549, 3354, 4001, 4407, 4363, 3735, 2907, 1991, 1410, 849, 537, 296, 179, 64, 27, 6, 5, 0]"
montgomery,750,none,0.05,True,0.8,True,0.74,c7.json,segmented_greedy,13,37731,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 605, 812, 1079, 1563, 2238, 2965, 3784, 4292, 4619, 4210, 3454, 2545, 1792, 1147, 679, 415, 230, 110, 50, 25, 8, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.74,c7.json,segmented_greedy,12,37466,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 500, 577, 649, 968, 1268, 1769, 2455, 3222, 4013, 4393, 4352, 3794, 3055, 2271, 1529, 951, 540, 311, 138, 68, 25, 5, 3, 0]"
montgomery,750,none,0.05,True,0.8,True,0.74,c7.json,segmented_greedy,4,36901,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 559, 702, 927, 1315, 1748, 2463, 3171, 3971, 4348, 4302, 3780, 2975, 2052, 1450, 910, 559, 305, 163, 80, 27, 9, 4, 1, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.74,c7.json,segmented_greedy,9,37584,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 517, 628, 777, 1091, 1410, 2026, 2798, 3616, 4236, 4469, 4275, 3614, 2813, 1906, 1243, 741, 451, 212, 74, 53, 20, 4, 0]"
montgomery,750,none,0.05,True,0.8,True,0.74,c7.json,segmented_greedy,11,37614,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 570, 727, 1026, 1389, 1925, 2683, 3451, 4327, 4577, 4345, 3674, 2812, 1978, 1289, 802, 476, 250, 131, 70, 21, 7, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.74,c7.json,segmented_greedy,10,37482,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 550, 688, 1026, 1404, 1960, 2691, 3577, 4137, 4498, 4245, 3657, 2820, 1979, 1309, 843, 505, 261, 141, 57, 23, 4, 6, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.74,c7.json,segmented_greedy,15,36982,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 529, 693, 936, 1342, 1893, 2506, 3360, 3963, 4256, 4014, 3654, 2952, 2107, 1474, 983, 557, 371, 181, 79, 30, 17, 4, 4, 0]"
montgomery,750,none,0.05,True,0.8,True,0.74,c7.json,segmented_greedy,14,37253,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 427, 489, 643, 899, 1269, 1823, 2452, 3147, 3773, 4206, 4335, 3919, 3127, 2238, 1605, 1004, 627, 355, 184, 85, 28, 7, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.74,c7.json,segmented_greedy,16,37492,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 530, 651, 921, 1347, 1845, 2477, 3140, 3777, 4318, 4177, 3775, 3122, 2308, 1639, 1036, 684, 365, 190, 77, 25, 6, 4, 2, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.74,c7.json,segmented_greedy,17,37392,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 454, 532, 712, 1037, 1498, 2018, 2829, 3528, 4095, 4458, 4121, 3639, 2823, 1958, 1317, 799, 456, 268, 147, 58, 19, 7, 3, 4, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.74,c7.json,segmented_greedy,18,37139,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 582, 757, 1052, 1462, 2005, 2747, 3365, 3977, 4161, 4059, 3545, 2875, 2035, 1407, 899, 530, 321, 159, 76, 19, 7, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.74,c7.json,segmented_greedy,19,37300,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 610, 853, 1161, 1605, 2254, 2960, 3704, 4327, 4427, 4031, 3371, 2519, 1722, 1165, 712, 391, 216, 114, 43, 11, 6, 3, 1, 2, 0, 1, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.75,c7.json,segmented_greedy,1,37377,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 528, 730, 934, 1346, 1829, 2522, 3181, 3875, 4345, 4146, 3853, 3044, 2340, 1528, 940, 574, 312, 167, 75, 25, 7, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.75,c7.json,segmented_greedy,0,37475,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 586, 766, 1013, 1468, 2000, 2691, 3458, 4040, 4230, 4162, 3687, 2915, 2105, 1381, 884, 496, 271, 143, 56, 23, 4, 5, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.75,c7.json,segmented_greedy,5,37320,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 602, 753, 1056, 1369, 1981, 2649, 3393, 4033, 4361, 4261, 3745, 2911, 2044, 1322, 814, 488, 255, 122, 55, 22, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.75,c7.json,segmented_greedy,3,36975,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 546, 695, 916, 1250, 1705, 2393, 2967, 3641, 4103, 4158, 3756, 3153, 2465, 1642, 1145, 620, 378, 210, 81, 39, 8, 2, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.75,c7.json,segmented_greedy,11,37666,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 562, 776, 1129, 1585, 2224, 2973, 3729, 4299, 4528, 4128, 3466, 2536, 1862, 1191, 719, 444, 247, 118, 37, 15, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.75,c7.json,segmented_greedy,8,37636,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 502, 578, 757, 1008, 1423, 1950, 2700, 3473, 4234, 4534, 4303, 3666, 2805, 2037, 1370, 816, 463, 222, 125, 41, 11, 6, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.75,c7.json,segmented_greedy,2,37385,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 572, 746, 977, 1350, 1907, 2635, 3342, 3958, 4312, 4234, 3671, 2953, 2142, 1440, 945, 521, 315, 163, 65, 24, 6, 3, 1, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.75,c7.json,segmented_greedy,9,37361,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 424, 530, 732, 959, 1368, 1891, 2507, 3246, 3984, 4374, 4334, 3806, 2982, 2127, 1466, 921, 546, 284, 166, 63, 30, 8, 3, 0]"
montgomery,750,none,0.05,True,0.8,True,0.75,c7.json,segmented_greedy,7,37479,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 598, 734, 1114, 1495, 1955, 2688, 3299, 3967, 4238, 4213, 3599, 2892, 2179, 1404, 922, 563, 292, 149, 59, 24, 10, 4, 3, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.75,c7.json,segmented_greedy,4,37107,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 554, 749, 1021, 1405, 1917, 2498, 3256, 3901, 4343, 4198, 3719, 2940, 2117, 1425, 869, 521, 272, 170, 77, 37, 11, 5, 2, 3, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.75,c7.json,segmented_greedy,6,37380,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 597, 763, 1017, 1411, 1943, 2575, 3397, 3921, 4299, 4221, 3790, 2980, 2073, 1399, 833, 483, 294, 163, 87, 31, 13, 5, 0]"
montgomery,750,none,0.05,True,0.8,True,0.75,c7.json,segmented_greedy,10,37038,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 559, 683, 914, 1262, 1746, 2390, 3103, 3869, 4349, 4322, 3807, 3026, 2233, 1526, 970, 580, 349, 159, 79, 20, 10, 3, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.75,c7.json,segmented_greedy,14,37570,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 575, 756, 1043, 1462, 2081, 2785, 3657, 4260, 4663, 4389, 3551, 2624, 1807, 1222, 740, 481, 212, 102, 39, 13, 8, 3, 1, 1, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.75,c7.json,segmented_greedy,12,37474,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 551, 746, 987, 1350, 1842, 2489, 3193, 3883, 4277, 4202, 3799, 3019, 2301, 1490, 1013, 592, 338, 166, 89, 38, 15, 7, 6, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.75,c7.json,segmented_greedy,16,37433,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 511, 625, 776, 1053, 1535, 2054, 2740, 3461, 4108, 4266, 4229, 3609, 2835, 1930, 1299, 807, 500, 261, 139, 67, 15, 3, 0]"
montgomery,750,none,0.05,True,0.8,True,0.75,c7.json,segmented_greedy,17,37879,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 543, 791, 1080, 1518, 2144, 2898, 3609, 4355, 4576, 4205, 3528, 2745, 1920, 1278, 777, 457, 205, 89, 38, 11, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.75,c7.json,segmented_greedy,13,37433,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 549, 728, 1018, 1333, 1943, 2551, 3348, 3867, 4275, 4185, 3749, 3055, 2157, 1433, 953, 599, 309, 171, 84, 25, 6, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.75,c7.json,segmented_greedy,15,37061,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 450, 550, 690, 927, 1265, 1861, 2459, 3204, 3883, 4366, 4232, 3831, 3028, 2212, 1468, 894, 560, 303, 145, 75, 25, 11, 5, 2, 1, 2, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.75,c7.json,segmented_greedy,18,37457,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 581, 759, 1016, 1440, 1967, 2693, 3499, 4056, 4310, 4159, 3601, 2821, 2046, 1386, 890, 560, 308, 173, 62, 21, 7, 3, 3, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.75,c7.json,segmented_greedy,19,37230,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 636, 793, 1097, 1547, 2107, 2807, 3601, 4071, 4452, 4069, 3603, 2597, 1854, 1225, 795, 436, 252, 115, 52, 16, 9, 2, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.76,c7.json,segmented_greedy,0,37686,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 499, 579, 764, 1070, 1445, 2063, 2710, 3442, 4033, 4500, 4212, 3618, 2861, 2060, 1357, 864, 499, 274, 138, 55, 21, 11, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.76,c7.json,segmented_greedy,1,37427,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 590, 722, 1007, 1374, 1920, 2578, 3319, 4093, 4445, 4394, 3746, 2895, 2011, 1362, 854, 478, 319, 151, 66, 20, 8, 2, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.76,c7.json,segmented_greedy,2,37192,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 535, 662, 911, 1296, 1811, 2469, 3165, 3959, 4363, 4336, 3842, 2974, 2162, 1446, 994, 559, 341, 184, 71, 22, 13, 5, 0]"
montgomery,750,none,0.05,True,0.8,True,0.76,c7.json,segmented_greedy,6,37751,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 598, 729, 1114, 1527, 2208, 2979, 3763, 4478, 4659, 4349, 3442, 2609, 1710, 1114, 675, 365, 191, 90, 39, 20, 8, 3, 1, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.76,c7.json,segmented_greedy,3,37234,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 498, 551, 746, 1011, 1412, 1879, 2677, 3297, 4014, 4254, 4168, 3648, 2884, 2111, 1437, 902, 580, 294, 173, 61, 22, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.76,c7.json,segmented_greedy,4,37194,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 554, 708, 934, 1285, 1806, 2391, 3199, 3860, 4291, 4396, 3862, 3099, 2246, 1457, 908, 547, 303, 158, 71, 26, 9, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.76,c7.json,segmented_greedy,5,37081,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 525, 679, 933, 1329, 1832, 2595, 3363, 3970, 4471, 4256, 3744, 2874, 2099, 1449, 851, 500, 295, 148, 69, 20, 11, 1, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.76,c7.json,segmented_greedy,11,37568,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 530, 625, 877, 1230, 1718, 2357, 3058, 3830, 4276, 4374, 3948, 3284, 2384, 1622, 1039, 626, 342, 191, 103, 44, 18, 5, 4, 0]"
montgomery,750,none,0.05,True,0.8,True,0.76,c7.json,segmented_greedy,7,37531,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 447, 494, 736, 1039, 1398, 1888, 2562, 3284, 3918, 4313, 4264, 3704, 3068, 2224, 1498, 924, 569, 318, 168, 71, 22, 8, 4, 0]"
montgomery,750,none,0.05,True,0.8,True,0.76,c7.json,segmented_greedy,9,37492,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 575, 796, 1006, 1390, 2019, 2697, 3628, 4160, 4570, 4297, 3610, 2781, 1863, 1293, 770, 495, 255, 134, 52, 23, 3, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.76,c7.json,segmented_greedy,13,37301,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 531, 706, 922, 1405, 1927, 2547, 3352, 3962, 4359, 4299, 3853, 3027, 2084, 1364, 845, 526, 295, 127, 46, 15, 4, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.76,c7.json,segmented_greedy,10,37520,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 581, 749, 1043, 1424, 1959, 2616, 3367, 3926, 4307, 4218, 3597, 2913, 2136, 1472, 922, 598, 321, 163, 72, 24, 8, 2, 5, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.76,c7.json,segmented_greedy,14,37382,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 454, 555, 735, 991, 1293, 1810, 2461, 3209, 3844, 4319, 4341, 3859, 3020, 2212, 1564, 942, 578, 303, 163, 82, 24, 8, 2, 1, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.76,c7.json,segmented_greedy,18,37606,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 530, 663, 916, 1266, 1815, 2412, 3160, 3700, 4323, 4364, 3841, 3185, 2409, 1602, 1041, 670, 351, 174, 70, 30, 6, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.76,c7.json,segmented_greedy,16,37258,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 546, 711, 961, 1349, 1797, 2452, 3119, 3866, 4243, 4387, 3835, 2967, 2234, 1512, 991, 567, 339, 161, 89, 29, 13, 3, 5, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.76,c7.json,segmented_greedy,8,37174,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 562, 725, 988, 1361, 1894, 2525, 3273, 3858, 4310, 4252, 3676, 2982, 2198, 1471, 843, 556, 295, 186, 81, 29, 8, 2, 3, 0]"
montgomery,750,none,0.05,True,0.8,True,0.77,c7.json,segmented_greedy,3,37456,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 518, 615, 862, 1112, 1625, 2197, 2906, 3696, 4187, 4462, 4133, 3447, 2564, 1826, 1131, 749, 407, 232, 103, 48, 15, 6, 5, 0]"
montgomery,750,none,0.05,True,0.8,True,0.76,c7.json,segmented_greedy,17,37478,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 523, 691, 950, 1326, 1825, 2523, 3190, 3914, 4451, 4438, 3905, 3007, 2223, 1485, 841, 553, 313, 157, 63, 19, 10, 0]"
montgomery,750,none,0.05,True,0.8,True,0.76,c7.json,segmented_greedy,19,37517,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 446, 517, 677, 911, 1316, 1776, 2340, 3156, 3879, 4196, 4371, 3971, 3148, 2261, 1596, 1022, 623, 372, 195, 96, 28, 8, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.77,c7.json,segmented_greedy,1,37320,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 453, 529, 766, 1062, 1445, 1908, 2667, 3289, 4034, 4355, 4284, 3687, 2894, 2069, 1364, 883, 506, 269, 148, 63, 25, 10, 0]"
montgomery,750,none,0.05,True,0.8,True,0.76,c7.json,segmented_greedy,12,37311,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 538, 707, 930, 1299, 1780, 2344, 3156, 3822, 4252, 4293, 3762, 3074, 2332, 1570, 1029, 664, 380, 165, 88, 27, 12, 2, 3, 0, 1, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.77,c7.json,segmented_greedy,2,37235,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 546, 737, 1020, 1460, 2068, 2827, 3546, 4099, 4346, 4173, 3592, 2735, 1946, 1289, 809, 466, 271, 112, 62, 23, 14, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.77,c7.json,segmented_greedy,0,37319,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 596, 766, 1064, 1503, 2039, 2744, 3444, 4090, 4344, 4116, 3620, 2838, 1978, 1315, 821, 512, 254, 112, 47, 26, 9, 6, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.76,c7.json,segmented_greedy,15,37399,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 501, 525, 626, 777, 1143, 1566, 2118, 2806, 3557, 4063, 4313, 3992, 3452, 2594, 1886, 1264, 772, 465, 217, 101, 36, 11, 2, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.77,c7.json,segmented_greedy,5,37448,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 549, 700, 910, 1291, 1724, 2392, 3014, 3763, 4223, 4346, 3853, 3169, 2366, 1620, 1047, 667, 392, 197, 92, 35, 10, 6, 2, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.77,c7.json,segmented_greedy,4,37047,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 550, 701, 1032, 1259, 1744, 2407, 3088, 3781, 4389, 4349, 3893, 3011, 2222, 1488, 938, 556, 298, 164, 66, 15, 3, 1, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.77,c7.json,segmented_greedy,10,37387,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 566, 755, 1063, 1473, 2098, 2774, 3486, 4207, 4425, 4224, 3607, 2711, 1873, 1322, 778, 466, 260, 138, 46, 18, 6, 0]"
montgomery,750,none,0.05,True,0.8,True,0.77,c7.json,segmented_greedy,7,37533,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 556, 737, 1050, 1515, 2051, 2783, 3575, 4261, 4438, 4275, 3557, 2725, 1910, 1298, 801, 473, 250, 116, 63, 13, 6, 3, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.77,c7.json,segmented_greedy,8,37852,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 556, 765, 1073, 1519, 2097, 2671, 3489, 4150, 4442, 4409, 3777, 2832, 2007, 1220, 789, 487, 261, 156, 46, 25, 7, 0]"
montgomery,750,none,0.05,True,0.8,True,0.77,c7.json,segmented_greedy,11,37177,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 561, 804, 1113, 1507, 2027, 2816, 3544, 4140, 4338, 4044, 3488, 2652, 1907, 1328, 826, 486, 302, 125, 56, 21, 4, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.77,c7.json,segmented_greedy,9,37383,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 537, 712, 1023, 1352, 1864, 2558, 3386, 4109, 4382, 4191, 3677, 2962, 2159, 1401, 905, 529, 305, 169, 62, 27, 4, 0]"
montgomery,750,none,0.05,True,0.8,True,0.77,c7.json,segmented_greedy,6,37414,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 550, 737, 962, 1336, 1750, 2366, 3090, 3896, 4313, 4293, 3857, 3132, 2310, 1503, 919, 625, 345, 178, 79, 28, 14, 3, 4, 7, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.77,c7.json,segmented_greedy,14,37391,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 579, 744, 1033, 1419, 2002, 2598, 3363, 3947, 4354, 4263, 3708, 2886, 2136, 1380, 868, 510, 260, 152, 66, 27, 9, 3, 0]"
montgomery,750,none,0.05,True,0.8,True,0.77,c7.json,segmented_greedy,12,37650,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 576, 804, 1033, 1409, 2032, 2655, 3553, 4030, 4409, 4142, 3684, 2865, 2063, 1407, 852, 502, 305, 135, 64, 17, 6, 3, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.77,c7.json,segmented_greedy,15,37277,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 529, 687, 896, 1224, 1646, 2256, 3004, 3664, 4171, 4341, 3979, 3241, 2464, 1708, 1085, 641, 338, 173, 94, 29, 9, 7, 5, 2, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.77,c7.json,segmented_greedy,13,37454,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 551, 748, 1043, 1425, 2003, 2703, 3497, 4108, 4396, 4150, 3554, 2789, 2094, 1322, 905, 509, 306, 157, 62, 20, 9, 5, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.77,c7.json,segmented_greedy,16,37261,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 586, 759, 1076, 1467, 2013, 2752, 3444, 4058, 4416, 4217, 3648, 2766, 1989, 1238, 793, 453, 275, 129, 53, 19, 11, 2, 2, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.77,c7.json,segmented_greedy,17,37370,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 593, 779, 1049, 1538, 2099, 2863, 3697, 4214, 4463, 4152, 3485, 2635, 1866, 1218, 759, 451, 228, 107, 53, 15, 3, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.77,c7.json,segmented_greedy,19,37406,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 514, 551, 683, 956, 1275, 1797, 2467, 3232, 3942, 4333, 4329, 3856, 3059, 2197, 1482, 962, 579, 316, 162, 70, 28, 6, 0]"
montgomery,750,none,0.05,True,0.8,True,0.77,c7.json,segmented_greedy,18,37020,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 543, 656, 865, 1216, 1747, 2380, 3102, 3776, 4378, 4258, 3818, 3162, 2252, 1560, 1003, 586, 338, 170, 88, 25, 14, 6, 5, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.78,c7.json,segmented_greedy,0,37083,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 537, 680, 923, 1292, 1730, 2349, 3135, 3852, 4266, 4110, 3848, 3050, 2307, 1572, 1031, 626, 365, 201, 102, 31, 8, 3, 0]"
