G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,1350,none,0.05,True,0.91,True,1,1,be5.json,DepRound_fair,8,84502,"[0, 10, 13, 32, 84, 207, 570, 1604, 3538, 6589, 11108, 15074, 15328, 12511, 8346, 4890, 2546, 1250, 537, 185, 59, 14, 3, 2, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,Random,7,87759,"[0, 10, 13, 32, 84, 207, 570, 1687, 3948, 7705, 12902, 16453, 15576, 12011, 7650, 4476, 2404, 1159, 530, 221, 97, 21, 3, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,Random,9,87493,"[0, 10, 13, 32, 84, 207, 570, 1640, 3948, 7763, 13091, 16416, 15387, 11884, 7635, 4492, 2307, 1157, 489, 249, 92, 23, 4, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,EC,0,85514,"[0, 10, 13, 32, 84, 207, 570, 1731, 3704, 7086, 11833, 15187, 15176, 12051, 8037, 4725, 2639, 1288, 645, 297, 124, 37, 29, 2, 6, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,Random,8,87562,"[0, 10, 13, 32, 84, 207, 570, 1645, 3852, 7615, 12631, 16362, 15667, 11944, 7848, 4486, 2460, 1175, 579, 256, 95, 24, 5, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,EC,2,85247,"[0, 10, 13, 32, 84, 207, 570, 1629, 3540, 6871, 12011, 15445, 15143, 12025, 8054, 4656, 2530, 1295, 639, 269, 142, 57, 12, 6, 5, 2, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,EC,3,85822,"[0, 10, 13, 32, 84, 207, 570, 1676, 3568, 7111, 12105, 15556, 15360, 11921, 7868, 4738, 2530, 1271, 612, 279, 130, 46, 18, 12, 6, 3, 8, 3, 13, 6, 19, 10, 10, 7, 9, 6, 4, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,EC,1,85275,"[0, 10, 13, 32, 84, 207, 570, 1659, 3591, 7057, 11885, 15215, 15168, 11842, 7983, 4760, 2461, 1337, 642, 314, 133, 76, 20, 16, 5, 10, 8, 9, 12, 13, 14, 15, 9, 7, 4, 10, 7, 5, 4, 4, 8, 6, 4, 5, 4, 7, 5, 13, 4, 6, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,EC,4,84992,"[0, 10, 13, 32, 84, 207, 570, 1678, 3605, 7104, 12082, 15393, 15074, 11968, 7781, 4595, 2427, 1260, 570, 312, 132, 53, 19, 7, 4, 2, 2, 1, 2, 2, 0, 3, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,EC,9,85301,"[0, 10, 13, 32, 84, 207, 570, 1644, 3581, 6917, 11889, 15145, 15100, 12049, 8226, 4868, 2600, 1274, 635, 257, 115, 48, 14, 8, 8, 3, 4, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,DegGreedy_fair,1,84193,"[0, 10, 13, 32, 84, 207, 570, 1659, 3365, 6383, 10678, 14660, 15343, 12790, 8646, 5033, 2619, 1307, 548, 191, 42, 8, 4, 1, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,EC,5,85150,"[0, 10, 13, 32, 84, 207, 570, 1625, 3466, 7017, 11962, 15344, 15106, 12138, 7943, 4770, 2430, 1229, 580, 298, 122, 55, 19, 38, 13, 16, 11, 18, 4, 18, 3, 6, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,EC,6,85446,"[0, 10, 13, 32, 84, 207, 570, 1651, 3384, 6964, 11868, 15338, 15107, 12175, 8216, 4740, 2584, 1367, 572, 293, 116, 51, 23, 30, 9, 23, 5, 5, 3, 5, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,EC,8,85210,"[0, 10, 13, 32, 84, 207, 570, 1693, 3459, 6935, 11706, 15147, 15158, 12104, 8123, 4805, 2624, 1364, 651, 305, 110, 45, 9, 14, 11, 7, 7, 3, 9, 2, 3, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,DegGreedy_fair,0,84264,"[0, 10, 13, 32, 84, 207, 570, 1583, 3184, 6050, 10314, 14450, 15576, 13089, 8962, 5218, 2767, 1312, 580, 196, 54, 12, 1, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,EC,7,85368,"[0, 10, 13, 32, 84, 207, 570, 1610, 3449, 6814, 11779, 15136, 15178, 12273, 8246, 4907, 2616, 1259, 618, 294, 109, 53, 27, 11, 19, 9, 11, 11, 8, 3, 4, 5, 1, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,DegGreedy_fair,3,83786,"[0, 10, 13, 32, 84, 207, 570, 1653, 3206, 5914, 10057, 14395, 15287, 12996, 8933, 5289, 2875, 1364, 598, 196, 78, 19, 4, 3, 2, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,DegGreedy_fair,2,84436,"[0, 10, 13, 32, 84, 207, 570, 1664, 3321, 6307, 10661, 14648, 15360, 12964, 8783, 5154, 2648, 1256, 505, 181, 55, 10, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,DegGreedy_fair,6,84077,"[0, 10, 13, 32, 84, 207, 570, 1704, 3311, 6219, 10472, 14371, 15401, 12782, 8896, 5169, 2780, 1233, 555, 190, 63, 10, 4, 1, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,DegGreedy_fair,4,84206,"[0, 10, 13, 32, 84, 207, 570, 1575, 3131, 5863, 10320, 14306, 15436, 13042, 9077, 5459, 2896, 1322, 559, 223, 65, 14, 2, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,DegGreedy_fair,5,84107,"[0, 10, 13, 32, 84, 207, 570, 1609, 3283, 6185, 10530, 14304, 15483, 12660, 8886, 5215, 2802, 1366, 572, 217, 62, 14, 3, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,DegGreedy_fair,7,84395,"[0, 10, 13, 32, 84, 207, 570, 1714, 3381, 6443, 10854, 14748, 15397, 12711, 8528, 5063, 2592, 1243, 524, 212, 56, 11, 2, 0]"
cville_extra,1350,none,0.05,True,0.92,True,1,1,be5.json,DepRound_fair,2,84498,"[0, 10, 13, 32, 84, 207, 570, 1703, 3596, 6662, 11007, 14813, 15468, 12479, 8446, 4940, 2548, 1161, 514, 181, 44, 19, 1, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,DegGreedy_fair,8,84156,"[0, 10, 13, 32, 84, 207, 570, 1588, 3251, 6234, 10618, 14798, 15556, 12750, 8618, 5151, 2728, 1192, 511, 188, 46, 9, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,DegGreedy_fair,9,84185,"[0, 10, 13, 32, 84, 207, 570, 1615, 3214, 5901, 10111, 14255, 15398, 12978, 9006, 5541, 2999, 1370, 583, 219, 64, 13, 2, 0]"
cville_extra,1350,none,0.05,True,0.92,True,1,1,be5.json,DepRound_fair,1,84238,"[0, 10, 13, 32, 84, 207, 570, 1628, 3591, 6760, 11192, 15233, 15313, 12260, 8192, 4782, 2469, 1186, 478, 183, 42, 10, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.92,True,1,1,be5.json,DepRound_fair,0,84354,"[0, 10, 13, 32, 84, 207, 570, 1637, 3530, 6646, 11068, 15069, 15185, 12441, 8170, 4952, 2602, 1335, 518, 213, 55, 13, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.92,True,1,1,be5.json,DepRound_fair,6,84582,"[0, 10, 13, 32, 84, 207, 570, 1644, 3481, 6689, 11023, 15117, 15182, 12595, 8447, 4871, 2520, 1288, 506, 216, 76, 10, 1, 0]"
cville_extra,1350,none,0.05,True,0.92,True,1,1,be5.json,DepRound_fair,4,84518,"[0, 10, 13, 32, 84, 207, 570, 1622, 3450, 6379, 10684, 14538, 15325, 12755, 8880, 5082, 2707, 1334, 563, 206, 60, 11, 6, 0]"
cville_extra,1350,none,0.05,True,0.92,True,1,1,be5.json,DepRound_fair,9,84497,"[0, 10, 13, 32, 84, 207, 570, 1615, 3473, 6469, 11045, 14913, 15622, 12618, 8480, 4839, 2593, 1180, 497, 173, 51, 11, 2, 0]"
cville_extra,1350,none,0.05,True,0.92,True,1,1,be5.json,DepRound_fair,3,84441,"[0, 10, 13, 32, 84, 207, 570, 1653, 3480, 6515, 11024, 15123, 15224, 12478, 8408, 4932, 2573, 1248, 537, 237, 69, 14, 6, 2, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,Random,4,87921,"[0, 10, 13, 32, 84, 207, 570, 1542, 3825, 7628, 12778, 16568, 15838, 11974, 7757, 4451, 2456, 1200, 576, 268, 100, 32, 8, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,Random,2,88028,"[0, 10, 13, 32, 84, 207, 570, 1619, 3880, 7659, 12810, 16490, 15993, 12241, 7711, 4397, 2296, 1153, 536, 232, 71, 19, 2, 1, 1, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,Random,5,87327,"[0, 10, 13, 32, 84, 207, 570, 1687, 3987, 7844, 12950, 16464, 15596, 11819, 7539, 4219, 2261, 1159, 511, 246, 104, 19, 6, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,Random,1,87726,"[0, 10, 13, 32, 84, 207, 570, 1646, 3916, 7675, 12886, 16437, 15726, 12103, 7676, 4407, 2238, 1143, 544, 263, 115, 28, 7, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,Random,0,87207,"[0, 10, 13, 32, 84, 207, 570, 1657, 3925, 7692, 12833, 16338, 15429, 11953, 7740, 4500, 2247, 1148, 494, 234, 74, 21, 3, 3, 0]"
cville_extra,1350,none,0.05,True,0.92,True,1,1,be5.json,DepRound_fair,7,84404,"[0, 10, 13, 32, 84, 207, 570, 1679, 3681, 6846, 11070, 15049, 15228, 12332, 8310, 4760, 2492, 1224, 514, 212, 72, 16, 3, 0]"
cville_extra,1350,none,0.05,True,0.92,True,1,1,be5.json,DepRound_fair,5,84645,"[0, 10, 13, 32, 84, 207, 570, 1640, 3513, 6769, 11111, 14985, 15388, 12517, 8312, 4858, 2572, 1262, 545, 188, 53, 13, 2, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.92,True,1,1,be5.json,DepRound_fair,8,84522,"[0, 10, 13, 32, 84, 207, 570, 1590, 3280, 6337, 10359, 14653, 15285, 12957, 8826, 5267, 2835, 1366, 560, 207, 67, 12, 4, 1, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,Random,3,87791,"[0, 10, 13, 32, 84, 207, 570, 1541, 3761, 7612, 12694, 16446, 15919, 12218, 7793, 4474, 2353, 1153, 547, 246, 81, 32, 4, 1, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,Random,6,87423,"[0, 10, 13, 32, 84, 207, 570, 1659, 4018, 7796, 12884, 16349, 15657, 11927, 7599, 4294, 2340, 1125, 514, 215, 98, 27, 3, 2, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,Random,8,87717,"[0, 10, 13, 32, 84, 207, 570, 1658, 4037, 7927, 13292, 16830, 15499, 11716, 7357, 4216, 2253, 1126, 550, 221, 91, 23, 2, 3, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,Random,7,87677,"[0, 10, 13, 32, 84, 207, 570, 1672, 3981, 7857, 13010, 16533, 15653, 11838, 7656, 4223, 2295, 1143, 541, 242, 87, 27, 3, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,Random,9,87844,"[0, 10, 13, 32, 84, 207, 570, 1590, 3857, 7676, 12942, 16500, 15690, 12006, 7700, 4399, 2381, 1196, 601, 227, 116, 34, 8, 5, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,EC,1,85069,"[0, 10, 13, 32, 84, 207, 570, 1665, 3557, 7142, 12147, 15321, 15127, 11953, 7872, 4639, 2396, 1196, 598, 296, 105, 50, 20, 17, 9, 3, 5, 5, 5, 9, 5, 4, 4, 1, 2, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,EC,0,85069,"[0, 10, 13, 32, 84, 207, 570, 1637, 3418, 6889, 11698, 15131, 14960, 12280, 8142, 4840, 2561, 1336, 592, 300, 131, 46, 11, 3, 2, 1, 1, 5, 10, 20, 17, 20, 14, 16, 9, 8, 8, 5, 7, 7, 2, 11, 5, 4, 2, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,EC,3,85162,"[0, 10, 13, 32, 84, 207, 570, 1638, 3608, 6928, 11991, 15313, 15170, 11842, 7925, 4676, 2605, 1303, 632, 322, 116, 53, 18, 17, 27, 18, 21, 9, 6, 2, 6, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,EC,2,84892,"[0, 10, 13, 32, 84, 207, 570, 1601, 3527, 6880, 11613, 15123, 15254, 12026, 8148, 4663, 2651, 1329, 650, 281, 114, 56, 14, 9, 5, 9, 8, 5, 3, 5, 2, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,EC,7,85266,"[0, 10, 13, 32, 84, 207, 570, 1678, 3479, 7029, 11898, 15508, 15259, 12180, 7760, 4722, 2557, 1173, 595, 253, 114, 47, 16, 11, 11, 4, 5, 2, 4, 1, 7, 4, 15, 8, 8, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,EC,4,85220,"[0, 10, 13, 32, 84, 207, 570, 1621, 3549, 6944, 11835, 15130, 15047, 12172, 8011, 4836, 2611, 1363, 616, 309, 127, 60, 14, 6, 6, 4, 10, 3, 5, 1, 3, 1, 9, 3, 4, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,EC,8,85451,"[0, 10, 13, 32, 84, 207, 570, 1629, 3393, 6788, 11744, 15105, 15068, 12180, 8268, 5026, 2673, 1369, 624, 281, 121, 39, 30, 13, 26, 26, 34, 29, 16, 12, 7, 10, 6, 6, 3, 1, 4, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,EC,9,85028,"[0, 10, 13, 32, 84, 207, 570, 1670, 3497, 6823, 11459, 15035, 14943, 12132, 8271, 4836, 2656, 1337, 640, 304, 134, 53, 28, 20, 21, 16, 28, 12, 16, 29, 21, 42, 12, 23, 4, 9, 4, 4, 2, 5, 3, 6, 2, 5, 2, 5, 1, 2, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,DegGreedy_fair,0,84206,"[0, 10, 13, 32, 84, 207, 570, 1598, 3204, 6158, 10548, 14595, 15499, 12794, 8885, 5077, 2786, 1307, 546, 223, 56, 12, 2, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,EC,5,85007,"[0, 10, 13, 32, 84, 207, 570, 1635, 3458, 6864, 11618, 15358, 14962, 12112, 8117, 4810, 2653, 1331, 628, 289, 115, 57, 21, 13, 5, 8, 3, 11, 7, 12, 3, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.94,True,1,1,be5.json,EC,6,85149,"[0, 10, 13, 32, 84, 207, 570, 1631, 3411, 6814, 11474, 15038, 15172, 12458, 8202, 4967, 2613, 1331, 573, 316, 130, 37, 26, 16, 13, 3, 5, 1, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,DegGreedy_fair,5,83679,"[0, 10, 13, 32, 84, 207, 570, 1700, 3379, 6292, 10620, 14417, 15166, 12711, 8670, 5143, 2594, 1270, 541, 195, 55, 10, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,DegGreedy_fair,2,84320,"[0, 10, 13, 32, 84, 207, 570, 1624, 3228, 6165, 10481, 14613, 15428, 12884, 8934, 5198, 2787, 1270, 535, 201, 44, 12, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,DegGreedy_fair,4,84349,"[0, 10, 13, 32, 84, 207, 570, 1670, 3363, 6448, 10812, 14763, 15295, 12834, 8610, 4904, 2684, 1210, 568, 206, 58, 8, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,DegGreedy_fair,6,84382,"[0, 10, 13, 32, 84, 207, 570, 1668, 3226, 6172, 10491, 14322, 15543, 12888, 8939, 5208, 2843, 1290, 599, 203, 62, 10, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,DegGreedy_fair,1,84251,"[0, 10, 13, 32, 84, 207, 570, 1636, 3272, 6176, 10468, 14512, 15697, 12852, 8794, 5167, 2734, 1256, 510, 196, 52, 9, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,DegGreedy_fair,7,84110,"[0, 10, 13, 32, 84, 207, 570, 1678, 3275, 6222, 10604, 14450, 15487, 12763, 8908, 5099, 2667, 1285, 509, 188, 49, 9, 1, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,DegGreedy_fair,3,84016,"[0, 10, 13, 32, 84, 207, 570, 1667, 3258, 6120, 10487, 14582, 15445, 12866, 8794, 5124, 2678, 1250, 570, 179, 65, 10, 4, 1, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,DepRound_fair,0,84477,"[0, 10, 13, 32, 84, 207, 570, 1571, 3314, 6307, 10450, 14890, 15440, 12811, 8749, 5200, 2683, 1296, 557, 207, 66, 13, 7, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,DepRound_fair,6,84841,"[0, 10, 13, 32, 84, 207, 570, 1651, 3555, 6525, 11011, 15019, 15409, 12679, 8503, 4977, 2637, 1181, 523, 186, 55, 12, 2, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,DegGreedy_fair,8,84095,"[0, 10, 13, 32, 84, 207, 570, 1673, 3279, 6230, 10559, 14519, 15161, 12738, 8713, 5285, 2785, 1371, 592, 202, 57, 13, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,DegGreedy_fair,9,84073,"[0, 10, 13, 32, 84, 207, 570, 1643, 3263, 6111, 10369, 14321, 15434, 12740, 8938, 5283, 2793, 1372, 592, 216, 64, 16, 2, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,DepRound_fair,1,84551,"[0, 10, 13, 32, 84, 207, 570, 1625, 3522, 6586, 11165, 15047, 15623, 12473, 8324, 4795, 2535, 1207, 486, 181, 49, 13, 4, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,DepRound_fair,7,84316,"[0, 10, 13, 32, 84, 207, 570, 1661, 3453, 6490, 10937, 14838, 15349, 12649, 8472, 4875, 2598, 1293, 504, 208, 52, 17, 4, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,DepRound_fair,2,84268,"[0, 10, 13, 32, 84, 207, 570, 1675, 3440, 6459, 10742, 14804, 15236, 12683, 8593, 4997, 2642, 1271, 570, 177, 54, 7, 2, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,DepRound_fair,5,84713,"[0, 10, 13, 32, 84, 207, 570, 1646, 3473, 6588, 10798, 15127, 15247, 12378, 8643, 5040, 2740, 1278, 555, 215, 49, 19, 1, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,DepRound_fair,9,84212,"[0, 10, 13, 32, 84, 207, 570, 1641, 3463, 6487, 10709, 14764, 15310, 12464, 8719, 5095, 2637, 1225, 504, 188, 69, 17, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,DepRound_fair,4,84235,"[0, 10, 13, 32, 84, 207, 570, 1661, 3490, 6501, 10531, 14881, 15294, 12610, 8427, 5127, 2687, 1322, 556, 174, 46, 10, 2, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,DepRound_fair,3,84153,"[0, 10, 13, 32, 84, 207, 570, 1639, 3419, 6427, 10813, 14998, 15304, 12516, 8458, 4989, 2611, 1272, 514, 209, 53, 11, 4, 0]"
cville_extra,1350,none,0.05,True,0.93,True,1,1,be5.json,DepRound_fair,8,84183,"[0, 10, 13, 32, 84, 207, 570, 1641, 3482, 6515, 10832, 15110, 14946, 12594, 8479, 4937, 2612, 1208, 582, 232, 72, 19, 5, 1, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,Random,4,87766,"[0, 10, 13, 32, 84, 207, 570, 1640, 3923, 7665, 12762, 16516, 15835, 11849, 7796, 4416, 2345, 1212, 507, 261, 89, 30, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,Random,1,87834,"[0, 10, 13, 32, 84, 207, 570, 1626, 3853, 7686, 12807, 16750, 15670, 11801, 7735, 4464, 2348, 1193, 591, 248, 105, 30, 7, 4, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,Random,2,87508,"[0, 10, 13, 32, 84, 207, 570, 1662, 3870, 7672, 12788, 16373, 15625, 11936, 7762, 4467, 2386, 1182, 515, 243, 84, 23, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,Random,0,87576,"[0, 10, 13, 32, 84, 207, 570, 1575, 3852, 7650, 12817, 16239, 15516, 12083, 7927, 4520, 2419, 1182, 530, 215, 109, 22, 4, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,Random,6,87805,"[0, 10, 13, 32, 84, 207, 570, 1619, 3964, 7767, 12772, 16272, 15859, 12054, 7760, 4489, 2308, 1150, 533, 225, 83, 23, 7, 3, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,Random,3,87669,"[0, 10, 13, 32, 84, 207, 570, 1688, 3925, 7635, 12573, 16440, 15648, 12168, 7827, 4454, 2351, 1143, 564, 230, 79, 22, 6, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,EC,3,84973,"[0, 10, 13, 32, 84, 207, 570, 1762, 3788, 7227, 12128, 15224, 15034, 11737, 7881, 4702, 2423, 1195, 570, 232, 109, 28, 12, 5, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,Random,5,87417,"[0, 10, 13, 32, 84, 207, 570, 1622, 3980, 7694, 12977, 16538, 15691, 11888, 7635, 4334, 2237, 1048, 491, 234, 92, 34, 3, 3, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,EC,4,85033,"[0, 10, 13, 32, 84, 207, 570, 1612, 3496, 6960, 11874, 15180, 15230, 12085, 7995, 4661, 2586, 1325, 653, 292, 103, 36, 23, 4, 2, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,EC,1,84866,"[0, 10, 13, 32, 84, 207, 570, 1631, 3337, 6782, 11548, 14952, 15147, 12222, 8241, 4889, 2665, 1333, 598, 320, 143, 52, 29, 24, 13, 11, 7, 4, 2, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,Random,7,87373,"[0, 10, 13, 32, 84, 207, 570, 1653, 3961, 7795, 13041, 16424, 15564, 11978, 7526, 4247, 2237, 1125, 530, 266, 81, 28, 1, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,Random,8,87342,"[0, 10, 13, 32, 84, 207, 570, 1682, 3929, 7733, 13096, 16706, 15612, 11707, 7421, 4328, 2231, 1078, 556, 228, 91, 22, 5, 1, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,Random,9,87441,"[0, 10, 13, 32, 84, 207, 570, 1601, 3770, 7457, 12406, 16379, 15769, 12136, 7909, 4522, 2372, 1237, 563, 266, 105, 27, 4, 2, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,EC,0,85112,"[0, 10, 13, 32, 84, 207, 570, 1676, 3580, 6878, 11748, 15265, 15162, 12124, 8035, 4675, 2617, 1325, 598, 304, 109, 53, 8, 6, 4, 6, 2, 11, 5, 5, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,EC,2,84882,"[0, 10, 13, 32, 84, 207, 570, 1689, 3656, 7201, 12208, 15092, 15045, 11784, 7711, 4603, 2474, 1293, 628, 313, 143, 65, 33, 17, 5, 5, 1, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,EC,6,85077,"[0, 10, 13, 32, 84, 207, 570, 1697, 3576, 7081, 11975, 15464, 15115, 11872, 7898, 4625, 2520, 1260, 621, 252, 122, 40, 14, 9, 5, 7, 5, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,EC,5,85054,"[0, 10, 13, 32, 84, 207, 570, 1656, 3597, 7041, 11918, 15149, 14959, 11859, 7993, 4824, 2561, 1313, 671, 296, 128, 45, 17, 8, 6, 5, 8, 9, 8, 17, 6, 15, 11, 7, 4, 2, 2, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,EC,7,85254,"[0, 10, 13, 32, 84, 207, 570, 1649, 3526, 6802, 11793, 15188, 15141, 12295, 8274, 4796, 2537, 1279, 620, 232, 108, 47, 16, 10, 3, 6, 3, 4, 1, 6, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,EC,8,85014,"[0, 10, 13, 32, 84, 207, 570, 1703, 3620, 6884, 11796, 15232, 14928, 12055, 7917, 4838, 2455, 1330, 637, 311, 131, 65, 22, 20, 10, 21, 11, 25, 13, 19, 18, 26, 7, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.96,True,1,1,be5.json,DegGreedy_fair,0,83931,"[0, 10, 13, 32, 84, 207, 570, 1647, 3356, 6282, 10815, 14761, 15380, 12531, 8324, 5057, 2731, 1285, 590, 181, 61, 14, 0]"
cville_extra,1350,none,0.05,True,0.95,True,1,1,be5.json,EC,9,85344,"[0, 10, 13, 32, 84, 207, 570, 1590, 3405, 6664, 11475, 15099, 15193, 12092, 8334, 5021, 2776, 1443, 714, 283, 130, 52, 17, 7, 9, 10, 5, 5, 5, 11, 9, 16, 9, 12, 8, 6, 5, 6, 10, 6, 1, 0]"
cville_extra,1350,none,0.05,True,0.96,True,1,1,be5.json,DegGreedy_fair,1,84107,"[0, 10, 13, 32, 84, 207, 570, 1635, 3206, 6202, 10541, 14611, 15430, 12801, 8758, 5152, 2754, 1297, 550, 196, 42, 11, 5, 0]"
cville_extra,1350,none,0.05,True,0.96,True,1,1,be5.json,DegGreedy_fair,2,83561,"[0, 10, 13, 32, 84, 207, 570, 1630, 3194, 5899, 10366, 14306, 15310, 12800, 8733, 5320, 2756, 1412, 606, 221, 76, 13, 3, 0]"
cville_extra,1350,none,0.05,True,0.96,True,1,1,be5.json,DegGreedy_fair,8,84032,"[0, 10, 13, 32, 84, 207, 570, 1667, 3273, 6122, 10482, 14502, 15416, 12823, 8877, 5220, 2690, 1255, 531, 200, 49, 8, 1, 0]"
cville_extra,1350,none,0.05,True,0.96,True,1,1,be5.json,DegGreedy_fair,3,84001,"[0, 10, 13, 32, 84, 207, 570, 1746, 3382, 6354, 10681, 14460, 15411, 12699, 8711, 5070, 2606, 1223, 520, 168, 39, 14, 1, 0]"
