G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,2947,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,9,84199,"[0, 10, 13, 32, 84, 207, 570, 1612, 3613, 6884, 11230, 14843, 14845, 12130, 8374, 4868, 2624, 1263, 582, 248, 110, 40, 11, 4, 2, 0]"
cville_extra,2947,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,5,84632,"[0, 10, 13, 32, 84, 207, 570, 1714, 3841, 7005, 11521, 15157, 15018, 12127, 7964, 4731, 2463, 1203, 577, 254, 96, 32, 7, 5, 1, 0]"
cville_extra,2947,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,0,86228,"[0, 10, 13, 32, 84, 207, 570, 1698, 3731, 7290, 12092, 15733, 15354, 12127, 7805, 4677, 2507, 1224, 620, 303, 97, 36, 10, 4, 2, 1, 1, 0]"
cville_extra,2947,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,6,84416,"[0, 10, 13, 32, 84, 207, 570, 1670, 3619, 6788, 11437, 14994, 15104, 12179, 8260, 4716, 2532, 1251, 562, 248, 91, 32, 8, 6, 2, 1, 0]"
cville_extra,2947,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,2,86009,"[0, 10, 13, 32, 84, 207, 570, 1624, 3619, 7128, 11779, 15797, 15525, 12283, 8008, 4682, 2473, 1230, 571, 252, 88, 25, 5, 2, 2, 0]"
cville_extra,2947,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,7,84119,"[0, 10, 13, 32, 84, 207, 570, 1673, 3722, 6871, 11321, 15048, 14837, 11900, 8202, 4834, 2570, 1214, 573, 259, 105, 46, 15, 9, 3, 1, 0]"
cville_extra,2947,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,1,85965,"[0, 10, 13, 32, 84, 207, 570, 1684, 3754, 7172, 11850, 15724, 15354, 12049, 7973, 4634, 2563, 1253, 586, 260, 121, 49, 11, 5, 5, 2, 0]"
cville_extra,2947,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,3,86365,"[0, 10, 13, 32, 84, 207, 570, 1573, 3643, 7064, 11895, 15926, 15540, 12093, 8034, 4706, 2640, 1262, 652, 259, 116, 32, 7, 4, 2, 1, 0]"
cville_extra,2947,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,8,85880,"[0, 10, 13, 32, 84, 207, 570, 1681, 3572, 7034, 11762, 15725, 15360, 12256, 8031, 4747, 2568, 1231, 581, 251, 120, 35, 6, 4, 0]"
cville_extra,2947,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,5,86138,"[0, 10, 13, 32, 84, 207, 570, 1671, 3698, 7125, 11896, 15665, 15237, 12012, 8075, 4778, 2592, 1328, 665, 301, 109, 41, 17, 7, 3, 1, 1, 0]"
cville_extra,2947,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,4,86073,"[0, 10, 13, 32, 84, 207, 570, 1607, 3639, 7118, 11933, 15551, 15277, 12203, 8059, 4786, 2592, 1287, 647, 276, 128, 40, 13, 1, 0]"
cville_extra,2947,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,6,85955,"[0, 10, 13, 32, 84, 207, 570, 1674, 3710, 7245, 11918, 15782, 15252, 11997, 8016, 4640, 2504, 1283, 607, 266, 98, 29, 8, 6, 3, 1, 0]"
cville_extra,2947,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,9,86166,"[0, 10, 13, 32, 84, 207, 570, 1645, 3726, 7205, 11998, 15910, 15358, 12075, 7925, 4735, 2491, 1226, 584, 231, 101, 29, 2, 3, 2, 1, 1, 2, 0]"
cville_extra,2947,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,7,86302,"[0, 10, 13, 32, 84, 207, 570, 1606, 3727, 7287, 12192, 15960, 15316, 12168, 7879, 4573, 2494, 1242, 548, 250, 95, 31, 7, 9, 0, 1, 0, 1, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,0,82809,"[0, 10, 13, 32, 84, 207, 570, 1650, 3330, 6080, 10233, 14186, 14964, 12297, 8530, 5254, 2865, 1426, 672, 281, 95, 19, 7, 2, 2, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,3,83130,"[0, 10, 13, 32, 84, 207, 570, 1654, 3426, 6455, 10785, 14554, 14938, 12075, 8273, 5031, 2678, 1350, 599, 273, 92, 23, 7, 1, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,2,91014,"[0, 10, 13, 32, 84, 207, 570, 1663, 4387, 9065, 14993, 18257, 16197, 11265, 6856, 3661, 1914, 915, 469, 218, 115, 67, 33, 10, 8, 1, 4, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,0,90935,"[0, 10, 13, 32, 84, 207, 570, 1680, 4541, 9138, 14837, 18005, 16010, 11413, 6855, 3723, 1953, 975, 466, 232, 102, 50, 21, 11, 3, 3, 0, 1, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,4,82726,"[0, 10, 13, 32, 84, 207, 570, 1659, 3453, 6382, 10628, 14354, 14583, 12025, 8273, 5080, 2789, 1447, 659, 302, 111, 42, 16, 5, 2, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,1,90915,"[0, 10, 13, 32, 84, 207, 570, 1654, 4468, 9183, 14789, 17707, 15882, 11491, 7034, 3856, 2047, 993, 488, 206, 94, 47, 32, 16, 6, 2, 3, 1, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,1,83333,"[0, 10, 13, 32, 84, 207, 570, 1638, 3383, 6110, 10477, 14451, 15038, 12376, 8625, 5125, 2751, 1406, 591, 282, 98, 36, 13, 4, 4, 3, 2, 1, 2, 1, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,2,83111,"[0, 10, 13, 32, 84, 207, 570, 1649, 3446, 6159, 10388, 14114, 14729, 12432, 8615, 5272, 2835, 1442, 627, 308, 113, 42, 14, 8, 2, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,3,90816,"[0, 10, 13, 32, 84, 207, 570, 1668, 4309, 9199, 14754, 18094, 15960, 11463, 6791, 3833, 1945, 996, 489, 201, 115, 44, 28, 7, 3, 1, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,6,83219,"[0, 10, 13, 32, 84, 207, 570, 1707, 3465, 6456, 10745, 14528, 14877, 12174, 8406, 5009, 2636, 1324, 545, 256, 88, 51, 19, 9, 4, 1, 3, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,5,83160,"[0, 10, 13, 32, 84, 207, 570, 1652, 3489, 6509, 10757, 14415, 14710, 12069, 8429, 4922, 2732, 1372, 691, 306, 122, 36, 19, 8, 4, 2, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,7,83148,"[0, 10, 13, 32, 84, 207, 570, 1653, 3516, 6442, 10681, 14226, 14813, 12182, 8413, 5093, 2732, 1399, 629, 285, 108, 44, 9, 5, 2, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,4,91041,"[0, 10, 13, 32, 84, 207, 570, 1770, 4600, 9501, 15100, 18319, 15899, 11125, 6639, 3518, 1848, 917, 457, 239, 104, 53, 17, 11, 6, 1, 0, 1, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,9,83080,"[0, 10, 13, 32, 84, 207, 570, 1673, 3576, 6446, 10813, 14447, 14705, 12116, 8240, 5086, 2712, 1316, 604, 272, 95, 35, 10, 11, 4, 3, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,5,90952,"[0, 10, 13, 32, 84, 207, 570, 1711, 4475, 9277, 14880, 17947, 16037, 11449, 6748, 3751, 1915, 970, 466, 212, 110, 39, 29, 10, 8, 2, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,8,83142,"[0, 10, 13, 32, 84, 207, 570, 1666, 3463, 6384, 10606, 14351, 14831, 12264, 8340, 5144, 2722, 1363, 637, 272, 126, 26, 17, 9, 2, 2, 1, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,9,90916,"[0, 10, 13, 32, 84, 207, 570, 1621, 4289, 8905, 14596, 18017, 16230, 11569, 7059, 3860, 1969, 972, 478, 243, 103, 50, 22, 9, 6, 2, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,7,91055,"[0, 10, 13, 32, 84, 207, 570, 1699, 4553, 9426, 15200, 17945, 16152, 11267, 6745, 3610, 1856, 913, 421, 188, 91, 37, 25, 6, 2, 1, 2, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,6,90936,"[0, 10, 13, 32, 84, 207, 570, 1679, 4518, 9203, 14887, 18217, 15919, 11253, 6817, 3809, 1924, 952, 462, 205, 104, 30, 22, 11, 2, 3, 0, 1, 2, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,1,84226,"[0, 10, 13, 32, 84, 207, 570, 1709, 3654, 7140, 11419, 15049, 14946, 12072, 8025, 4685, 2486, 1176, 540, 255, 104, 32, 11, 5, 1, 0, 1, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,8,91097,"[0, 10, 13, 32, 84, 207, 570, 1690, 4428, 9284, 14866, 18079, 16074, 11292, 6792, 3784, 1947, 971, 494, 256, 118, 56, 22, 17, 8, 1, 1, 0, 1, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,0,84135,"[0, 10, 13, 32, 84, 207, 570, 1638, 3593, 6557, 11047, 14898, 14902, 12224, 8411, 5022, 2597, 1335, 566, 273, 99, 35, 17, 3, 1, 1, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,3,84010,"[0, 10, 13, 32, 84, 207, 570, 1605, 3602, 6739, 11064, 14822, 14870, 12124, 8446, 4893, 2618, 1299, 563, 301, 99, 36, 7, 4, 1, 1, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,2,84256,"[0, 10, 13, 32, 84, 207, 570, 1637, 3495, 6514, 11016, 14824, 15109, 12291, 8320, 5063, 2680, 1329, 605, 296, 100, 42, 11, 5, 2, 1, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,4,84213,"[0, 10, 13, 32, 84, 207, 570, 1693, 3759, 6951, 11464, 15030, 14749, 11913, 8046, 4830, 2566, 1309, 570, 270, 94, 37, 11, 4, 1, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,6,84117,"[0, 10, 13, 32, 84, 207, 570, 1627, 3616, 6792, 11155, 15021, 14813, 12176, 8219, 4927, 2569, 1274, 624, 251, 92, 26, 15, 4, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,9,84264,"[0, 10, 13, 32, 84, 207, 570, 1665, 3664, 7023, 11585, 14999, 14917, 12075, 7936, 4727, 2536, 1237, 569, 272, 87, 40, 7, 8, 1, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,8,83847,"[0, 10, 13, 32, 84, 207, 570, 1640, 3644, 6691, 10984, 14601, 14650, 12313, 8467, 5012, 2648, 1282, 591, 254, 97, 33, 12, 9, 3, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,5,84023,"[0, 10, 13, 32, 84, 207, 570, 1669, 3545, 6619, 10969, 14830, 14811, 12087, 8438, 5005, 2675, 1354, 622, 268, 132, 59, 13, 9, 2, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,0,86095,"[0, 10, 13, 32, 84, 207, 570, 1599, 3536, 6780, 11603, 15530, 15502, 12489, 8323, 4908, 2594, 1258, 647, 262, 94, 31, 15, 3, 4, 1, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,7,84051,"[0, 10, 13, 32, 84, 207, 570, 1625, 3557, 6710, 11025, 14988, 14921, 12070, 8301, 4911, 2677, 1340, 596, 261, 95, 37, 10, 10, 1, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,1,85770,"[0, 10, 13, 32, 84, 207, 570, 1662, 3726, 7279, 12043, 15686, 15394, 11982, 7870, 4510, 2475, 1210, 602, 268, 89, 35, 14, 5, 4, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,5,85983,"[0, 10, 13, 32, 84, 207, 570, 1709, 3706, 7414, 12437, 15883, 15328, 11978, 7778, 4434, 2348, 1209, 486, 217, 86, 40, 12, 1, 1, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,2,85981,"[0, 10, 13, 32, 84, 207, 570, 1646, 3645, 7147, 11871, 15509, 15413, 12124, 8155, 4771, 2511, 1255, 603, 261, 94, 35, 19, 6, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,8,86070,"[0, 10, 13, 32, 84, 207, 570, 1744, 3771, 7516, 12459, 15783, 15290, 11810, 7844, 4528, 2431, 1129, 504, 227, 69, 31, 12, 5, 1, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,9,86011,"[0, 10, 13, 32, 84, 207, 570, 1662, 3680, 7149, 11983, 15409, 15555, 12142, 8055, 4660, 2557, 1265, 611, 255, 86, 16, 6, 3, 1, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,4,85639,"[0, 10, 13, 32, 84, 207, 570, 1670, 3649, 7023, 11760, 15680, 15359, 12143, 8102, 4652, 2526, 1198, 575, 246, 100, 27, 7, 4, 2, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,3,86038,"[0, 10, 13, 32, 84, 207, 570, 1627, 3697, 7096, 11973, 15810, 15404, 11945, 8034, 4716, 2546, 1291, 591, 250, 98, 29, 10, 4, 1, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,6,85743,"[0, 10, 13, 32, 84, 207, 570, 1633, 3675, 7075, 12176, 15763, 15347, 11854, 7966, 4626, 2437, 1216, 617, 267, 115, 31, 11, 7, 4, 5, 2, 0]"
cville_extra,3075,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,7,86179,"[0, 10, 13, 32, 84, 207, 570, 1720, 3701, 7140, 11842, 15867, 15490, 12147, 8040, 4679, 2460, 1223, 606, 221, 76, 30, 14, 6, 1, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,0,82598,"[0, 10, 13, 32, 84, 207, 570, 1610, 3400, 6158, 10278, 13794, 14519, 12299, 8672, 5321, 2899, 1500, 740, 313, 112, 48, 11, 5, 2, 1, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,2,83029,"[0, 10, 13, 32, 84, 207, 570, 1681, 3329, 6163, 10304, 14280, 14669, 12429, 8575, 5217, 2853, 1453, 685, 292, 115, 39, 16, 7, 5, 1, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,4,82714,"[0, 10, 13, 32, 84, 207, 570, 1655, 3480, 6176, 10447, 14027, 14795, 12223, 8476, 5125, 2806, 1434, 660, 285, 126, 48, 19, 10, 3, 2, 1, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,1,82486,"[0, 10, 13, 32, 84, 207, 570, 1659, 3336, 6110, 10129, 13920, 14644, 12331, 8628, 5348, 2945, 1404, 652, 276, 121, 47, 10, 7, 1, 2, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,6,82533,"[0, 10, 13, 32, 84, 207, 570, 1666, 3539, 6467, 10810, 14368, 14637, 12021, 8194, 4937, 2586, 1334, 621, 251, 110, 40, 21, 7, 5, 3, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,3,82895,"[0, 10, 13, 32, 84, 207, 570, 1618, 3294, 6004, 10239, 13990, 14847, 12308, 8676, 5404, 2917, 1476, 716, 305, 122, 40, 14, 7, 2, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,1,90750,"[0, 10, 13, 32, 84, 207, 570, 1642, 4393, 8919, 14780, 18061, 15983, 11375, 6966, 3807, 1957, 1014, 455, 246, 114, 68, 32, 14, 6, 2, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,0,90758,"[0, 10, 13, 32, 84, 207, 570, 1619, 4414, 9255, 14884, 17996, 15901, 11294, 6933, 3726, 1972, 950, 470, 223, 114, 50, 24, 12, 2, 2, 1, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,9,82906,"[0, 10, 13, 32, 84, 207, 570, 1576, 3306, 5984, 9970, 13978, 14730, 12450, 8765, 5414, 3071, 1548, 705, 284, 133, 46, 19, 9, 2, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,7,82582,"[0, 10, 13, 32, 84, 207, 570, 1662, 3401, 6287, 10476, 14080, 14641, 12037, 8370, 5174, 2885, 1473, 668, 330, 121, 39, 14, 8, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,8,82569,"[0, 10, 13, 32, 84, 207, 570, 1695, 3501, 6355, 10645, 14188, 14717, 12073, 8282, 4989, 2749, 1359, 648, 282, 105, 40, 18, 3, 3, 0, 1, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,4,90962,"[0, 10, 13, 32, 84, 207, 570, 1589, 4402, 9120, 14815, 18201, 16259, 11516, 6751, 3764, 1819, 979, 429, 223, 94, 41, 19, 11, 6, 3, 2, 1, 1, 0, 1, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,5,91122,"[0, 10, 13, 32, 84, 207, 570, 1665, 4407, 9075, 14978, 18143, 16111, 11431, 6875, 3693, 1971, 978, 472, 214, 88, 60, 23, 9, 5, 5, 2, 1, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,DegGreedy_private_product,5,82313,"[0, 10, 13, 32, 84, 207, 570, 1656, 3419, 6167, 10167, 14077, 14542, 12105, 8565, 5255, 2882, 1440, 664, 276, 107, 48, 18, 9, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,9,90536,"[0, 10, 13, 32, 84, 207, 570, 1590, 4256, 8911, 14403, 17868, 16127, 11670, 7081, 3869, 1930, 1017, 490, 230, 107, 42, 16, 9, 4, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,2,90904,"[0, 10, 13, 32, 84, 207, 570, 1658, 4443, 9197, 14856, 17960, 15979, 11359, 6915, 3831, 1955, 987, 462, 196, 97, 43, 20, 13, 9, 3, 2, 1, 2, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,8,90873,"[0, 10, 13, 32, 84, 207, 570, 1691, 4445, 9198, 14958, 17990, 15954, 11407, 6797, 3684, 1932, 980, 477, 226, 120, 56, 25, 8, 5, 2, 2, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,3,91043,"[0, 10, 13, 32, 84, 207, 570, 1602, 4353, 8963, 14481, 17837, 16207, 11654, 7166, 3879, 2040, 982, 521, 233, 105, 58, 22, 6, 7, 7, 4, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,6,90935,"[0, 10, 13, 32, 84, 207, 570, 1682, 4312, 8948, 14390, 17978, 15949, 11627, 7049, 3923, 2117, 1015, 513, 249, 125, 62, 37, 18, 15, 4, 3, 2, 1, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,2,83809,"[0, 10, 13, 32, 84, 207, 570, 1659, 3677, 6847, 11148, 14842, 14862, 12097, 8090, 4796, 2546, 1273, 619, 278, 107, 32, 14, 5, 0, 1, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,0,84203,"[0, 10, 13, 32, 84, 207, 570, 1751, 3704, 7045, 11537, 14991, 14872, 11814, 8204, 4714, 2467, 1220, 579, 247, 95, 32, 8, 3, 2, 2, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,1,83793,"[0, 10, 13, 32, 84, 207, 570, 1647, 3515, 6549, 10701, 14741, 14860, 12287, 8533, 4975, 2637, 1313, 613, 312, 113, 46, 23, 8, 1, 2, 0, 1, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,NoIntervention,7,90713,"[0, 10, 13, 32, 84, 207, 570, 1667, 4383, 9049, 14573, 17973, 15971, 11590, 7004, 3728, 1996, 959, 478, 208, 105, 56, 29, 11, 9, 1, 2, 2, 2, 1, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,3,84007,"[0, 10, 13, 32, 84, 207, 570, 1611, 3645, 6757, 11083, 14540, 14613, 12088, 8490, 5131, 2710, 1379, 622, 274, 97, 31, 16, 4, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,5,84118,"[0, 10, 13, 32, 84, 207, 570, 1670, 3650, 6786, 11073, 14836, 14881, 12244, 8100, 4996, 2608, 1297, 643, 256, 105, 40, 7, 7, 2, 1, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,4,83869,"[0, 10, 13, 32, 84, 207, 570, 1658, 3563, 6597, 10940, 14566, 14962, 12420, 8392, 4858, 2681, 1259, 610, 266, 119, 34, 12, 10, 2, 2, 2, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,9,83767,"[0, 10, 13, 32, 84, 207, 570, 1599, 3397, 6460, 10688, 14230, 14722, 12439, 8526, 5134, 2912, 1457, 719, 348, 124, 57, 24, 9, 3, 2, 1, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,0,85425,"[0, 10, 13, 32, 84, 207, 570, 1657, 3588, 7166, 11902, 15659, 15392, 11917, 7770, 4651, 2493, 1303, 576, 278, 96, 45, 9, 6, 1, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,8,83720,"[0, 10, 13, 32, 84, 207, 570, 1668, 3497, 6746, 10967, 15005, 14944, 12201, 8313, 4765, 2468, 1233, 621, 253, 88, 25, 8, 2, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,6,86038,"[0, 10, 13, 32, 84, 207, 570, 1718, 3737, 7091, 12100, 15921, 15355, 11923, 7760, 4748, 2552, 1272, 577, 240, 82, 28, 9, 7, 2, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,2,86048,"[0, 10, 13, 32, 84, 207, 570, 1646, 3584, 6967, 11600, 15600, 15460, 12245, 8242, 4793, 2676, 1270, 613, 273, 99, 49, 10, 5, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,4,85663,"[0, 10, 13, 32, 84, 207, 570, 1617, 3558, 6970, 11613, 15484, 15295, 12137, 8169, 4739, 2709, 1317, 639, 290, 133, 47, 21, 6, 2, 1, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,7,85744,"[0, 10, 13, 32, 84, 207, 570, 1644, 3572, 6856, 11718, 15497, 15488, 12356, 8193, 4729, 2555, 1227, 584, 248, 99, 44, 12, 5, 1, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,5,85910,"[0, 10, 13, 32, 84, 207, 570, 1659, 3559, 7019, 11911, 15687, 15529, 12165, 8029, 4729, 2544, 1221, 569, 250, 83, 28, 9, 3, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,6,83995,"[0, 10, 13, 32, 84, 207, 570, 1685, 3633, 6705, 11065, 14807, 14909, 12150, 8302, 4976, 2588, 1271, 570, 266, 94, 40, 12, 4, 2, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,1,85910,"[0, 10, 13, 32, 84, 207, 570, 1676, 3517, 7054, 11858, 15552, 15515, 12254, 8061, 4740, 2494, 1253, 593, 286, 99, 26, 13, 2, 1, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,Degree_I_noisy,7,83875,"[0, 10, 13, 32, 84, 207, 570, 1681, 3629, 6864, 11202, 14873, 14788, 12051, 8257, 4870, 2524, 1267, 558, 248, 75, 43, 17, 7, 4, 1, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,3,85827,"[0, 10, 13, 32, 84, 207, 570, 1625, 3625, 7002, 11691, 15359, 15308, 12160, 8201, 4890, 2625, 1323, 658, 278, 110, 35, 14, 3, 0, 2, 1, 1, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,8,85879,"[0, 10, 13, 32, 84, 207, 570, 1693, 3811, 7092, 11814, 15560, 15476, 12149, 7998, 4691, 2507, 1185, 577, 244, 105, 36, 19, 4, 2, 0]"
cville_extra,3203,none,0.05,True,0.540788417248746,True,1,1,albe_star.json,List_Length_Noisy,9,85638,"[0, 10, 13, 32, 84, 207, 570, 1670, 3683, 7024, 11784, 15418, 15280, 12083, 8147, 4771, 2527, 1313, 593, 289, 90, 37, 11, 0, 1, 0, 1, 0]"
